
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0140"
"0.0500","0.0000","-0.2110"
"0.1000","0.0005","0.2655"
"0.1500","0.0012","0.7271"
"0.2000","0.0017","0.7556"
"0.2500","0.0041","2.7608"
"0.3000","0.0068","4.7454"
"0.3500","0.0087","6.3221"
"0.4000","0.0101","7.3087"
"0.4500","0.0120","9.0136"
"0.5000","0.0138","10.3665"
"0.5500","0.0153","11.7624"
"0.6000","0.0171","13.3647"
"0.6500","0.0187","14.6740"
"0.7000","0.0204","16.2258"
"0.7500","0.0218","17.3620"
"0.8000","0.0237","19.0671"
"0.8500","0.0254","20.5275"
"0.9000","0.0271","22.1787"
"0.9500","0.0287","23.4252"
"1.0000","0.0303","24.7782"
"1.0500","0.0321","26.3964"
"1.1000","0.0335","27.6840"
"1.1500","0.0354","29.2496"
"1.2000","0.0370","30.7485"
"1.2500","0.0386","32.2738"
"1.3000","0.0404","33.8989"
"1.3500","0.0420","35.1389"
"1.4000","0.0437","36.8530"
"1.4500","0.0452","38.1040"
"1.5000","0.0471","40.1698"
"1.5500","0.0487","41.4513"
"1.6000","0.0504","42.8998"
"1.6500","0.0520","44.2652"
"1.7000","0.0537","45.8117"
"1.7500","0.0554","47.3030"
"1.8000","0.0568","48.4243"
"1.8500","0.0588","50.5066"
"1.9000","0.0604","51.8635"
"1.9500","0.0621","53.5828"
"2.0000","0.0637","55.0750"
"2.0500","0.0654","56.5424"
"2.1000","0.0670","58.1508"
"2.1500","0.0685","59.5549"
"2.2000","0.0705","61.4582"
"2.2500","0.0720","62.8860"
"2.3000","0.0738","64.4012"
"2.3500","0.0753","65.8729"
"2.4000","0.0771","67.5026"
"2.4500","0.0787","68.8729"
"2.5000","0.0802","70.4668"
"2.5500","0.0822","72.3925"
"2.6000","0.0836","73.6503"
"2.6500","0.0854","75.6465"
"2.7000","0.0870","76.8409"
"2.7500","0.0888","78.7554"
"2.8000","0.0902","80.0144"
"2.8500","0.0919","81.7483"
"2.9000","0.0938","83.6794"
"2.9500","0.0953","84.9411"
"3.0000","0.0971","86.7225"
"3.0500","0.0986","88.1515"
"3.1000","0.1005","90.1312"
