
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0422"
"0.0500","0.0000","-0.0413"
"0.1000","0.0007","0.0874"
"0.1500","0.0011","0.1866"
"0.2000","0.0033","-0.0433"
"0.2500","0.0057","0.1089"
"0.3000","0.0077","0.0190"
"0.3500","0.0094","-0.0384"
"0.4000","0.0112","0.1362"
"0.4500","0.0127","0.0605"
"0.5000","0.0146","0.2462"
"0.5500","0.0159","0.3670"
"0.6000","0.0178","0.1206"
"0.6500","0.0194","0.0677"
"0.7000","0.0211","0.1449"
"0.7500","0.0229","0.1401"
"0.8000","0.0244","0.2521"
"0.8500","0.0262","0.3804"
"0.9000","0.0275","0.2563"
"0.9500","0.0295","0.0054"
"1.0000","0.0311","0.2685"
"1.0500","0.0329","0.1827"
"1.1000","0.0345","0.2595"
"1.1500","0.0361","0.1842"
"1.2000","0.0378","0.2571"
"1.2500","0.0393","0.3733"
"1.3000","0.0413","0.1481"
"1.3500","0.0428","0.2119"
"1.4000","0.0445","0.0805"
"1.4500","0.0461","0.2955"
"1.5000","0.0478","0.0938"
"1.5500","0.0495","0.2527"
"1.6000","0.0510","0.3309"
"1.6500","0.0529","0.2399"
"1.7000","0.0544","0.0641"
"1.7500","0.0562","0.3220"
"1.8000","0.0578","0.0697"
"1.8500","0.0596","0.1084"
"1.9000","0.0611","0.3914"
"1.9500","0.0626","0.1188"
"2.0000","0.0646","0.0472"
"2.0500","0.0661","0.2124"
"2.1000","0.0679","0.1268"
"2.1500","0.0694","0.3787"
"2.2000","0.0712","0.1920"
"2.2500","0.0727","0.1549"
"2.3000","0.0743","0.3611"
"2.3500","0.0763","0.4196"
"2.4000","0.0777","0.1405"
"2.4500","0.0795","0.3001"
"2.5000","0.0811","0.3020"
"2.5500","0.0829","0.1586"
"2.6000","0.0843","0.1809"
"2.6500","0.0860","0.2752"
"2.7000","0.0879","0.2725"
"2.7500","0.0894","0.2052"
"2.8000","0.0912","0.2084"
"2.8500","0.0927","0.2592"
"2.9000","0.0946","0.2997"
"2.9500","0.0960","0.2485"
"3.0000","0.0977","0.2206"
"3.0500","0.0996","0.3398"
"3.1000","0.1011","0.1630"
"3.1500","0.1029","0.1871"
"3.2000","0.1044","0.3458"
"3.2500","0.1063","0.1760"
"3.3000","0.1076","0.2695"
"3.3500","0.1094","0.3467"
"3.4000","0.1112","0.3660"
"3.4500","0.1128","0.4841"
"3.5000","0.1146","0.4618"
"3.5500","0.1161","0.4873"
"3.6000","0.1179","0.4541"
"3.6500","0.1193","0.6639"
"3.7000","0.1212","0.7278"
"3.7500","0.1228","0.5533"
"3.8000","0.1244","0.7042"
"3.8500","0.1262","0.7084"
"3.9000","0.1278","0.6513"
"3.9500","0.1296","0.5517"
