
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0879"
"0.0500","0.0001","-0.1450"
"0.1000","0.0007","-0.0725"
"0.1500","0.0010","-0.1304"
"0.2000","0.0028","0.0090"
"0.2500","0.0056","-0.0240"
"0.3000","0.0075","-0.0474"
"0.3500","0.0092","-0.0520"
"0.4000","0.0108","-0.0536"
"0.4500","0.0124","-0.0333"
"0.5000","0.0144","0.0175"
"0.5500","0.0159","-0.0397"
"0.6000","0.0177","-0.1649"
"0.6500","0.0192","-0.2241"
"0.7000","0.0210","-0.1788"
"0.7500","0.0225","-0.0014"
"0.8000","0.0242","0.0751"
"0.8500","0.0260","-0.0083"
"0.9000","0.0275","-0.0942"
"0.9500","0.0294","0.0485"
"1.0000","0.0309","0.0809"
"1.0500","0.0327","0.0392"
"1.1000","0.0341","0.0515"
"1.1500","0.0359","-0.0134"
"1.2000","0.0377","-0.1648"
"1.2500","0.0392","0.0210"
"1.3000","0.0411","0.1102"
"1.3500","0.0425","0.0595"
"1.4000","0.0444","-0.0764"
"1.4500","0.0457","0.0436"
"1.5000","0.0476","-0.0732"
"1.5500","0.0493","-0.0489"
"1.6000","0.0509","-0.0265"
"1.6500","0.0527","-0.0589"
"1.7000","0.0542","0.0403"
"1.7500","0.0560","0.0706"
"1.8000","0.0574","-0.1045"
"1.8500","0.0594","0.0369"
"1.9000","0.0610","0.0731"
"1.9500","0.0626","0.1126"
"2.0000","0.0643","-0.0533"
"2.0500","0.0659","0.0280"
"2.1000","0.0677","-0.0240"
"2.1500","0.0691","-0.0083"
"2.2000","0.0710","0.0289"
"2.2500","0.0726","-0.2531"
"2.3000","0.0743","0.0412"
"2.3500","0.0760","0.0569"
"2.4000","0.0777","-0.0736"
"2.4500","0.0793","-0.1059"
"2.5000","0.0807","-0.1746"
"2.5500","0.0827","-0.0198"
"2.6000","0.0843","-0.0305"
"2.6500","0.0860","0.1432"
"2.7000","0.0876","-0.0850"
"2.7500","0.0893","0.1813"
"2.8000","0.0909","-0.0344"
"2.8500","0.0924","0.1374"
"2.9000","0.0944","-0.0702"
"2.9500","0.0959","0.0243"
"3.0000","0.0976","-0.0425"
"3.0500","0.0992","0.1092"
"3.1000","0.1010","0.0130"
"3.1500","0.1026","0.0003"
"3.2000","0.1041","0.1729"
"3.2500","0.1060","-0.0363"
"3.3000","0.1075","-0.0687"
"3.3500","0.1093","-0.1250"
"3.4000","0.1109","-0.2271"
"3.4500","0.1127","0.0510"
"3.5000","0.1142","-0.0015"
"3.5500","0.1157","-0.0535"
"3.6000","0.1177","0.1624"
"3.6500","0.1192","0.0274"
"3.7000","0.1210","-0.1143"
"3.7500","0.1226","-0.0686"
"3.8000","0.1244","0.1860"
"3.8500","0.1258","-0.0693"
"3.9000","0.1274","-0.0908"
"3.9500","0.1294","0.0591"
"4.0000","0.1309","-0.0084"
"4.0500","0.1327","0.1224"
"4.1000","0.1342","0.1469"
"4.1500","0.1361","0.0752"
"4.2000","0.1375","0.0911"
"4.2500","0.1392","0.0373"
"4.3000","0.1410","0.0557"
"4.3500","0.1425","-0.0429"
"4.4000","0.1444","0.0622"
"4.4500","0.1459","0.0919"
"4.5000","0.1477","0.0665"
"4.5500","0.1491","-0.0417"
"4.6000","0.1509","0.1028"
"4.6500","0.1527","-0.1395"
"4.7000","0.1541","-0.0054"
"4.7500","0.1560","-0.0898"
"4.8000","0.1576","0.2171"
"4.8500","0.1594","0.0204"
"4.9000","0.1607","0.1482"
"4.9500","0.1626","0.0041"
"5.0000","0.1643","0.0017"
"5.0500","0.1658","0.0367"
"5.1000","0.1677","-0.0166"
"5.1500","0.1692","0.1154"
"5.2000","0.1710","0.0771"
"5.2500","0.1723","0.0101"
"5.3000","0.1743","-0.1029"
"5.3500","0.1759","-0.0176"
"5.4000","0.1776","0.2223"
"5.4500","0.1794","0.1412"
"5.5000","0.1809","0.0837"
"5.5500","0.1827","-0.0287"
"5.6000","0.1840","-0.0576"
"5.6500","0.1861","-0.0364"
"5.7000","0.1876","0.0790"
"5.7500","0.1892","-0.0840"
"5.8000","0.1909","0.1341"
"5.8500","0.1926","0.0016"
"5.9000","0.1944","-0.0912"
"5.9500","0.1957","-0.0109"
"6.0000","0.1978","0.0610"
"6.0500","0.1992","0.0691"
"6.1000","0.2010","-0.1877"
"6.1500","0.2025","0.0620"
"6.2000","0.2043","0.0494"
"6.2500","0.2060","0.1577"
"6.3000","0.2074","0.0025"
"6.3500","0.2094","-0.1221"
"6.4000","0.2109","-0.0425"
"6.4500","0.2127","0.0059"
"6.5000","0.2142","0.0708"
"6.5500","0.2160","-0.0591"
"6.6000","0.2175","-0.1276"
"6.6500","0.2191","-0.1747"
"6.7000","0.2211","-0.0404"
"6.7500","0.2225","0.0456"
"6.8000","0.2244","0.1982"
"6.8500","0.2258","0.1210"
"6.9000","0.2277","0.1875"
