
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0480"
"0.0500","0.0001","0.0078"
"0.1000","0.0007","0.0667"
"0.1500","0.0010","0.1780"
"0.2000","0.0031","0.0262"
"0.2500","0.0056","0.1290"
"0.3000","0.0077","-0.1048"
"0.3500","0.0093","-0.0731"
"0.4000","0.0111","0.1299"
"0.4500","0.0126","0.1747"
"0.5000","0.0145","0.0133"
"0.5500","0.0158","0.0503"
"0.6000","0.0178","0.0617"
"0.6500","0.0195","0.2387"
"0.7000","0.0210","0.3185"
"0.7500","0.0228","0.4401"
"0.8000","0.0244","0.3581"
"0.8500","0.0262","0.5619"
"0.9000","0.0275","0.5802"
"0.9500","0.0295","0.7938"
"1.0000","0.0311","0.7525"
"1.0500","0.0328","0.9774"
"1.1000","0.0344","0.8842"
"1.1500","0.0361","1.0593"
"1.2000","0.0378","1.0232"
"1.2500","0.0391","1.0886"
"1.3000","0.0412","1.4691"
"1.3500","0.0428","1.6696"
"1.4000","0.0445","1.7526"
"1.4500","0.0460","1.9117"
"1.5000","0.0477","1.9908"
"1.5500","0.0494","2.1599"
"1.6000","0.0508","2.0892"
"1.6500","0.0529","2.4158"
"1.7000","0.0544","2.4030"
"1.7500","0.0561","2.3657"
"1.8000","0.0576","2.5061"
"1.8500","0.0594","2.7786"
"1.9000","0.0610","2.5193"
"1.9500","0.0625","2.5619"
"2.0000","0.0646","2.6544"
"2.0500","0.0660","2.5925"
"2.1000","0.0678","2.7191"
"2.1500","0.0693","2.5564"
"2.2000","0.0712","2.6720"
"2.2500","0.0726","2.4808"
"2.3000","0.0742","2.7649"
"2.3500","0.0762","2.4482"
"2.4000","0.0777","2.7740"
"2.4500","0.0796","2.4992"
"2.5000","0.0810","2.5462"
"2.5500","0.0829","2.6734"
"2.6000","0.0842","2.5882"
"2.6500","0.0860","2.5279"
"2.7000","0.0879","2.6689"
"2.7500","0.0894","2.4452"
"2.8000","0.0912","2.7333"
"2.8500","0.0926","2.6834"
"2.9000","0.0945","2.7231"
"2.9500","0.0959","2.6697"
"3.0000","0.0977","2.4856"
"3.0500","0.0995","2.5584"
"3.1000","0.1010","2.7960"
"3.1500","0.1028","2.6118"
"3.2000","0.1044","2.4217"
"3.2500","0.1062","2.7119"
"3.3000","0.1075","2.5452"
"3.3500","0.1094","2.7231"
"3.4000","0.1111","2.6552"
"3.4500","0.1127","2.6314"
"3.5000","0.1145","2.6458"
"3.5500","0.1161","2.6507"
"3.6000","0.1178","2.6114"
"3.6500","0.1191","2.5395"
"3.7000","0.1211","2.5711"
"3.7500","0.1227","2.3890"
"3.8000","0.1244","2.5334"
"3.8500","0.1261","2.5043"
"3.9000","0.1277","2.4586"
"3.9500","0.1294","2.4785"
"4.0000","0.1308","2.5444"
"4.0500","0.1329","2.4733"
"4.1000","0.1344","2.7798"
"4.1500","0.1361","2.5936"
"4.2000","0.1377","2.3823"
"4.2500","0.1394","2.5091"
"4.3000","0.1411","2.5151"
