
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0152"
"0.0500","0.0001","-0.1268"
"0.1000","0.0007","0.1423"
"0.1500","0.0010","0.1575"
"0.2000","0.0029","0.5291"
"0.2500","0.0058","1.1466"
"0.3000","0.0077","1.0549"
"0.3500","0.0094","1.2716"
"0.4000","0.0111","0.9253"
"0.4500","0.0125","1.1884"
"0.5000","0.0146","1.4781"
"0.5500","0.0161","1.2795"
"0.6000","0.0179","1.0157"
"0.6500","0.0194","1.1059"
"0.7000","0.0212","1.2275"
"0.7500","0.0228","1.2713"
"0.8000","0.0243","1.1930"
"0.8500","0.0263","1.2362"
"0.9000","0.0277","1.1087"
"0.9500","0.0295","1.2602"
"1.0000","0.0311","1.1556"
"1.0500","0.0329","1.2165"
"1.1000","0.0344","1.3154"
"1.1500","0.0360","1.1499"
"1.2000","0.0379","1.3259"
"1.2500","0.0393","1.1311"
"1.3000","0.0412","1.2647"
"1.3500","0.0427","1.0859"
"1.4000","0.0446","1.0583"
"1.4500","0.0460","1.1540"
"1.5000","0.0476","1.1829"
"1.5500","0.0496","1.1907"
"1.6000","0.0510","1.1213"
"1.6500","0.0529","1.3454"
"1.7000","0.0544","1.3133"
"1.7500","0.0563","1.2448"
"1.8000","0.0576","1.2659"
"1.8500","0.0594","1.1795"
"1.9000","0.0613","1.2046"
"1.9500","0.0627","1.2161"
"2.0000","0.0646","1.1696"
"2.0500","0.0660","1.1908"
"2.1000","0.0679","1.2195"
"2.1500","0.0692","1.0927"
"2.2000","0.0711","1.3303"
"2.2500","0.0729","1.2137"
"2.3000","0.0744","1.2466"
"2.3500","0.0762","1.3458"
"2.4000","0.0777","1.1328"
"2.4500","0.0796","1.1077"
"2.5000","0.0809","1.2943"
"2.5500","0.0828","1.1371"
"2.6000","0.0845","1.1537"
"2.6500","0.0861","1.1584"
"2.7000","0.0878","1.1857"
"2.7500","0.0894","1.2677"
"2.8000","0.0912","1.2430"
"2.8500","0.0925","1.2147"
"2.9000","0.0945","1.2211"
"2.9500","0.0962","1.0702"
"3.0000","0.0979","1.2152"
"3.0500","0.0995","1.1748"
"3.1000","0.1011","1.2457"
"3.1500","0.1028","1.1576"
"3.2000","0.1042","0.9251"
"3.2500","0.1063","1.2029"
"3.3000","0.1078","1.2040"
"3.3500","0.1095","1.2486"
"3.4000","0.1110","1.2258"
"3.4500","0.1128","1.5176"
"3.5000","0.1145","1.4273"
"3.5500","0.1160","1.6259"
"3.6000","0.1179","1.6906"
"3.6500","0.1194","1.7483"
"3.7000","0.1212","1.8935"
"3.7500","0.1227","1.8734"
"3.8000","0.1246","1.8498"
"3.8500","0.1261","1.9651"
"3.9000","0.1276","2.0925"
"3.9500","0.1296","2.1699"
"4.0000","0.1311","1.9388"
"4.0500","0.1329","2.0701"
"4.1000","0.1344","1.9601"
"4.1500","0.1362","1.9053"
"4.2000","0.1376","1.8496"
"4.2500","0.1393","1.7700"
"4.3000","0.1413","1.8576"
"4.3500","0.1428","1.9322"
"4.4000","0.1446","1.8684"
"4.4500","0.1460","1.7730"
"4.5000","0.1479","1.9581"
"4.5500","0.1493","1.9389"
"4.6000","0.1511","1.9302"
"4.6500","0.1529","1.7739"
"4.7000","0.1544","1.9232"
"4.7500","0.1562","1.9350"
"4.8000","0.1577","1.9176"
"4.8500","0.1596","1.9351"
"4.9000","0.1609","1.9796"
"4.9500","0.1627","1.8768"
"5.0000","0.1644","2.0068"
"5.0500","0.1660","1.8924"
"5.1000","0.1679","1.9521"
"5.1500","0.1694","2.0344"
"5.2000","0.1712","2.0196"
"5.2500","0.1725","1.8700"
"5.3000","0.1744","1.8397"
"5.3500","0.1762","2.0664"
"5.4000","0.1778","2.1353"
"5.4500","0.1796","1.8651"
"5.5000","0.1810","1.9509"
"5.5500","0.1828","1.9617"
"5.6000","0.1842","1.9755"
"5.6500","0.1863","1.9735"
"5.7000","0.1879","1.8994"
"5.7500","0.1894","1.8017"
"5.8000","0.1911","2.0981"
"5.8500","0.1927","1.9484"
"5.9000","0.1945","1.7973"
"5.9500","0.1960","2.0523"
"6.0000","0.1979","1.9470"
"6.0500","0.1994","1.7385"
"6.1000","0.2011","2.0046"
"6.1500","0.2028","1.7920"
"6.2000","0.2046","1.9044"
"6.2500","0.2062","1.8635"
"6.3000","0.2075","2.0955"
"6.3500","0.2095","1.9451"
"6.4000","0.2111","1.7719"
"6.4500","0.2129","1.8233"
"6.5000","0.2145","1.8823"
"6.5500","0.2161","1.8556"
"6.6000","0.2177","1.9061"
"6.6500","0.2192","2.1316"
"6.7000","0.2213","1.9061"
"6.7500","0.2228","1.7552"
"6.8000","0.2245","1.8623"
"6.8500","0.2261","1.8910"
"6.9000","0.2278","2.0397"
"6.9500","0.2294","1.9550"
"7.0000","0.2310","1.9641"
"7.0500","0.2329","1.8731"
"7.1000","0.2344","1.9027"
"7.1500","0.2361","1.9722"
"7.2000","0.2377","1.9456"
"7.2500","0.2396","2.0653"
"7.3000","0.2410","2.0002"
"7.3500","0.2426","1.8883"
"7.4000","0.2446","1.7185"
"7.4500","0.2461","1.8915"
"7.5000","0.2479","1.8709"
"7.5500","0.2494","1.8669"
"7.6000","0.2512","1.9902"
"7.6500","0.2526","1.9228"
"7.7000","0.2543","1.8857"
"7.7500","0.2563","1.7861"
"7.8000","0.2578","1.9066"
"7.8500","0.2596","1.9063"
"7.9000","0.2610","2.0160"
"7.9500","0.2629","1.8950"
"8.0000","0.2643","1.7594"
"8.0500","0.2661","1.8166"
"8.1000","0.2679","2.0189"
"8.1500","0.2693","1.8859"
"8.2000","0.2712","2.0331"
"8.2500","0.2727","1.6912"
"8.3000","0.2746","1.9388"
"8.3500","0.2759","2.0306"
"8.4000","0.2778","1.7266"
"8.4500","0.2795","1.8193"
"8.5000","0.2810","1.9897"
"8.5500","0.2829","1.9960"
"8.6000","0.2845","1.8244"
"8.6500","0.2863","1.8316"
"8.7000","0.2875","2.2533"
"8.7500","0.2895","2.7324"
"8.8000","0.2912","3.0415"
"8.8500","0.2927","3.3664"
"8.9000","0.2945","3.7421"
"8.9500","0.2961","4.1494"
"9.0000","0.2979","4.6984"
"9.0500","0.2992","5.3919"
"9.1000","0.3012","6.0307"
"9.1500","0.3028","6.3831"
"9.2000","0.3044","6.8158"
"9.2500","0.3062","7.1480"
"9.3000","0.3078","7.9317"
"9.3500","0.3095","8.1828"
"9.4000","0.3109","8.6341"
"9.4500","0.3129","9.4824"
"9.5000","0.3144","9.9633"
"9.5500","0.3161","10.7678"
"9.6000","0.3178","11.3702"
"9.6500","0.3195","12.3286"
"9.7000","0.3212","12.9598"
"9.7500","0.3225","13.5081"
"9.8000","0.3246","14.5312"
"9.8500","0.3261","15.0990"
"9.9000","0.3279","15.8493"
"9.9500","0.3294","16.7282"
"10.0000","0.3312","17.6738"
"10.0500","0.3328","18.3967"
"10.1000","0.3342","19.2290"
"10.1500","0.3363","20.3962"
