
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0776"
"0.0500","0.0001","-0.1481"
"0.1000","0.0007","-0.0470"
"0.1500","0.0010","0.0800"
"0.2000","0.0030","0.0136"
"0.2500","0.0055","-0.0363"
"0.3000","0.0077","0.0354"
"0.3500","0.0093","0.0409"
"0.4000","0.0111","-0.0241"
"0.4500","0.0126","0.2029"
"0.5000","0.0145","0.0818"
"0.5500","0.0158","0.1178"
"0.6000","0.0178","-0.0403"
"0.6500","0.0194","0.2078"
"0.7000","0.0210","-0.0531"
"0.7500","0.0228","0.2411"
"0.8000","0.0244","0.1974"
"0.8500","0.0262","0.0747"
"0.9000","0.0275","0.1240"
"0.9500","0.0295","0.2826"
"1.0000","0.0311","0.1751"
"1.0500","0.0327","0.1172"
"1.1000","0.0344","0.1666"
"1.1500","0.0360","0.1664"
"1.2000","0.0378","-0.0044"
"1.2500","0.0391","0.0983"
"1.3000","0.0411","0.1247"
"1.3500","0.0428","0.1613"
"1.4000","0.0445","0.2602"
"1.4500","0.0460","0.0691"
"1.5000","0.0477","0.0076"
"1.5500","0.0494","0.0718"
"1.6000","0.0508","-0.0450"
"1.6500","0.0529","0.1974"
"1.7000","0.0543","0.2159"
"1.7500","0.0561","0.1905"
"1.8000","0.0576","-0.0328"
"1.8500","0.0594","0.1151"
"1.9000","0.0610","0.2448"
"1.9500","0.0625","0.1268"
"2.0000","0.0645","0.2889"
"2.0500","0.0660","0.2198"
"2.1000","0.0678","0.1696"
"2.1500","0.0693","0.1522"
"2.2000","0.0712","0.2902"
"2.2500","0.0726","0.1548"
"2.3000","0.0742","0.2001"
"2.3500","0.0762","0.3796"
"2.4000","0.0777","0.2640"
"2.4500","0.0795","0.4815"
"2.5000","0.0810","0.4700"
"2.5500","0.0828","0.7370"
"2.6000","0.0842","0.4664"
"2.6500","0.0859","0.7701"
"2.7000","0.0879","0.9191"
"2.7500","0.0894","1.1036"
"2.8000","0.0912","1.5015"
"2.8500","0.0926","1.8035"
"2.9000","0.0945","2.2101"
"2.9500","0.0958","2.3527"
"3.0000","0.0977","2.9912"
"3.0500","0.0995","2.6633"
"3.1000","0.1010","2.8307"
"3.1500","0.1028","2.8400"
"3.2000","0.1043","2.8355"
"3.2500","0.1062","2.8192"
"3.3000","0.1075","2.8153"
"3.3500","0.1093","2.7469"
"3.4000","0.1110","2.8650"
"3.4500","0.1126","2.8169"
"3.5000","0.1145","2.9154"
"3.5500","0.1160","2.7470"
"3.6000","0.1178","2.9295"
"3.6500","0.1191","2.6529"
"3.7000","0.1211","2.9197"
"3.7500","0.1227","2.9456"
"3.8000","0.1244","2.8784"
"3.8500","0.1261","2.8076"
"3.9000","0.1277","2.7659"
"3.9500","0.1294","2.7424"
"4.0000","0.1308","2.9169"
"4.0500","0.1329","2.7800"
"4.1000","0.1344","2.9505"
"4.1500","0.1360","2.7767"
"4.2000","0.1377","3.1099"
"4.2500","0.1394","3.0131"
"4.3000","0.1411","3.0014"
"4.3500","0.1425","3.0116"
"4.4000","0.1445","2.9279"
"4.4500","0.1460","2.9885"
"4.5000","0.1477","2.8018"
"4.5500","0.1494","2.8686"
"4.6000","0.1511","2.7650"
"4.6500","0.1527","2.9152"
"4.7000","0.1542","3.0465"
"4.7500","0.1562","2.9209"
"4.8000","0.1577","2.9363"
"4.8500","0.1595","2.8550"
"4.9000","0.1610","2.9615"
"4.9500","0.1628","2.9630"
"5.0000","0.1643","2.7786"
"5.0500","0.1658","3.0353"
"5.1000","0.1678","2.9606"
"5.1500","0.1693","2.9543"
