
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0017"
"0.0500","0.0001","0.0564"
"0.1000","0.0008","0.1914"
"0.1500","0.0011","0.1676"
"0.2000","0.0032","0.2625"
"0.2500","0.0057","0.5647"
"0.3000","0.0078","0.7474"
"0.3500","0.0094","0.6463"
"0.4000","0.0112","0.7722"
"0.4500","0.0128","0.4917"
"0.5000","0.0146","0.7401"
"0.5500","0.0159","0.6093"
"0.6000","0.0179","0.6300"
"0.6500","0.0195","0.6528"
"0.7000","0.0211","0.6115"
"0.7500","0.0229","0.6907"
"0.8000","0.0245","0.6830"
"0.8500","0.0263","0.6653"
"0.9000","0.0276","0.7492"
"0.9500","0.0296","1.0847"
"1.0000","0.0312","0.9495"
"1.0500","0.0329","1.2546"
"1.1000","0.0345","1.1746"
"1.1500","0.0362","2.0024"
"1.2000","0.0379","2.9048"
"1.2500","0.0392","3.6059"
"1.3000","0.0413","5.0319"
"1.3500","0.0429","5.9950"
"1.4000","0.0446","7.3888"
"1.4500","0.0461","8.4426"
"1.5000","0.0479","9.7580"
"1.5500","0.0495","11.2868"
"1.6000","0.0510","12.6890"
"1.6500","0.0530","14.5326"
"1.7000","0.0545","15.8274"
"1.7500","0.0563","17.7088"
"1.8000","0.0578","19.0708"
"1.8500","0.0596","21.0037"
"1.9000","0.0611","22.5824"
"1.9500","0.0627","24.3529"
"2.0000","0.0647","26.5297"
"2.0500","0.0661","27.9505"
"2.1000","0.0679","30.0346"
"2.1500","0.0694","31.7398"
"2.2000","0.0714","34.1620"
"2.2500","0.0727","35.6756"
"2.3000","0.0744","37.5225"
"2.3500","0.0763","40.0160"
"2.4000","0.0778","41.4818"
"2.4500","0.0797","43.9806"
"2.5000","0.0811","45.7456"
"2.5500","0.0830","48.0645"
"2.6000","0.0843","49.6562"
"2.6500","0.0861","51.9363"
"2.7000","0.0880","54.2179"
"2.7500","0.0895","56.0308"
"2.8000","0.0913","58.3994"
"2.8500","0.0928","60.0882"
"2.9000","0.0946","62.4819"
"2.9500","0.0960","64.1621"
"3.0000","0.0979","66.4708"
"3.0500","0.0996","68.7006"
"3.1000","0.1011","70.5778"
"3.1500","0.1029","73.2011"
"3.2000","0.1045","74.9958"
"3.2500","0.1063","77.1726"
"3.3000","0.1076","78.6744"
"3.3500","0.1095","81.6377"
"3.4000","0.1112","83.4176"
"3.4500","0.1128","85.5658"
"3.5000","0.1146","88.1755"
"3.5500","0.1162","90.0464"
"3.6000","0.1179","92.5420"
"3.6500","0.1193","94.0516"
"3.7000","0.1213","96.9030"
"3.7500","0.1228","98.8109"
"3.8000","0.1246","101.0237"
"3.8500","0.1262","103.4358"
"3.9000","0.1278","105.5763"
"3.9500","0.1295","107.7650"
"4.0000","0.1310","109.6795"
"4.0500","0.1330","112.7529"
"4.1000","0.1345","114.4567"
"4.1500","0.1362","116.8048"
"4.2000","0.1378","118.9369"
"4.2500","0.1395","121.6436"
"4.3000","0.1412","123.4175"
"4.3500","0.1427","125.5893"
"4.4000","0.1446","128.5859"
"4.4500","0.1462","130.3409"
"4.5000","0.1479","132.9036"
"4.5500","0.1495","135.0978"
"4.6000","0.1513","137.6511"
"4.6500","0.1528","139.3406"
"4.7000","0.1543","141.5095"
"4.7500","0.1563","144.3758"
"4.8000","0.1578","146.5264"
"4.8500","0.1596","148.8497"
"4.9000","0.1611","150.8350"
"4.9500","0.1629","153.3324"
"5.0000","0.1644","155.4759"
"5.0500","0.1660","157.2922"
