
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1957"
"0.0500","0.0001","-0.0788"
"0.1000","0.0008","-0.0280"
"0.1500","0.0010","0.2627"
"0.2000","0.0029","0.0866"
"0.2500","0.0058","0.1346"
"0.3000","0.0077","0.1394"
"0.3500","0.0094","-0.1272"
"0.4000","0.0111","-0.0805"
"0.4500","0.0125","0.2154"
"0.5000","0.0146","0.1073"
"0.5500","0.0161","0.0579"
"0.6000","0.0178","0.1415"
"0.6500","0.0194","0.0746"
"0.7000","0.0212","0.1230"
"0.7500","0.0228","0.0450"
"0.8000","0.0243","-0.0261"
"0.8500","0.0263","-0.0696"
"0.9000","0.0277","0.2114"
"0.9500","0.0295","-0.0477"
"1.0000","0.0311","-0.1352"
"1.0500","0.0329","0.0914"
"1.1000","0.0344","0.0721"
"1.1500","0.0360","0.1805"
"1.2000","0.0379","0.1247"
"1.2500","0.0393","0.1260"
"1.3000","0.0412","0.1283"
"1.3500","0.0427","0.2763"
"1.4000","0.0446","0.1140"
"1.4500","0.0460","0.2521"
"1.5000","0.0476","0.0882"
"1.5500","0.0496","0.3139"
"1.6000","0.0510","0.0607"
"1.6500","0.0529","0.1869"
"1.7000","0.0544","0.2591"
"1.7500","0.0562","0.0019"
"1.8000","0.0576","0.3113"
"1.8500","0.0594","0.1747"
"1.9000","0.0613","0.2009"
"1.9500","0.0627","0.3651"
"2.0000","0.0646","0.3542"
"2.0500","0.0661","0.2048"
"2.1000","0.0679","0.1395"
"2.1500","0.0692","0.2261"
"2.2000","0.0711","0.3302"
"2.2500","0.0729","0.3389"
"2.3000","0.0744","0.3023"
"2.3500","0.0762","0.1660"
"2.4000","0.0778","0.1601"
"2.4500","0.0796","0.1377"
"2.5000","0.0809","0.1711"
"2.5500","0.0828","0.2730"
"2.6000","0.0845","0.3005"
"2.6500","0.0861","0.2367"
"2.7000","0.0878","0.1745"
"2.7500","0.0894","0.2254"
"2.8000","0.0912","0.2511"
"2.8500","0.0925","0.1942"
"2.9000","0.0945","0.2318"
"2.9500","0.0962","0.2490"
"3.0000","0.0979","0.2818"
"3.0500","0.0994","0.3911"
"3.1000","0.1010","0.2642"
"3.1500","0.1028","0.3307"
"3.2000","0.1042","0.2384"
"3.2500","0.1063","0.2055"
"3.3000","0.1078","0.5283"
"3.3500","0.1095","0.4083"
"3.4000","0.1110","0.4341"
"3.4500","0.1128","0.8153"
"3.5000","0.1145","0.7723"
"3.5500","0.1159","0.8439"
"3.6000","0.1179","0.8009"
"3.6500","0.1194","0.8496"
"3.7000","0.1212","1.1648"
"3.7500","0.1227","1.0860"
"3.8000","0.1246","1.4384"
"3.8500","0.1261","1.4189"
"3.9000","0.1276","1.3715"
"3.9500","0.1296","1.7232"
"4.0000","0.1311","1.9811"
"4.0500","0.1329","1.7370"
"4.1000","0.1344","1.9706"
"4.1500","0.1362","2.1138"
"4.2000","0.1376","2.1065"
"4.2500","0.1393","2.1414"
"4.3000","0.1413","2.2060"
"4.3500","0.1428","2.3843"
"4.4000","0.1446","2.5192"
"4.4500","0.1460","2.3341"
"4.5000","0.1479","2.4556"
"4.5500","0.1493","2.4948"
"4.6000","0.1511","2.5534"
"4.6500","0.1529","2.4996"
"4.7000","0.1544","2.6113"
"4.7500","0.1562","2.5068"
"4.8000","0.1577","2.6435"
"4.8500","0.1596","2.7141"
"4.9000","0.1609","2.7405"
"4.9500","0.1627","2.8347"
"5.0000","0.1645","2.6299"
"5.0500","0.1660","2.5997"
"5.1000","0.1679","2.7930"
"5.1500","0.1694","2.6773"
"5.2000","0.1712","2.9965"
"5.2500","0.1725","2.8162"
"5.3000","0.1744","2.7559"
"5.3500","0.1762","2.9294"
"5.4000","0.1778","2.8026"
"5.4500","0.1796","2.9454"
"5.5000","0.1810","2.8171"
"5.5500","0.1828","2.8482"
"5.6000","0.1842","2.7309"
"5.6500","0.1862","2.8714"
"5.7000","0.1879","2.7593"
"5.7500","0.1894","2.7889"
"5.8000","0.1911","2.9611"
"5.8500","0.1928","2.9563"
"5.9000","0.1945","2.8475"
"5.9500","0.1960","2.8074"
"6.0000","0.1979","2.8330"
"6.0500","0.1994","2.7467"
"6.1000","0.2011","2.8837"
"6.1500","0.2028","2.9553"
"6.2000","0.2046","2.8940"
"6.2500","0.2062","2.8937"
"6.3000","0.2075","2.9478"
"6.3500","0.2095","2.9200"
"6.4000","0.2111","2.9110"
"6.4500","0.2129","2.9080"
"6.5000","0.2145","3.1117"
"6.5500","0.2161","2.8750"
"6.6000","0.2177","2.8002"
"6.6500","0.2192","2.9437"
"6.7000","0.2213","2.8215"
"6.7500","0.2228","2.9363"
"6.8000","0.2245","3.0615"
"6.8500","0.2260","2.9821"
"6.9000","0.2278","2.9766"
"6.9500","0.2294","2.9231"
"7.0000","0.2310","2.9631"
"7.0500","0.2329","2.9860"
"7.1000","0.2344","3.0647"
"7.1500","0.2361","2.9655"
"7.2000","0.2377","2.9206"
"7.2500","0.2396","2.9954"
"7.3000","0.2410","2.8693"
"7.3500","0.2426","2.9285"
"7.4000","0.2446","2.9675"
"7.4500","0.2461","2.9804"
"7.5000","0.2479","2.8505"
"7.5500","0.2494","2.9377"
"7.6000","0.2512","2.9632"
"7.6500","0.2526","3.1303"
"7.7000","0.2543","3.1881"
"7.7500","0.2563","3.0200"
"7.8000","0.2578","3.4761"
"7.8500","0.2596","3.4601"
"7.9000","0.2610","3.3056"
"7.9500","0.2629","3.3726"
"8.0000","0.2643","3.3698"
"8.0500","0.2661","3.3102"
"8.1000","0.2679","3.2753"
"8.1500","0.2693","3.2536"
"8.2000","0.2712","3.3039"
"8.2500","0.2727","3.3732"
"8.3000","0.2746","3.4126"
"8.3500","0.2759","3.1549"
"8.4000","0.2778","3.3596"
"8.4500","0.2795","3.4220"
"8.5000","0.2810","3.3608"
"8.5500","0.2829","3.3738"
"8.6000","0.2844","3.3647"
"8.6500","0.2863","3.3832"
"8.7000","0.2875","3.2734"
"8.7500","0.2895","3.3957"
"8.8000","0.2912","3.5772"
"8.8500","0.2927","3.3822"
"8.9000","0.2945","3.4609"
"8.9500","0.2961","3.4029"
"9.0000","0.2979","3.3578"
"9.0500","0.2992","3.5429"
"9.1000","0.3012","3.4311"
"9.1500","0.3028","3.3703"
"9.2000","0.3044","3.2601"
"9.2500","0.3062","3.3280"
"9.3000","0.3078","3.2907"
"9.3500","0.3095","3.5997"
"9.4000","0.3109","3.4303"
"9.4500","0.3129","3.6746"
"9.5000","0.3144","3.4121"
"9.5500","0.3161","3.5240"
"9.6000","0.3178","3.4397"
"9.6500","0.3195","3.6257"
"9.7000","0.3212","3.4562"
"9.7500","0.3225","3.5309"
"9.8000","0.3246","3.3946"
"9.8500","0.3261","3.4942"
"9.9000","0.3279","3.4475"
"9.9500","0.3294","3.4324"
"10.0000","0.3312","3.5235"
"10.0500","0.3328","3.5859"
"10.1000","0.3342","3.5393"
"10.1500","0.3363","3.5442"
