
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0156","31.7487"
"0.2500","0.0306","94.6936"
"0.5000","0.0515","185.6939"
"0.7500","0.0724","295.1935"
"1.0000","0.0932","426.2049"
"1.2500","0.1140","571.5773"
"1.5000","0.1348","731.1522"
"1.7500","0.1556","901.1544"
"2.0000","0.1765","1076.7926"
"2.2500","0.1974","1262.6470"
"2.5000","0.2182","1461.1178"
"2.7500","0.2390","1670.6213"
"3.0000","0.2598","1889.6807"
"3.2500","0.2806","2118.3762"
"3.5000","0.3015","2353.4507"
"3.7500","0.3224","2594.2534"
"4.0000","0.3431","2828.3333"
"4.2500","0.3640","3057.4685"
"4.5000","0.3849","3282.9050"
"4.7500","0.4057","3501.3057"
"5.0000","0.4266","3710.4280"
"5.2500","0.4473","3911.2288"
"5.5000","0.4682","4105.3271"
"5.7500","0.4890","4291.0952"
"6.0000","0.5098","4472.4951"
"6.2500","0.5308","4650.1851"
"6.5000","0.5515","4819.1128"
"6.7500","0.5723","4982.6772"
"7.0000","0.5932","5144.5615"
"7.2500","0.6140","5302.5752"
"7.5000","0.6349","5458.8091"
"7.7500","0.6557","5606.6963"
"8.0000","0.6765","5752.7964"
"8.2500","0.6973","5894.6855"
"8.5000","0.7182","6033.5698"
"8.7500","0.7390","6169.7285"
"9.0000","0.7599","6304.5161"
"9.2500","0.7807","6430.6768"
"9.5000","0.8015","6555.9365"
"9.7500","0.8223","6677.5137"
"10.0000","0.8432","6796.4272"
"10.2500","0.8640","6913.0508"
"10.5000","0.8848","7023.7549"
"10.7500","0.9057","7132.5942"
"11.0000","0.9265","7237.2271"
"11.2500","0.9473","7340.0854"
"11.5000","0.9682","7439.6841"
"11.7500","0.9891","7536.1729"
"12.0000","1.0099","7630.5815"
"12.2500","1.0306","7717.1899"
"12.5000","1.0514","7804.5645"
"12.7500","1.0725","7893.3530"
"13.0000","1.0933","7975.4136"
"13.2500","1.1140","8052.9995"
"13.5000","1.1349","8130.3574"
"13.7500","1.1556","8202.8252"
"14.0000","1.1765","8276.0703"
"14.2500","1.1974","8347.3145"
"14.5000","1.2182","8413.4482"
"14.7500","1.2390","8478.6934"
"15.0000","1.2598","8539.8916"
"15.2500","1.2806","8598.7246"
"15.5000","1.3016","8662.0322"
"15.7500","1.3225","8719.1719"
"16.0000","1.3432","8771.4043"
"16.2500","1.3640","8824.1162"
"16.5000","1.3848","8874.1387"
"16.7500","1.4057","8923.7070"
"17.0000","1.4266","8972.9463"
"17.2500","1.4474","9017.5459"
"17.5000","1.4682","9060.1270"
"17.7500","1.4889","9101.4502"
"18.0000","1.5099","9143.4668"
"18.2500","1.5307","9183.8545"
"18.5000","1.5516","9223.0420"
"18.7500","1.5724","9257.9180"
"19.0000","1.5931","9290.3848"
"19.2500","1.6140","9327.0986"
"19.5000","1.6349","9360.6309"
"19.7500","1.6557","9391.2695"
"20.0000","1.6766","9422.9111"
"20.2500","1.6974","9449.7588"
"20.5000","1.7181","9474.9082"
"20.7500","1.7391","9505.6416"
"21.0000","1.7599","9532.8301"
"21.2500","1.7807","9557.5283"
"21.5000","1.8015","9581.5029"
"21.7500","1.8223","9601.8330"
"22.0000","1.8432","9626.9648"
"22.2500","1.8641","9650.5840"
"22.5000","1.8849","9670.8965"
"22.7500","1.9057","9691.0703"
"23.0000","1.9265","9710.6230"
"23.2500","1.9473","9729.1758"
"23.5000","1.9681","9747.8711"
"23.7500","1.9891","9768.5342"
"24.0000","2.0099","9787.3193"
"24.2500","2.0306","9801.3281"
"24.5000","2.0515","9817.8164"
"24.7500","2.0724","9836.1143"
"25.0000","2.0933","9853.5781"
"25.2500","2.1141","9867.6904"
"25.5000","2.1348","9881.0674"
"25.7500","2.1557","9895.8936"
"26.0000","2.1765","9910.0645"
"26.2500","2.1973","9924.7891"
"26.5000","2.2183","9942.3115"
"26.7500","2.2391","9955.3379"
"27.0000","2.2598","9966.3574"
"27.2500","2.2807","9979.1016"
"27.5000","2.3016","9993.1719"
"27.7500","2.3224","10007.5811"
"28.0000","2.3432","10018.2197"
"28.2500","2.3640","10029.6475"
"28.5000","2.3848","10042.5635"
"28.7500","2.4057","10053.9961"
"29.0000","2.4265","10067.0410"
"29.2500","2.4474","10080.9229"
"29.5000","2.4682","10090.6367"
"29.7500","2.4889","10100.3711"
"30.0000","2.5098","10113.2100"
"30.2500","2.5307","10125.9102"
"30.5000","2.5516","10138.9336"
"30.7500","2.5724","10148.1953"
"31.0000","2.5932","10159.2432"
"31.2500","2.6140","10169.0625"
"31.5000","2.6348","10181.3252"
"31.7500","2.6557","10193.6709"
"32.0000","2.6766","10206.0635"
"32.2500","2.6974","10216.4902"
"32.5000","2.7181","10223.5312"
"32.7500","2.7390","10235.2012"
"33.0000","2.7600","10249.6982"
"33.2500","2.7807","10259.4844"
"33.5000","2.8015","10269.2100"
"33.7500","2.8224","10281.5938"
"34.0000","2.8432","10290.1426"
"34.2500","2.8640","10302.3867"
"34.5000","2.8849","10315.0547"
"34.7500","2.9057","10324.0400"
