
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1209"
"0.2500","0.0153","10.3539"
"0.5000","0.0361","31.7049"
"0.7500","0.0570","63.3129"
"1.0000","0.0778","103.8431"
"1.2500","0.0986","151.8106"
"1.5000","0.1193","202.8661"
"1.7500","0.1402","261.3076"
"2.0000","0.1612","326.4296"
"2.2500","0.1820","395.1847"
"2.5000","0.2028","467.5834"
"2.7500","0.2235","542.1379"
"3.0000","0.2443","619.0045"
"3.2500","0.2653","699.8100"
"3.5000","0.2862","782.2484"
"3.7500","0.3069","866.5233"
"4.0000","0.3278","954.8181"
"4.2500","0.3485","1044.4574"
"4.5000","0.3693","1138.4568"
"4.7500","0.3904","1238.5292"
"5.0000","0.4112","1340.7456"
"5.2500","0.4320","1445.4955"
"5.5000","0.4527","1552.5452"
"5.7500","0.4736","1663.1447"
"6.0000","0.4945","1777.1632"
"6.2500","0.5154","1892.8875"
"6.5000","0.5361","2008.6862"
"6.7500","0.5569","2126.8088"
"7.0000","0.5777","2246.1448"
"7.2500","0.5985","2369.9675"
"7.5000","0.6195","2499.2937"
"7.7500","0.6404","2629.8328"
"8.0000","0.6611","2761.1411"
"8.2500","0.6818","2895.4470"
"8.5000","0.7027","3035.1997"
"8.7500","0.7236","3178.2959"
"9.0000","0.7445","3322.5466"
"9.2500","0.7653","3465.7971"
"9.5000","0.7861","3609.5854"
"9.7500","0.8069","3753.7620"
"10.0000","0.8277","3898.6941"
"10.2500","0.8487","4045.4392"
"10.5000","0.8695","4189.5962"
"10.7500","0.8902","4329.6152"
"11.0000","0.9110","4469.6177"
"11.2500","0.9319","4610.1274"
"11.5000","0.9528","4748.8374"
"11.7500","0.9737","4885.5742"
"12.0000","0.9945","5018.0464"
"12.2500","1.0152","5146.7588"
"12.5000","1.0360","5275.2207"
"12.7500","1.0569","5403.6538"
"13.0000","1.0779","5529.6646"
"13.2500","1.0987","5652.0000"
"13.5000","1.1194","5768.3105"
"13.7500","1.1401","5882.8530"
"14.0000","1.1611","5999.7866"
"14.2500","1.1821","6114.0239"
"14.5000","1.2028","6221.6646"
"14.7500","1.2236","6326.4160"
"15.0000","1.2444","6428.8838"
"15.2500","1.2652","6530.4541"
"15.5000","1.2861","6629.4424"
"15.7500","1.3071","6728.6387"
"16.0000","1.3278","6819.5625"
"16.2500","1.3485","6909.4194"
"16.5000","1.3694","6996.7017"
"16.7500","1.3902","7083.1450"
"17.0000","1.4112","7171.3188"
