
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0046"
"0.0500","0.0000","0.0101"
"0.1000","0.0007","0.0126"
"0.1500","0.0010","0.0124"
"0.2000","0.0025","0.0543"
"0.2500","0.0054","0.0458"
"0.3000","0.0074","0.0651"
"0.3500","0.0090","0.0681"
"0.4000","0.0110","0.0690"
"0.4500","0.0124","0.0859"
"0.5000","0.0142","0.0840"
"0.5500","0.0159","0.1014"
"0.6000","0.0177","0.1018"
"0.6500","0.0191","0.1003"
"0.7000","0.0207","0.1107"
"0.7500","0.0226","0.1207"
"0.8000","0.0241","0.1095"
"0.8500","0.0260","0.0948"
"0.9000","0.0275","0.1268"
"0.9500","0.0293","0.1241"
"1.0000","0.0307","0.1230"
"1.0500","0.0325","0.1111"
"1.1000","0.0344","0.1467"
"1.1500","0.0358","0.1472"
"1.2000","0.0377","0.1255"
"1.2500","0.0392","0.1230"
"1.3000","0.0410","0.1078"
"1.3500","0.0423","0.1402"
"1.4000","0.0443","0.1321"
"1.4500","0.0460","0.1162"
"1.5000","0.0474","0.1193"
"1.5500","0.0493","0.1300"
"1.6000","0.0509","0.1293"
"1.6500","0.0527","0.1387"
"1.7000","0.0540","0.1183"
"1.7500","0.0560","0.1260"
"1.8000","0.0576","0.1347"
"1.8500","0.0592","0.1245"
"1.9000","0.0610","0.1152"
"1.9500","0.0625","0.1364"
"2.0000","0.0643","0.1400"
"2.0500","0.0656","0.1338"
"2.1000","0.0676","0.1351"
"2.1500","0.0693","0.1234"
"2.2000","0.0710","0.1182"
"2.2500","0.0726","0.1436"
"2.3000","0.0741","0.1229"
"2.3500","0.0759","0.1319"
"2.4000","0.0772","0.1227"
"2.4500","0.0794","0.1582"
"2.5000","0.0809","0.1411"
"2.5500","0.0826","0.1183"
"2.6000","0.0842","0.1477"
"2.6500","0.0859","0.1510"
"2.7000","0.0876","0.1459"
"2.7500","0.0890","0.1557"
"2.8000","0.0911","0.1449"
"2.8500","0.0925","0.1610"
"2.9000","0.0943","0.1238"
"2.9500","0.0959","0.1406"
"3.0000","0.0977","0.1518"
"3.0500","0.0992","0.1509"
"3.1000","0.1007","0.1522"
"3.1500","0.1027","0.1379"
"3.2000","0.1041","0.1517"
"3.2500","0.1061","0.1554"
"3.3000","0.1075","0.1474"
"3.3500","0.1093","0.1451"
"3.4000","0.1108","0.1466"
"3.4500","0.1124","0.1471"
"3.5000","0.1144","0.1554"
"3.5500","0.1159","0.1482"
"3.6000","0.1177","0.1815"
"3.6500","0.1192","0.1661"
"3.7000","0.1209","0.1236"
"3.7500","0.1224","0.1455"
"3.8000","0.1242","0.1539"
"3.8500","0.1260","0.1444"
"3.9000","0.1275","0.1461"
"3.9500","0.1293","0.1515"
"4.0000","0.1309","0.1518"
"4.0500","0.1327","0.1593"
"4.1000","0.1340","0.1416"
"4.1500","0.1358","0.1684"
"4.2000","0.1376","0.1536"
"4.2500","0.1391","0.1480"
"4.3000","0.1410","0.1469"
"4.3500","0.1425","0.1478"
"4.4000","0.1443","0.1834"
"4.4500","0.1456","0.1670"
"4.5000","0.1476","0.1345"
"4.5500","0.1493","0.1544"
"4.6000","0.1509","0.1571"
