
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0057"
"0.0500","0.0000","-0.0005"
"0.1000","0.0007","-0.0069"
"0.1500","0.0010","0.0006"
"0.2000","0.0025","-0.0076"
"0.2500","0.0053","-0.0079"
"0.3000","0.0074","0.0069"
"0.3500","0.0090","0.0213"
"0.4000","0.0110","-0.0072"
"0.4500","0.0124","-0.0037"
"0.5000","0.0142","0.0232"
"0.5500","0.0159","-0.0119"
"0.6000","0.0177","-0.0165"
"0.6500","0.0191","0.0278"
"0.7000","0.0207","0.0061"
"0.7500","0.0226","0.0091"
"0.8000","0.0241","0.0127"
"0.8500","0.0260","0.0044"
"0.9000","0.0275","0.0041"
"0.9500","0.0293","0.0176"
"1.0000","0.0307","0.0151"
"1.0500","0.0325","0.0010"
"1.1000","0.0344","0.0176"
"1.1500","0.0358","0.0018"
"1.2000","0.0377","-0.0012"
"1.2500","0.0392","0.0275"
"1.3000","0.0410","0.0156"
"1.3500","0.0423","0.0059"
"1.4000","0.0442","0.0196"
"1.4500","0.0460","0.0068"
"1.5000","0.0474","0.0246"
"1.5500","0.0493","0.0071"
"1.6000","0.0508","0.0312"
"1.6500","0.0527","0.0199"
"1.7000","0.0540","0.0247"
"1.7500","0.0559","0.0109"
"1.8000","0.0576","0.0222"
"1.8500","0.0592","0.0485"
"1.9000","0.0610","0.0438"
"1.9500","0.0625","0.0407"
"2.0000","0.0643","0.0374"
"2.0500","0.0656","0.0632"
"2.1000","0.0676","0.0614"
"2.1500","0.0693","0.1175"
"2.2000","0.0710","0.1434"
"2.2500","0.0726","0.1885"
"2.3000","0.0741","0.1857"
"2.3500","0.0759","0.2120"
"2.4000","0.0772","0.2089"
"2.4500","0.0794","0.2424"
"2.5000","0.0809","0.2435"
"2.5500","0.0826","0.2969"
"2.6000","0.0842","0.3069"
"2.6500","0.0858","0.3840"
"2.7000","0.0876","0.4096"
"2.7500","0.0890","0.4890"
"2.8000","0.0910","0.5331"
"2.8500","0.0925","0.5842"
"2.9000","0.0943","0.6546"
"2.9500","0.0959","0.7464"
"3.0000","0.0977","0.8492"
"3.0500","0.0992","0.9227"
"3.1000","0.1007","1.0293"
"3.1500","0.1027","1.1933"
"3.2000","0.1041","1.2908"
"3.2500","0.1060","1.4874"
"3.3000","0.1075","1.5956"
"3.3500","0.1093","1.5942"
"3.4000","0.1107","1.6294"
"3.4500","0.1124","1.8108"
"3.5000","0.1144","1.9358"
"3.5500","0.1158","1.9775"
"3.6000","0.1177","2.0015"
"3.6500","0.1191","2.0433"
"3.7000","0.1209","2.0901"
"3.7500","0.1223","2.0822"
"3.8000","0.1242","2.1180"
"3.8500","0.1260","2.1367"
"3.9000","0.1275","2.1366"
"3.9500","0.1293","2.1689"
"4.0000","0.1309","2.1982"
"4.0500","0.1327","2.2376"
"4.1000","0.1340","2.2347"
"4.1500","0.1358","2.2854"
"4.2000","0.1376","2.2890"
"4.2500","0.1391","2.3427"
"4.3000","0.1410","2.4120"
"4.3500","0.1425","2.4268"
"4.4000","0.1443","2.4397"
"4.4500","0.1456","2.4524"
"4.5000","0.1475","2.4667"
"4.5500","0.1493","2.4692"
"4.6000","0.1509","2.4810"
"4.6500","0.1527","2.4801"
"4.7000","0.1542","2.4947"
"4.7500","0.1559","2.4664"
"4.8000","0.1573","2.4988"
"4.8500","0.1593","2.4860"
"4.9000","0.1609","2.4821"
"4.9500","0.1625","2.5196"
"5.0000","0.1643","2.4929"
"5.0500","0.1658","2.4888"
"5.1000","0.1676","2.4975"
"5.1500","0.1690","2.5216"
"5.2000","0.1710","2.5219"
"5.2500","0.1726","2.5159"
"5.3000","0.1742","2.5243"
"5.3500","0.1759","2.5063"
"5.4000","0.1776","2.5099"
"5.4500","0.1792","2.5171"
"5.5000","0.1806","2.5145"
"5.5500","0.1826","2.5195"
"5.6000","0.1842","2.5206"
"5.6500","0.1860","2.5482"
"5.7000","0.1876","2.5282"
"5.7500","0.1892","2.5169"
"5.8000","0.1908","2.5370"
"5.8500","0.1923","2.5448"
"5.9000","0.1943","2.5508"
"5.9500","0.1958","2.5501"
"6.0000","0.1975","2.5337"
"6.0500","0.1992","2.5440"
"6.1000","0.2009","2.5515"
"6.1500","0.2025","2.5428"
"6.2000","0.2040","2.5331"
"6.2500","0.2060","2.5380"
"6.3000","0.2075","2.5597"
"6.3500","0.2093","2.5587"
"6.4000","0.2108","2.5483"
"6.4500","0.2126","2.5458"
"6.5000","0.2141","2.5567"
"6.5500","0.2157","2.5677"
"6.6000","0.2177","2.6602"
"6.6500","0.2192","2.7675"
"6.7000","0.2210","2.9628"
"6.7500","0.2225","3.0688"
"6.8000","0.2243","3.1236"
"6.8500","0.2257","3.1356"
"6.9000","0.2274","3.1673"
"6.9500","0.2293","3.1744"
"7.0000","0.2308","3.1834"
"7.0500","0.2326","3.1892"
"7.1000","0.2342","3.1845"
"7.1500","0.2360","3.2052"
"7.2000","0.2374","3.1840"
"7.2500","0.2392","3.1847"
"7.3000","0.2409","3.1909"
"7.3500","0.2424","3.1901"
"7.4000","0.2444","3.1848"
"7.4500","0.2459","3.1968"
"7.5000","0.2476","3.2049"
"7.5500","0.2490","3.1899"
"7.6000","0.2509","3.1942"
"7.6500","0.2526","3.2143"
"7.7000","0.2541","3.2190"
"7.7500","0.2560","3.2251"
"7.8000","0.2575","3.2309"
"7.8500","0.2593","3.2613"
"7.9000","0.2606","3.2915"
"7.9500","0.2626","3.3076"
"8.0000","0.2642","3.3099"
"8.0500","0.2658","3.3097"
"8.1000","0.2676","3.2985"
"8.1500","0.2692","3.3339"
"8.2000","0.2710","3.3433"
"8.2500","0.2723","3.3560"
"8.3000","0.2743","3.3390"
"8.3500","0.2758","3.3485"
"8.4000","0.2775","3.3516"
"8.4500","0.2793","3.3667"
"8.5000","0.2809","3.3581"
"8.5500","0.2826","3.3701"
"8.6000","0.2839","3.3651"
"8.6500","0.2860","3.3517"
"8.7000","0.2875","3.3813"
"8.7500","0.2892","3.3613"
