
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0123"
"0.0500","0.0000","-0.0399"
"0.1000","0.0007","0.0305"
"0.1500","0.0010","0.0401"
"0.2000","0.0024","0.1517"
"0.2500","0.0053","0.1417"
"0.3000","0.0074","0.1413"
"0.3500","0.0090","0.1472"
"0.4000","0.0109","0.1770"
"0.4500","0.0123","0.1665"
"0.5000","0.0142","0.1805"
"0.5500","0.0158","0.1770"
"0.6000","0.0177","0.1911"
"0.6500","0.0190","0.1745"
"0.7000","0.0207","0.1874"
"0.7500","0.0226","0.1921"
"0.8000","0.0241","0.2021"
"0.8500","0.0260","0.1985"
"0.9000","0.0275","0.2132"
"0.9500","0.0293","0.2005"
"1.0000","0.0306","0.2193"
"1.0500","0.0324","0.2189"
"1.1000","0.0343","0.2126"
"1.1500","0.0358","0.2128"
"1.2000","0.0377","0.1882"
"1.2500","0.0392","0.2223"
"1.3000","0.0409","0.2140"
"1.3500","0.0423","0.2112"
"1.4000","0.0442","0.2284"
"1.4500","0.0460","0.2343"
"1.5000","0.0474","0.2018"
"1.5500","0.0493","0.2316"
"1.6000","0.0508","0.2209"
"1.6500","0.0527","0.2249"
"1.7000","0.0540","0.2211"
"1.7500","0.0559","0.2247"
"1.8000","0.0576","0.2320"
"1.8500","0.0591","0.2463"
"1.9000","0.0610","0.2157"
"1.9500","0.0625","0.2072"
"2.0000","0.0643","0.2286"
"2.0500","0.0656","0.2348"
"2.1000","0.0676","0.2527"
"2.1500","0.0692","0.2140"
"2.2000","0.0710","0.2183"
"2.2500","0.0725","0.2317"
"2.3000","0.0741","0.2231"
"2.3500","0.0759","0.2327"
"2.4000","0.0772","0.2414"
"2.4500","0.0793","0.2997"
"2.5000","0.0808","0.3326"
"2.5500","0.0826","0.3783"
"2.6000","0.0842","0.3970"
"2.6500","0.0858","0.4118"
"2.7000","0.0875","0.4587"
"2.7500","0.0890","0.4941"
"2.8000","0.0910","0.5591"
"2.8500","0.0925","0.5914"
"2.9000","0.0943","0.6065"
"2.9500","0.0958","0.6321"
"3.0000","0.0976","0.6300"
"3.0500","0.0992","0.6358"
"3.1000","0.1007","0.6523"
"3.1500","0.1026","0.6799"
"3.2000","0.1041","0.6993"
"3.2500","0.1060","0.7256"
"3.3000","0.1075","0.7314"
"3.3500","0.1093","0.7295"
"3.4000","0.1107","0.7361"
"3.4500","0.1124","0.7550"
"3.5000","0.1144","0.7731"
"3.5500","0.1158","0.8112"
"3.6000","0.1177","0.9321"
"3.6500","0.1191","1.0830"
"3.7000","0.1209","1.4955"
"3.7500","0.1223","1.8597"
"3.8000","0.1241","2.0263"
"3.8500","0.1260","2.3830"
"3.9000","0.1275","2.6814"
"3.9500","0.1293","3.0490"
"4.0000","0.1308","3.3532"
"4.0500","0.1326","3.7408"
"4.1000","0.1340","3.9761"
"4.1500","0.1358","4.3943"
"4.2000","0.1376","4.7272"
"4.2500","0.1391","5.0005"
"4.3000","0.1410","5.1680"
"4.3500","0.1425","4.9027"
"4.4000","0.1443","5.3351"
"4.4500","0.1456","5.6136"
"4.5000","0.1475","5.9006"
"4.5500","0.1492","5.7856"
"4.6000","0.1508","6.1995"
"4.6500","0.1526","6.5590"
"4.7000","0.1541","6.7383"
"4.7500","0.1559","6.8997"
"4.8000","0.1573","7.0898"
"4.8500","0.1593","7.5233"
"4.9000","0.1609","7.5081"
"4.9500","0.1625","7.8431"
"5.0000","0.1642","8.2075"
"5.0500","0.1658","8.3941"
"5.1000","0.1676","8.6250"
"5.1500","0.1689","8.8093"
"5.2000","0.1709","9.0430"
"5.2500","0.1726","6.6748"
"5.3000","0.1742","7.3520"
"5.3500","0.1759","7.9897"
"5.4000","0.1776","8.5660"
"5.4500","0.1792","7.5732"
"5.5000","0.1806","8.0090"
"5.5500","0.1826","8.7972"
"5.6000","0.1842","9.1742"
"5.6500","0.1860","8.4363"
"5.7000","0.1875","8.9939"
"5.7500","0.1892","9.5941"
"5.8000","0.1908","9.5342"
"5.8500","0.1923","9.1832"
"5.9000","0.1943","9.9715"
"5.9500","0.1958","10.3684"
"6.0000","0.1975","9.9626"
"6.0500","0.1992","10.0140"
"6.1000","0.2009","10.6721"
"6.1500","0.2025","11.0904"
"6.2000","0.2040","10.6967"
"6.2500","0.2060","10.9234"
"6.3000","0.2075","11.4188"
"6.3500","0.2093","11.8663"
"6.4000","0.2108","11.2037"
"6.4500","0.2126","11.8374"
"6.5000","0.2141","12.2271"
"6.5500","0.2157","12.4667"
"6.6000","0.2177","12.0133"
"6.6500","0.2192","12.5328"
"6.7000","0.2210","13.1005"
"6.7500","0.2225","12.7456"
"6.8000","0.2243","13.0338"
"6.8500","0.2257","13.4721"
"6.9000","0.2274","13.8762"
"6.9500","0.2293","13.2777"
"7.0000","0.2307","13.7435"
"7.0500","0.2326","14.3786"
"7.1000","0.2342","14.0795"
"7.1500","0.2360","14.3100"
"7.2000","0.2374","14.7527"
"7.2500","0.2391","15.1382"
"7.3000","0.2409","14.5536"
"7.3500","0.2424","15.0470"
"7.4000","0.2443","15.6474"
"7.4500","0.2459","15.2908"
"7.5000","0.2476","15.6556"
"7.5500","0.2489","15.9753"
"7.6000","0.2508","16.3218"
"7.6500","0.2526","15.8283"
"7.7000","0.2541","16.3277"
"7.7500","0.2559","16.8777"
"7.8000","0.2575","16.6575"
"7.8500","0.2593","16.8032"
"7.9000","0.2606","17.1930"
"7.9500","0.2626","17.6558"
"8.0000","0.2642","17.0351"
"8.0500","0.2658","17.5321"
"8.1000","0.2676","18.0614"
"8.1500","0.2692","17.9459"
"8.2000","0.2709","17.9061"
"8.2500","0.2723","18.3218"
"8.3000","0.2743","18.8172"
"8.3500","0.2758","18.2275"
"8.4000","0.2775","18.7687"
"8.4500","0.2793","19.2415"
"8.5000","0.2809","19.0204"
"8.5500","0.2826","19.1684"
"8.6000","0.2839","19.5510"
"8.6500","0.2860","19.8030"
"8.7000","0.2875","19.3406"
"8.7500","0.2892","19.9071"
"8.8000","0.2909","20.2622"
"8.8500","0.2926","20.0585"
