
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.4483"
"0.1000","0.0005","0.8099"
"0.2000","0.0020","2.5574"
"0.3000","0.0071","8.6612"
"0.4000","0.0105","12.5701"
"0.5000","0.0138","16.2905"
"0.6000","0.0172","20.1528"
"0.7000","0.0205","23.7581"
"0.8000","0.0239","27.4120"
"0.9000","0.0270","30.7162"
"1.0000","0.0304","34.3650"
"1.1000","0.0339","38.0896"
"1.2000","0.0371","41.4421"
"1.3000","0.0406","45.1357"
"1.4000","0.0438","48.4522"
"1.5000","0.0473","51.9096"
"1.6000","0.0503","54.9173"
"1.7000","0.0537","58.3225"
"1.8000","0.0571","61.6011"
"1.9000","0.0603","64.4639"
"2.0000","0.0640","67.6352"
"2.1000","0.0673","70.1319"
"2.2000","0.0706","71.8204"
"2.3000","0.0738","72.6311"
"2.4000","0.0770","74.3406"
"2.5000","0.0805","75.6946"
"2.6000","0.0836","76.8682"
"2.7000","0.0873","78.1623"
"2.8000","0.0906","79.0947"
"2.9000","0.0940","80.9537"
"3.0000","0.0972","83.2375"
"3.1000","0.1005","85.3453"
"3.2000","0.1037","87.3623"
"3.3000","0.1069","89.1961"
"3.4000","0.1105","91.3618"
"3.5000","0.1138","94.3235"
"3.6000","0.1172","97.2887"
"3.7000","0.1206","100.6515"
"3.8000","0.1238","103.4893"
"3.9000","0.1272","106.7365"
"4.0000","0.1303","109.5029"
"4.1000","0.1338","112.9019"
"4.2000","0.1371","115.9996"
"4.3000","0.1404","119.0958"
"4.4000","0.1440","122.5247"
"4.5000","0.1473","125.6427"
"4.6000","0.1506","128.7295"
"4.7000","0.1537","131.6357"
"4.8000","0.1571","134.8185"
"4.9000","0.1605","137.9818"
"5.0000","0.1636","140.8218"
"5.1000","0.1672","144.3048"
"5.2000","0.1706","147.3716"
"5.3000","0.1739","150.4502"
"5.4000","0.1771","153.3335"
"5.5000","0.1805","156.3648"
"5.6000","0.1838","159.2146"
"5.7000","0.1869","161.8627"
"5.8000","0.1906","164.9093"
"5.9000","0.1939","167.7291"
"6.0000","0.1972","170.6144"
"6.1000","0.2006","173.7459"
"6.2000","0.2038","176.7325"
"6.3000","0.2072","179.9582"
"6.4000","0.2102","182.6192"
"6.5000","0.2138","186.1441"
"6.6000","0.2172","189.2923"
"6.7000","0.2205","192.3540"
"6.8000","0.2239","195.6459"
"6.9000","0.2271","198.5454"
"7.0000","0.2305","201.8716"
"7.1000","0.2336","204.7250"
"7.2000","0.2371","207.9710"
"7.3000","0.2405","211.2419"
"7.4000","0.2437","214.2772"
"7.5000","0.2473","217.7239"
"7.6000","0.2506","220.7952"
"7.7000","0.2539","223.9150"
"7.8000","0.2570","226.7676"
"7.9000","0.2604","230.0400"
"8.0000","0.2638","233.2534"
"8.1000","0.2670","236.2428"
"8.2000","0.2706","239.6950"
"8.3000","0.2739","242.7832"
"8.4000","0.2773","245.9455"
"8.5000","0.2804","248.8347"
"8.6000","0.2837","251.8731"
"8.7000","0.2871","255.0842"
"8.8000","0.2902","257.9069"
"8.9000","0.2939","261.3887"
"9.0000","0.2972","264.4269"
"9.1000","0.3006","267.5671"
"9.2000","0.3039","270.5290"
"9.3000","0.3071","273.3995"
"9.4000","0.3105","276.5894"
"9.5000","0.3135","279.1656"
"9.6000","0.3172","282.5129"
"9.7000","0.3206","285.6017"
"9.8000","0.3239","288.4914"
