
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0002"
"0.0500","0.0001","0.0424"
"0.1000","0.0007","0.2579"
"0.1500","0.0010","-0.0591"
"0.2000","0.0021","0.1968"
"0.2500","0.0051","-0.0075"
"0.3000","0.0074","0.1278"
"0.3500","0.0090","-0.0072"
"0.4000","0.0105","0.0221"
"0.4500","0.0126","0.0307"
"0.5000","0.0141","0.1545"
"0.5500","0.0159","0.1916"
"0.6000","0.0174","0.2606"
"0.6500","0.0191","0.0627"
"0.7000","0.0207","0.1720"
"0.7500","0.0223","0.1695"
"0.8000","0.0242","0.2405"
"0.8500","0.0257","0.2249"
"0.9000","0.0275","0.2583"
"0.9500","0.0290","0.4209"
"1.0000","0.0309","0.4091"
"1.0500","0.0323","0.4156"
"1.1000","0.0339","0.5791"
"1.1500","0.0358","0.2358"
"1.2000","0.0373","0.2867"
"1.2500","0.0392","0.4299"
"1.3000","0.0407","0.3767"
"1.3500","0.0425","0.3989"
"1.4000","0.0439","0.3632"
"1.4500","0.0456","0.4369"
"1.5000","0.0475","0.3150"
"1.5500","0.0491","0.6408"
"1.6000","0.0509","0.4244"
"1.6500","0.0523","0.4534"
"1.7000","0.0542","0.5143"
"1.7500","0.0556","0.4690"
"1.8000","0.0575","0.6134"
"1.8500","0.0592","0.5072"
"1.9000","0.0607","0.4135"
"1.9500","0.0625","0.4188"
"2.0000","0.0640","0.6459"
"2.0500","0.0658","0.4033"
"2.1000","0.0672","0.4545"
"2.1500","0.0691","0.4511"
"2.2000","0.0708","0.6563"
"2.2500","0.0724","0.6704"
"2.3000","0.0742","0.8095"
"2.3500","0.0758","0.6925"
"2.4000","0.0775","0.7134"
"2.4500","0.0788","0.6140"
"2.5000","0.0808","0.9207"
"2.5500","0.0825","0.8055"
"2.6000","0.0841","0.7539"
"2.6500","0.0858","0.6689"
"2.7000","0.0873","0.9205"
"2.7500","0.0891","1.2777"
"2.8000","0.0905","1.4648"
"2.8500","0.0925","1.6747"
"2.9000","0.0941","2.0570"
"2.9500","0.0957","2.2773"
"3.0000","0.0974","2.5011"
"3.0500","0.0991","2.8247"
"3.1000","0.1008","2.7687"
"3.1500","0.1022","2.9847"
"3.2000","0.1042","2.9129"
"3.2500","0.1057","2.7873"
"3.3000","0.1074","2.9084"
"3.3500","0.1091","3.0367"
"3.4000","0.1108","2.8672"
