
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0067"
"0.0500","0.0000","0.0070"
"0.1000","0.0006","0.0002"
"0.1500","0.0010","-0.0002"
"0.2000","0.0020","0.0345"
"0.2500","0.0051","0.0378"
"0.3000","0.0073","0.0008"
"0.3500","0.0091","0.0275"
"0.4000","0.0106","0.0313"
"0.4500","0.0124","0.0154"
"0.5000","0.0137","0.0342"
"0.5500","0.0157","0.0221"
"0.6000","0.0174","0.0141"
"0.6500","0.0189","0.0247"
"0.7000","0.0208","0.0235"
"0.7500","0.0224","0.0234"
"0.8000","0.0241","0.0371"
"0.8500","0.0254","0.0100"
"0.9000","0.0274","-0.0010"
"0.9500","0.0290","0.0083"
"1.0000","0.0306","0.0237"
"1.0500","0.0324","0.0198"
"1.1000","0.0340","0.0283"
"1.1500","0.0357","0.0072"
"1.2000","0.0371","0.0070"
"1.2500","0.0391","0.0234"
"1.3000","0.0407","0.0146"
"1.3500","0.0424","0.0196"
"1.4000","0.0441","0.0053"
"1.4500","0.0457","0.0177"
"1.5000","0.0473","0.0147"
"1.5500","0.0488","0.0036"
"1.6000","0.0509","0.0106"
"1.6500","0.0523","0.0113"
"1.7000","0.0541","0.0102"
"1.7500","0.0557","0.0182"
"1.8000","0.0574","0.0160"
"1.8500","0.0589","0.0036"
"1.9000","0.0605","0.0265"
"1.9500","0.0625","0.0173"
"2.0000","0.0640","0.0262"
"2.0500","0.0658","0.0277"
"2.1000","0.0674","0.0130"
"2.1500","0.0692","0.0356"
"2.2000","0.0705","0.0290"
"2.2500","0.0721","0.0272"
"2.3000","0.0741","0.0307"
"2.3500","0.0756","0.0149"
"2.4000","0.0775","0.0156"
"2.4500","0.0790","0.0303"
"2.5000","0.0807","0.0424"
"2.5500","0.0822","0.0490"
"2.6000","0.0838","0.0190"
"2.6500","0.0858","0.0324"
"2.7000","0.0873","0.0219"
"2.7500","0.0891","0.0258"
"2.8000","0.0906","0.0399"
"2.8500","0.0924","0.0570"
"2.9000","0.0938","0.0250"
"2.9500","0.0956","0.0393"
"3.0000","0.0974","0.0550"
"3.0500","0.0989","0.0430"
"3.1000","0.1007","0.0491"
"3.1500","0.1023","0.0469"
"3.2000","0.1041","0.0389"
"3.2500","0.1055","0.0401"
"3.3000","0.1073","0.0481"
"3.3500","0.1091","0.0387"
"3.4000","0.1107","0.0404"
