
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0094"
"0.0500","0.0000","-0.0021"
"0.1000","0.0006","0.0067"
"0.1500","0.0010","-0.0106"
"0.2000","0.0019","-0.0104"
"0.2500","0.0050","0.0172"
"0.3000","0.0073","0.0049"
"0.3500","0.0090","0.0237"
"0.4000","0.0106","0.0314"
"0.4500","0.0124","0.0347"
"0.5000","0.0137","0.0135"
"0.5500","0.0157","0.0168"
"0.6000","0.0173","0.0298"
"0.6500","0.0189","0.0166"
"0.7000","0.0207","0.0200"
"0.7500","0.0223","0.0204"
"0.8000","0.0240","0.0205"
"0.8500","0.0254","0.0169"
"0.9000","0.0273","0.0047"
"0.9500","0.0289","0.0191"
"1.0000","0.0306","0.0286"
"1.0500","0.0324","0.0220"
"1.1000","0.0340","0.0178"
"1.1500","0.0357","0.0190"
"1.2000","0.0371","0.0357"
"1.2500","0.0391","0.0413"
"1.3000","0.0406","0.0363"
"1.3500","0.0424","0.0258"
"1.4000","0.0440","0.0122"
"1.4500","0.0457","0.0430"
"1.5000","0.0473","0.0126"
"1.5500","0.0488","0.0145"
"1.6000","0.0508","0.0236"
"1.6500","0.0523","0.0347"
"1.7000","0.0540","0.0112"
"1.7500","0.0557","0.0253"
"1.8000","0.0574","0.0233"
"1.8500","0.0589","0.0144"
"1.9000","0.0604","-0.0168"
"1.9500","0.0624","-0.0025"
"2.0000","0.0639","0.0174"
"2.0500","0.0657","0.0225"
"2.1000","0.0673","0.0047"
"2.1500","0.0691","0.0152"
"2.2000","0.0705","0.0238"
"2.2500","0.0721","0.0300"
"2.3000","0.0741","0.0020"
"2.3500","0.0756","0.0254"
"2.4000","0.0774","-0.0095"
"2.4500","0.0789","0.0156"
"2.5000","0.0807","0.0389"
"2.5500","0.0821","0.0207"
"2.6000","0.0838","0.0331"
"2.6500","0.0858","-0.0043"
"2.7000","0.0872","-0.0006"
"2.7500","0.0890","0.0323"
"2.8000","0.0906","0.0181"
"2.8500","0.0924","0.0106"
"2.9000","0.0938","0.0208"
"2.9500","0.0955","0.0146"
"3.0000","0.0974","0.0323"
"3.0500","0.0989","0.0194"
"3.1000","0.1007","-0.0171"
"3.1500","0.1023","-0.0053"
"3.2000","0.1041","0.0139"
"3.2500","0.1054","0.0111"
"3.3000","0.1072","0.0148"
"3.3500","0.1091","0.0204"
"3.4000","0.1106","0.0205"
"3.4500","0.1124","0.0267"
"3.5000","0.1139","-0.0028"
"3.5500","0.1157","0.0173"
"3.6000","0.1171","0.0004"
"3.6500","0.1189","0.0157"
"3.7000","0.1207","0.0247"
"3.7500","0.1223","0.0262"
"3.8000","0.1241","0.0146"
"3.8500","0.1256","0.0255"
"3.9000","0.1274","0.0132"
"3.9500","0.1288","0.0160"
"4.0000","0.1307","0.0346"
"4.0500","0.1323","0.0005"
"4.1000","0.1339","0.0127"
"4.1500","0.1357","-0.0016"
"4.2000","0.1373","0.0154"
"4.2500","0.1390","0.0199"
"4.3000","0.1404","0.0154"
"4.3500","0.1424","0.0147"
"4.4000","0.1440","0.0374"
"4.4500","0.1456","0.0127"
"4.5000","0.1474","0.0170"
"4.5500","0.1490","0.0094"
"4.6000","0.1507","0.0058"
"4.6500","0.1520","0.0364"
"4.7000","0.1541","0.0353"
"4.7500","0.1556","0.0076"
"4.8000","0.1573","0.0078"
"4.8500","0.1590","0.0202"
"4.9000","0.1607","0.0126"
"4.9500","0.1623","0.0173"
"5.0000","0.1637","0.0176"
"5.0500","0.1658","0.0183"
"5.1000","0.1672","0.0232"
"5.1500","0.1690","0.0303"
"5.2000","0.1707","-0.0045"
"5.2500","0.1724","0.0114"
"5.3000","0.1739","0.0530"
"5.3500","0.1754","0.0385"
"5.4000","0.1775","0.0150"
"5.4500","0.1789","0.0231"
"5.5000","0.1807","-0.0069"
"5.5500","0.1823","0.0339"
"5.6000","0.1841","0.0212"
"5.6500","0.1855","0.0172"
"5.7000","0.1871","0.0029"
"5.7500","0.1892","0.0075"
"5.8000","0.1906","0.0168"
"5.8500","0.1924","0.0273"
"5.9000","0.1939","0.0385"
"5.9500","0.1958","0.0388"
"6.0000","0.1971","0.0526"
"6.0500","0.1988","0.0355"
"6.1000","0.2008","0.0415"
"6.1500","0.2023","0.0004"
"6.2000","0.2041","0.0399"
"6.2500","0.2055","0.0125"
"6.3000","0.2074","0.0117"
"6.3500","0.2087","0.0287"
"6.4000","0.2106","0.0247"
"6.4500","0.2124","0.0248"
"6.5000","0.2139","0.0216"
"6.5500","0.2157","0.0032"
"6.6000","0.2172","0.0318"
"6.6500","0.2191","0.0221"
"6.7000","0.2204","0.0335"
"6.7500","0.2223","0.0278"
"6.8000","0.2241","0.0188"
"6.8500","0.2256","0.0307"
"6.9000","0.2274","0.0282"
"6.9500","0.2289","0.0169"
"7.0000","0.2307","0.0164"
"7.0500","0.2321","0.0261"
"7.1000","0.2340","0.0411"
"7.1500","0.2356","0.0210"
"7.2000","0.2373","0.0163"
"7.2500","0.2390","0.0096"
"7.3000","0.2406","0.0398"
"7.3500","0.2424","0.0408"
"7.4000","0.2437","0.0248"
"7.4500","0.2457","0.0297"
"7.5000","0.2473","0.0340"
"7.5500","0.2490","0.0204"
"7.6000","0.2507","0.0382"
"7.6500","0.2523","0.0281"
"7.7000","0.2539","0.0560"
"7.7500","0.2554","0.0429"
"7.8000","0.2575","0.0671"
"7.8500","0.2589","0.0477"
"7.9000","0.2607","0.0496"
"7.9500","0.2624","0.0302"
"8.0000","0.2641","0.0407"
"8.0500","0.2656","0.0425"
"8.1000","0.2671","0.0391"
"8.1500","0.2691","0.0410"
"8.2000","0.2705","0.0615"
"8.2500","0.2724","0.0586"
"8.3000","0.2740","0.0433"
"8.3500","0.2757","0.0545"
"8.4000","0.2772","0.0422"
"8.4500","0.2788","0.0303"
"8.5000","0.2808","0.0477"
"8.5500","0.2822","0.0484"
"8.6000","0.2841","0.0556"
"8.6500","0.2856","0.0596"
"8.7000","0.2874","0.0477"
"8.7500","0.2888","0.0468"
"8.8000","0.2906","0.0456"
"8.8500","0.2925","0.0513"
"8.9000","0.2939","0.0667"
"8.9500","0.2957","0.0634"
"9.0000","0.2973","0.0544"
"9.0500","0.2991","0.0529"
"9.1000","0.3004","0.0552"
"9.1500","0.3022","0.0669"
"9.2000","0.3041","0.0652"
"9.2500","0.3056","0.0564"
"9.3000","0.3074","0.0692"
"9.3500","0.3090","0.0613"
"9.4000","0.3108","0.0705"
"9.4500","0.3120","0.0683"
"9.5000","0.3139","0.0603"
"9.5500","0.3157","0.0600"
"9.6000","0.3173","0.0595"
"9.6500","0.3191","0.0838"
"9.7000","0.3206","0.0847"
"9.7500","0.3224","0.0517"
"9.8000","0.3237","0.0792"
"9.8500","0.3256","0.0459"
"9.9000","0.3274","0.0687"
"9.9500","0.3289","0.0547"
"10.0000","0.3307","0.0581"
"10.0500","0.3323","0.0531"
"10.1000","0.3340","0.0636"
"10.1500","0.3354","0.0551"
"10.2000","0.3373","0.0699"
"10.2500","0.3390","0.0893"
"10.3000","0.3406","0.1052"
"10.3500","0.3424","0.0835"
"10.4000","0.3440","0.0517"
"10.4500","0.3457","0.0591"
"10.5000","0.3470","0.0707"
"10.5500","0.3490","0.0941"
"10.6000","0.3507","0.0671"
"10.6500","0.3524","0.0664"
"10.7000","0.3540","0.0776"
"10.7500","0.3557","0.0838"
"10.8000","0.3573","0.0657"
"10.8500","0.3587","0.0710"
"10.9000","0.3607","0.1001"
"10.9500","0.3623","0.0597"
"11.0000","0.3640","0.1003"
"11.0500","0.3657","0.0823"
"11.1000","0.3674","0.0733"
"11.1500","0.3690","0.0880"
"11.2000","0.3705","0.0787"
"11.2500","0.3725","0.0680"
"11.3000","0.3739","0.0892"
"11.3500","0.3756","0.0761"
"11.4000","0.3773","0.0836"
"11.4500","0.3790","0.0917"
"11.5000","0.3806","0.0619"
"11.5500","0.3821","0.0694"
"11.6000","0.3841","0.0822"
"11.6500","0.3855","0.0693"
"11.7000","0.3874","0.1020"
"11.7500","0.3890","0.1086"
"11.8000","0.3908","0.0810"
"11.8500","0.3922","0.0860"
"11.9000","0.3938","0.0838"
"11.9500","0.3958","0.0546"
"12.0000","0.3972","0.0843"
"12.0500","0.3991","0.0792"
"12.1000","0.4006","0.0959"
"12.1500","0.4024","0.0909"
"12.2000","0.4038","0.0678"
"12.2500","0.4055","0.0673"
"12.3000","0.4074","0.0866"
"12.3500","0.4088","0.0880"
"12.4000","0.4108","0.0826"
"12.4500","0.4123","0.0902"
"12.5000","0.4141","0.0836"
"12.5500","0.4154","0.0922"
"12.6000","0.4172","0.0761"
"12.6500","0.4191","0.0990"
"12.7000","0.4206","0.0936"
"12.7500","0.4224","0.0823"
"12.8000","0.4239","0.0802"
"12.8500","0.4257","0.0792"
"12.9000","0.4270","0.0812"
"12.9500","0.4290","0.0948"
"13.0000","0.4308","0.0992"
"13.0500","0.4323","0.1022"
"13.1000","0.4340","0.0997"
"13.1500","0.4356","0.0983"
"13.2000","0.4375","0.0786"
"13.2500","0.4388","0.0800"
"13.3000","0.4407","0.0900"
"13.3500","0.4424","0.0917"
"13.4000","0.4440","0.1197"
"13.4500","0.4457","0.0811"
"13.5000","0.4473","0.0961"
"13.5500","0.4490","0.1040"
"13.6000","0.4504","0.1186"
"13.6500","0.4524","0.0743"
"13.7000","0.4540","0.0875"
"13.7500","0.4557","0.1011"
"13.8000","0.4573","0.1159"
"13.8500","0.4590","0.0834"
"13.9000","0.4607","0.1221"
"13.9500","0.4621","0.1306"
"14.0000","0.4641","0.0944"
"14.0500","0.4656","0.1108"
"14.1000","0.4674","0.1032"
"14.1500","0.4689","0.1026"
"14.2000","0.4707","0.0921"
"14.2500","0.4723","0.1160"
"14.3000","0.4738","0.1177"
"14.3500","0.4758","0.0992"
"14.4000","0.4772","0.1093"
"14.4500","0.4791","0.1063"
"14.5000","0.4806","0.1212"
"14.5500","0.4824","0.1184"
"14.6000","0.4839","0.1225"
"14.6500","0.4855","0.1187"
"14.7000","0.4875","0.1088"
"14.7500","0.4889","0.1294"
"14.8000","0.4908","0.1145"
"14.8500","0.4923","0.1356"
"14.9000","0.4941","0.1629"
"14.9500","0.4955","0.1308"
"15.0000","0.4972","0.1586"
"15.0500","0.4991","0.1730"
"15.1000","0.5005","0.1458"
"15.1500","0.5024","0.1588"
"15.2000","0.5040","0.0955"
"15.2500","0.5058","0.1177"
"15.3000","0.5071","0.1235"
"15.3500","0.5089","0.1220"
"15.4000","0.5107","0.1359"
"15.4500","0.5122","0.1385"
"15.5000","0.5141","0.1485"
"15.5500","0.5156","0.1353"
"15.6000","0.5174","0.1515"
"15.6500","0.5187","0.1501"
"15.7000","0.5206","0.1750"
"15.7500","0.5224","0.1647"
"15.8000","0.5240","0.1602"
"15.8500","0.5258","0.1361"
"15.9000","0.5272","0.1627"
"15.9500","0.5290","0.1469"
"16.0000","0.5304","0.1400"
"16.0500","0.5324","0.1442"
"16.1000","0.5340","0.1466"
"16.1500","0.5356","0.1447"
"16.2000","0.5374","0.1426"
"16.2500","0.5389","0.1475"
"16.3000","0.5407","0.1666"
"16.3500","0.5421","0.1615"
"16.4000","0.5440","0.1732"
"16.4500","0.5456","0.1723"
"16.5000","0.5473","0.1703"
"16.5500","0.5491","0.1575"
"16.6000","0.5508","0.1823"
"16.6500","0.5523","0.1830"
"16.7000","0.5537","0.2038"
"16.7500","0.5557","0.2070"
"16.8000","0.5573","0.2127"
"16.8500","0.5591","0.2170"
"16.9000","0.5607","0.2149"
"16.9500","0.5623","0.2246"
"17.0000","0.5639","0.2119"
