
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2772"
"0.1000","0.0008","0.2989"
"0.2000","0.0030","0.5023"
"0.3000","0.0076","1.4673"
"0.4000","0.0112","1.8854"
"0.5000","0.0145","2.6153"
"0.6000","0.0179","3.2264"
"0.7000","0.0211","3.5254"
"0.8000","0.0244","4.2194"
"0.9000","0.0278","5.0308"
"1.0000","0.0309","5.3995"
"1.1000","0.0345","6.0261"
"1.2000","0.0379","6.7648"
"1.3000","0.0412","7.1685"
"1.4000","0.0446","8.0086"
"1.5000","0.0479","8.5652"
"1.6000","0.0511","9.0916"
"1.7000","0.0542","9.8059"
"1.8000","0.0577","10.5861"
"1.9000","0.0611","11.2753"
"2.0000","0.0645","11.8507"
"2.1000","0.0679","12.7134"
"2.2000","0.0712","13.2193"
"2.3000","0.0745","14.0714"
"2.4000","0.0776","14.6473"
"2.5000","0.0811","15.3704"
"2.6000","0.0844","16.1729"
"2.7000","0.0877","16.8835"
"2.8000","0.0913","17.6396"
"2.9000","0.0945","18.5067"
"3.0000","0.0979","19.4190"
"3.1000","0.1011","20.0483"
"3.2000","0.1044","20.8913"
"3.3000","0.1078","21.6623"
"3.4000","0.1109","23.0518"
"3.5000","0.1145","23.4010"
"3.6000","0.1179","24.3243"
"3.7000","0.1212","25.3383"
"3.8000","0.1244","26.0208"
"3.9000","0.1277","27.3284"
"4.0000","0.1310","27.9708"
"4.1000","0.1343","28.8613"
"4.2000","0.1378","29.8867"
"4.3000","0.1412","30.6472"
"4.4000","0.1446","31.7867"
"4.5000","0.1478","32.6151"
"4.6000","0.1511","33.6678"
"4.7000","0.1545","34.7144"
"4.8000","0.1575","35.4853"
"4.9000","0.1612","36.3596"
"5.0000","0.1645","37.3564"
"5.1000","0.1678","38.6739"
"5.2000","0.1713","39.6944"
"5.3000","0.1745","40.7117"
"5.4000","0.1779","41.7549"
"5.5000","0.1809","42.6766"
"5.6000","0.1843","43.7617"
"5.7000","0.1878","44.7337"
"5.8000","0.1910","45.8560"
"5.9000","0.1946","47.0903"
"6.0000","0.1979","48.0762"
"6.1000","0.2012","48.9828"
"6.2000","0.2043","50.1418"
"6.3000","0.2077","51.2307"
"6.4000","0.2111","52.5021"
"6.5000","0.2143","53.6661"
"6.6000","0.2179","54.6804"
"6.7000","0.2212","55.7739"
"6.8000","0.2246","56.9092"
"6.9000","0.2278","57.9156"
"7.0000","0.2311","59.1226"
"7.1000","0.2344","60.1968"
"7.2000","0.2375","61.2926"
"7.3000","0.2412","62.6640"
"7.4000","0.2445","63.6654"
"7.5000","0.2479","64.8401"
"7.6000","0.2512","66.1200"
"7.7000","0.2545","67.2385"
"7.8000","0.2577","68.3418"
"7.9000","0.2609","69.3392"
"8.0000","0.2644","70.6322"
"8.1000","0.2678","71.9366"
"8.2000","0.2711","73.1618"
"8.3000","0.2746","74.2772"
"8.4000","0.2779","75.4910"
"8.5000","0.2812","76.7116"
"8.6000","0.2843","77.4946"
"8.7000","0.2877","79.0037"
"8.8000","0.2911","80.0319"
"8.9000","0.2943","81.2042"
"9.0000","0.2979","82.5633"
"9.1000","0.3012","83.8917"
"9.2000","0.3046","84.9970"
"9.3000","0.3077","86.3061"
"9.4000","0.3110","87.4659"
"9.5000","0.3144","88.5487"
"9.6000","0.3176","89.5580"
"9.7000","0.3212","91.0725"
"9.8000","0.3246","92.0708"
"9.9000","0.3279","93.3149"
"10.0000","0.3312","94.5718"
"10.1000","0.3344","95.6015"
"10.2000","0.3378","96.8734"
"10.3000","0.3409","98.2009"
"10.4000","0.3445","99.6176"
"10.5000","0.3479","100.6672"
"10.6000","0.3512","101.7505"
"10.7000","0.3545","103.0819"
"10.8000","0.3579","104.3397"
"10.9000","0.3611","105.3354"
"11.0000","0.3642","106.6346"
"11.1000","0.3678","107.7723"
"11.2000","0.3711","109.1818"
"11.3000","0.3744","110.2451"
"11.4000","0.3779","111.6402"
"11.5000","0.3812","112.7238"
"11.6000","0.3846","113.9491"
"11.7000","0.3876","115.2398"
"11.8000","0.3911","116.4351"
"11.9000","0.3944","117.7609"
"12.0000","0.3977","118.7930"
"12.1000","0.4013","120.0429"
"12.2000","0.4046","121.5888"
"12.3000","0.4079","122.7137"
"12.4000","0.4111","123.9304"
"12.5000","0.4143","124.9832"
"12.6000","0.4178","126.2313"
"12.7000","0.4210","127.4046"
"12.8000","0.4246","128.6820"
"12.9000","0.4279","129.9555"
"13.0000","0.4313","131.3160"
"13.1000","0.4344","132.2380"
"13.2000","0.4377","133.5315"
"13.3000","0.4411","134.8099"
"13.4000","0.4442","135.9041"
"13.5000","0.4478","137.3351"
"13.6000","0.4512","138.4319"
"13.7000","0.4545","139.7631"
"13.8000","0.4579","140.8266"
"13.9000","0.4611","142.2682"
"14.0000","0.4645","143.2948"
"14.1000","0.4675","144.7276"
"14.2000","0.4711","145.7055"
"14.3000","0.4744","147.1739"
"14.4000","0.4778","148.3345"
"14.5000","0.4813","149.5151"
"14.6000","0.4846","150.7674"
"14.7000","0.4878","151.6458"
"14.8000","0.4909","153.0591"
"14.9000","0.4944","154.2554"
"15.0000","0.4977","155.5061"
"15.1000","0.5010","156.8428"
"15.2000","0.5046","158.1586"
"15.3000","0.5079","159.3372"
"15.4000","0.5113","160.6201"
"15.5000","0.5144","161.6043"
"15.6000","0.5177","162.8033"
"15.7000","0.5210","163.9266"
"15.8000","0.5242","165.3126"
"15.9000","0.5279","166.4699"
"16.0000","0.5312","167.7821"
"16.1000","0.5345","168.8662"
"16.2000","0.5378","170.1549"
"16.3000","0.5411","171.4066"
"16.4000","0.5444","172.4876"
"16.5000","0.5476","173.4952"
"16.6000","0.5511","175.0025"
"16.7000","0.5545","175.9202"
"16.8000","0.5578","177.0959"
"16.9000","0.5612","178.3921"
"17.0000","0.5645","179.4625"
"17.1000","0.5678","180.5640"
"17.2000","0.5709","181.6595"
"17.3000","0.5744","182.9429"
"17.4000","0.5778","183.9324"
"17.5000","0.5811","185.1773"
"17.6000","0.5846","186.4575"
"17.7000","0.5879","187.5776"
"17.8000","0.5913","188.6546"
"17.9000","0.5943","189.7291"
"18.0000","0.5978","190.9158"
"18.1000","0.6011","191.9662"
"18.2000","0.6043","192.9946"
"18.3000","0.6079","194.3262"
"18.4000","0.6112","195.1769"
"18.5000","0.6146","196.3862"
"18.6000","0.6177","197.5187"
"18.7000","0.6211","198.4787"
"18.8000","0.6244","199.5227"
"18.9000","0.6276","200.8500"
"19.0000","0.6312","201.8917"
"19.1000","0.6345","203.0760"
"19.2000","0.6379","203.9105"
"19.3000","0.6411","205.1447"
"19.4000","0.6444","206.2189"
"19.5000","0.6478","207.2284"
"19.6000","0.6509","208.2026"
"19.7000","0.6545","209.4998"
"19.8000","0.6579","210.4134"
"19.9000","0.6612","211.6448"
"20.0000","0.6645","212.6493"
"20.1000","0.6678","213.7394"
"20.2000","0.6712","214.7862"
"20.3000","0.6742","215.7494"
"20.4000","0.6777","216.9114"
"20.5000","0.6811","217.8936"
"20.6000","0.6844","219.0252"
"20.7000","0.6879","219.8663"
"20.8000","0.6912","221.0260"
"20.9000","0.6946","222.1956"
"21.0000","0.6976","223.1194"
"21.1000","0.7010","224.2607"
"21.2000","0.7044","225.1222"
"21.3000","0.7077","226.3340"
"21.4000","0.7113","227.2229"
"21.5000","0.7146","228.5509"
"21.6000","0.7180","229.3732"
"21.7000","0.7210","230.4096"
"21.8000","0.7244","231.3142"
"21.9000","0.7277","232.3934"
"22.0000","0.7309","233.3120"
"22.1000","0.7346","234.5825"
"22.2000","0.7379","235.5419"
"22.3000","0.7412","236.3731"
"22.4000","0.7445","237.7212"
"22.5000","0.7478","238.5990"
"22.6000","0.7511","239.5646"
"22.7000","0.7542","240.4344"
"22.8000","0.7578","241.2556"
"22.9000","0.7612","242.3625"
"23.0000","0.7645","243.5560"
"23.1000","0.7679","244.4091"
"23.2000","0.7712","245.3798"
"23.3000","0.7745","246.4936"
"23.4000","0.7776","247.3957"
"23.5000","0.7811","248.0499"
"23.6000","0.7844","249.1179"
"23.7000","0.7877","250.1252"
"23.8000","0.7912","251.4032"
"23.9000","0.7945","252.4128"
"24.0000","0.7979","253.3365"
"24.1000","0.8010","254.2455"
"24.2000","0.8044","254.9949"
"24.3000","0.8077","256.1082"
"24.4000","0.8109","256.7982"
"24.5000","0.8146","258.1521"
"24.6000","0.8179","258.9956"
"24.7000","0.8212","259.8786"
"24.8000","0.8244","261.0023"
"24.9000","0.8278","261.8444"
"25.0000","0.8311","262.6143"
"25.1000","0.8342","263.7396"
"25.2000","0.8379","264.9661"
"25.3000","0.8412","265.7431"
"25.4000","0.8445","266.6405"
"25.5000","0.8478","267.5333"
"25.6000","0.8511","268.5976"
"25.7000","0.8544","269.5261"
"25.8000","0.8576","270.4907"
"25.9000","0.8611","271.7645"
"26.0000","0.8645","272.8731"
"26.1000","0.8679","274.1337"
"26.2000","0.8712","275.1742"
"26.3000","0.8745","276.0726"
"26.4000","0.8778","277.2669"
"26.5000","0.8809","278.3745"
"26.6000","0.8845","279.5631"
"26.7000","0.8878","280.7015"
"26.8000","0.8911","281.9827"
"26.9000","0.8946","283.1591"
"27.0000","0.8978","284.1826"
"27.1000","0.9012","285.3589"
"27.2000","0.9043","286.4419"
"27.3000","0.9077","287.4898"
"27.4000","0.9111","288.8592"
"27.5000","0.9143","289.8414"
"27.6000","0.9179","291.1602"
"27.7000","0.9212","292.3527"
"27.8000","0.9246","293.4615"
"27.9000","0.9277","294.4954"
"28.0000","0.9310","295.5612"
"28.1000","0.9344","296.9230"
"28.2000","0.9376","297.8817"
"28.3000","0.9412","299.1939"
"28.4000","0.9446","300.2357"
"28.5000","0.9479","301.5051"
"28.6000","0.9512","302.5326"
"28.7000","0.9545","303.7693"
"28.8000","0.9577","304.9007"
"28.9000","0.9609","306.0007"
"29.0000","0.9645","307.1440"
"29.1000","0.9678","308.3547"
"29.2000","0.9712","309.7476"
"29.3000","0.9746","310.7450"
"29.4000","0.9778","311.9609"
"29.5000","0.9811","313.1869"
"29.6000","0.9842","314.1552"
"29.7000","0.9878","315.4030"
"29.8000","0.9911","316.2984"
"29.9000","0.9944","317.4916"
"30.0000","0.9979","318.8350"
"30.1000","1.0013","320.0846"
"30.2000","1.0046","321.2242"
"30.3000","1.0077","322.0829"
"30.4000","1.0111","323.4509"
"30.5000","1.0144","324.5802"
"30.6000","1.0176","325.4449"
"30.7000","1.0212","326.7731"
"30.8000","1.0246","327.9477"
"30.9000","1.0279","329.4124"
"31.0000","1.0311","330.3085"
"31.1000","1.0344","331.3306"
"31.2000","1.0378","332.5415"
"31.3000","1.0409","333.5991"
"31.4000","1.0445","334.9273"
"31.5000","1.0479","336.0478"
"31.6000","1.0512","337.1090"
"31.7000","1.0546","338.3917"
"31.8000","1.0578","339.3575"
"31.9000","1.0611","340.5618"
"32.0000","1.0643","341.6672"
"32.1000","1.0678","342.9488"
"32.2000","1.0712","343.9812"
"32.3000","1.0745","345.2412"
"32.4000","1.0778","346.3815"
"32.5000","1.0812","347.5940"
"32.6000","1.0845","348.7943"
"32.7000","1.0875","349.6057"
"32.8000","1.0912","350.9275"
"32.9000","1.0944","351.8889"
"33.0000","1.0977","353.1792"
"33.1000","1.1013","354.2249"
"33.2000","1.1045","355.4680"
"33.3000","1.1079","356.4506"
"33.4000","1.1110","357.4511"
"33.5000","1.1144","358.8242"
"33.6000","1.1178","359.9981"
"33.7000","1.1210","360.8856"
"33.8000","1.1246","362.3350"
"33.9000","1.1279","363.2663"
"34.0000","1.1312","364.6714"
"34.1000","1.1344","365.6539"
"34.2000","1.1377","366.6777"
"34.3000","1.1411","367.8654"
"34.4000","1.1443","369.1546"
"34.5000","1.1478","370.1957"
"34.6000","1.1512","371.4095"
"34.7000","1.1546","372.3046"
"34.8000","1.1578","373.5533"
"34.9000","1.1610","374.3563"
"35.0000","1.1644","375.7357"
"35.1000","1.1675","376.7976"
"35.2000","1.1712","378.0548"
"35.3000","1.1745","379.0628"
"35.4000","1.1779","380.1185"
"35.5000","1.1813","381.4503"
"35.6000","1.1844","382.3518"
"35.7000","1.1879","383.5919"
"35.8000","1.1909","384.6076"
"35.9000","1.1944","385.9092"
"36.0000","1.1978","386.7394"
"36.1000","1.2011","387.8237"
"36.2000","1.2046","388.9287"
"36.3000","1.2079","390.2439"
"36.4000","1.2112","391.5222"
"36.5000","1.2143","392.2995"
"36.6000","1.2177","393.3692"
"36.7000","1.2210","394.3564"
"36.8000","1.2244","395.5215"
"36.9000","1.2279","396.4822"
"37.0000","1.2312","397.8976"
"37.1000","1.2347","398.8068"
"37.2000","1.2377","399.4681"
"37.3000","1.2411","400.4348"
"37.4000","1.2444","401.6140"
"37.5000","1.2476","402.6067"
"37.6000","1.2512","403.8435"
"37.7000","1.2545","404.7938"
"37.8000","1.2578","406.0735"
"37.9000","1.2612","407.2447"
"38.0000","1.2644","408.0178"
"38.1000","1.2678","409.3581"
"38.2000","1.2709","410.1049"
"38.3000","1.2744","411.2422"
"38.4000","1.2778","412.5018"
"38.5000","1.2811","413.5723"
"38.6000","1.2846","414.5458"
"38.7000","1.2879","415.7292"
"38.8000","1.2911","416.6285"
"38.9000","1.2943","417.8109"
"39.0000","1.2977","418.7094"
"39.1000","1.3011","419.9245"
"39.2000","1.3044","420.8656"
"39.3000","1.3079","422.2169"
"39.4000","1.3112","423.0741"
"39.5000","1.3146","424.1077"
"39.6000","1.3176","425.1833"
"39.7000","1.3211","426.3378"
"39.8000","1.3244","427.3711"
"39.9000","1.3276","428.7206"
"40.0000","1.3313","429.6792"
"40.1000","1.3345","430.5732"
"40.2000","1.3379","431.7914"
"40.3000","1.3411","432.8087"
"40.4000","1.3444","433.7945"
"40.5000","1.3478","434.7872"
"40.6000","1.3509","435.7411"
"40.7000","1.3545","437.1402"
"40.8000","1.3579","438.2012"
"40.9000","1.3612","439.3546"
"41.0000","1.3645","440.4464"
"41.1000","1.3678","441.4017"
"41.2000","1.3711","442.4884"
"41.3000","1.3743","443.5411"
"41.4000","1.3778","444.7683"
"41.5000","1.3812","445.9101"
"41.6000","1.3845","447.0287"
"41.7000","1.3879","448.0497"
"41.8000","1.3911","449.2523"
"41.9000","1.3945","450.1262"
"42.0000","1.3975","451.1758"
"42.1000","1.4011","452.3651"
"42.2000","1.4044","453.3911"
"42.3000","1.4078","454.5095"
"42.4000","1.4113","455.5881"
"42.5000","1.4145","456.6624"
"42.6000","1.4179","457.7156"
"42.7000","1.4210","458.7803"
"42.8000","1.4243","459.9934"
"42.9000","1.4278","461.1731"
"43.0000","1.4310","462.0916"
"43.1000","1.4346","463.3021"
"43.2000","1.4379","464.3793"
"43.3000","1.4413","465.3546"
"43.4000","1.4444","466.5823"
"43.5000","1.4478","467.6996"
"43.6000","1.4510","468.7354"
"43.7000","1.4542","469.7336"
"43.8000","1.4579","470.8493"
"43.9000","1.4612","471.9111"
"44.0000","1.4646","473.2117"
"44.1000","1.4679","474.1595"
"44.2000","1.4711","475.2588"
"44.3000","1.4744","476.3281"
"44.4000","1.4776","477.2573"
"44.5000","1.4811","478.6024"
"44.6000","1.4845","479.5529"
"44.7000","1.4878","480.6275"
"44.8000","1.4913","481.8012"
"44.9000","1.4946","482.9088"
"45.0000","1.4979","483.8554"
"45.1000","1.5010","484.9368"
"45.2000","1.5044","486.2576"
"45.3000","1.5077","486.9744"
"45.4000","1.5110","488.3589"
"45.5000","1.5146","489.4433"
"45.6000","1.5179","490.3276"
"45.7000","1.5212","491.7134"
"45.8000","1.5243","492.6787"
"45.9000","1.5277","493.6833"
"46.0000","1.5311","494.7740"
"46.1000","1.5343","495.7820"
"46.2000","1.5379","496.7844"
"46.3000","1.5412","497.8586"
"46.4000","1.5446","499.1757"
"46.5000","1.5478","500.2415"
"46.6000","1.5511","501.3158"
"46.7000","1.5545","502.3277"
"46.8000","1.5575","503.2726"
"46.9000","1.5612","504.4037"
"47.0000","1.5646","505.5161"
"47.1000","1.5678","506.6644"
"47.2000","1.5712","507.5325"
"47.3000","1.5744","508.5010"
"47.4000","1.5777","509.5818"
"47.5000","1.5809","510.6406"
"47.6000","1.5845","511.8059"
"47.7000","1.5878","512.8364"
"47.8000","1.5912","513.9372"
"47.9000","1.5946","514.9102"
"48.0000","1.5978","516.1409"
"48.1000","1.6012","517.1477"
"48.2000","1.6042","518.0262"
"48.3000","1.6078","519.0551"
"48.4000","1.6111","520.1419"
