
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0105"
"0.0500","0.0001","0.0404"
"0.1000","0.0008","0.0320"
"0.1500","0.0011","0.0187"
"0.2000","0.0024","-0.0017"
"0.2500","0.0054","0.0154"
"0.3000","0.0076","0.0294"
"0.3500","0.0090","0.0258"
"0.4000","0.0110","0.0147"
"0.4500","0.0126","0.0244"
"0.5000","0.0143","0.0085"
"0.5500","0.0160","0.0143"
"0.6000","0.0176","0.0077"
"0.6500","0.0194","0.0207"
"0.7000","0.0207","0.0331"
"0.7500","0.0227","0.0200"
"0.8000","0.0242","0.0180"
"0.8500","0.0259","0.0202"
"0.9000","0.0277","0.0302"
"0.9500","0.0293","0.0354"
"1.0000","0.0310","0.0172"
"1.0500","0.0324","0.0206"
"1.1000","0.0344","0.0301"
"1.1500","0.0359","0.0285"
"1.2000","0.0377","0.0149"
"1.2500","0.0392","0.0309"
"1.3000","0.0410","0.0268"
"1.3500","0.0426","0.0314"
"1.4000","0.0441","0.0259"
"1.4500","0.0461","0.0173"
"1.5000","0.0476","0.0230"
"1.5500","0.0494","0.0310"
"1.6000","0.0508","0.0268"
"1.6500","0.0527","0.0411"
"1.7000","0.0542","0.0370"
"1.7500","0.0558","0.0451"
"1.8000","0.0578","0.0237"
"1.8500","0.0592","0.0366"
"1.9000","0.0611","0.0233"
"1.9500","0.0625","0.0415"
"2.0000","0.0644","0.0351"
"2.0500","0.0659","0.0317"
"2.1000","0.0675","0.0156"
"2.1500","0.0694","0.0276"
"2.2000","0.0709","0.0364"
"2.2500","0.0727","0.0235"
"2.3000","0.0742","0.0243"
"2.3500","0.0761","0.0235"
"2.4000","0.0775","0.0385"
"2.4500","0.0792","0.0444"
"2.5000","0.0810","0.0228"
"2.5500","0.0826","0.0344"
"2.6000","0.0844","0.0361"
"2.6500","0.0859","0.0368"
"2.7000","0.0877","0.0295"
"2.7500","0.0891","0.0238"
"2.8000","0.0910","0.0575"
"2.8500","0.0927","0.0349"
"2.9000","0.0943","0.0157"
"2.9500","0.0961","0.0416"
"3.0000","0.0976","0.0363"
"3.0500","0.0994","0.0286"
"3.1000","0.1008","0.0455"
"3.1500","0.1027","0.0250"
"3.2000","0.1043","0.0365"
"3.2500","0.1060","0.0288"
"3.3000","0.1077","0.0354"
"3.3500","0.1093","0.0252"
"3.4000","0.1110","0.0294"
"3.4500","0.1124","0.0361"
"3.5000","0.1143","0.0377"
"3.5500","0.1159","0.0499"
"3.6000","0.1176","0.0338"
"3.6500","0.1193","0.0445"
"3.7000","0.1209","0.0396"
"3.7500","0.1226","0.0328"
"3.8000","0.1241","0.0360"
"3.8500","0.1260","0.0350"
"3.9000","0.1276","0.0565"
"3.9500","0.1294","0.0591"
"4.0000","0.1309","0.0498"
"4.0500","0.1326","0.0390"
"4.1000","0.1343","0.0506"
"4.1500","0.1358","0.0649"
"4.2000","0.1378","0.0516"
"4.2500","0.1393","0.0591"
"4.3000","0.1410","0.0575"
"4.3500","0.1426","0.0607"
"4.4000","0.1443","0.0682"
"4.4500","0.1459","0.0591"
"4.5000","0.1475","0.0607"
"4.5500","0.1494","0.0532"
"4.6000","0.1509","0.0529"
"4.6500","0.1527","0.0515"
"4.7000","0.1543","0.0494"
"4.7500","0.1561","0.0599"
"4.8000","0.1575","0.0595"
"4.8500","0.1591","0.0543"
"4.9000","0.1610","0.0454"
"4.9500","0.1626","0.0679"
"5.0000","0.1644","0.0560"
"5.0500","0.1659","0.0700"
"5.1000","0.1677","0.0639"
"5.1500","0.1692","0.0521"
"5.2000","0.1708","0.0424"
"5.2500","0.1727","0.0610"
"5.3000","0.1742","0.0624"
"5.3500","0.1760","0.0560"
"5.4000","0.1776","0.0534"
"5.4500","0.1794","0.0550"
"5.5000","0.1808","0.0579"
"5.5500","0.1825","0.0473"
"5.6000","0.1843","0.0518"
"5.6500","0.1859","0.0649"
"5.7000","0.1877","0.0688"
"5.7500","0.1892","0.0615"
"5.8000","0.1911","0.0453"
"5.8500","0.1924","0.0314"
"5.9000","0.1942","0.0433"
"5.9500","0.1960","0.0468"
"6.0000","0.1977","0.0523"
"6.0500","0.1994","0.0540"
"6.1000","0.2009","0.0519"
"6.1500","0.2027","0.0642"
"6.2000","0.2041","0.0503"
"6.2500","0.2059","0.0713"
"6.3000","0.2077","0.0762"
"6.3500","0.2093","0.0678"
"6.4000","0.2110","0.0689"
"6.4500","0.2126","0.0792"
"6.5000","0.2144","0.0722"
"6.5500","0.2158","0.0659"
"6.6000","0.2177","0.0512"
"6.6500","0.2193","0.0738"
"6.7000","0.2209","0.0607"
"6.7500","0.2227","0.0539"
"6.8000","0.2243","0.0410"
"6.8500","0.2260","0.0361"
"6.9000","0.2274","0.0599"
"6.9500","0.2294","0.0720"
"7.0000","0.2309","0.0496"
"7.0500","0.2326","0.0597"
"7.1000","0.2343","0.0860"
"7.1500","0.2360","0.0792"
"7.2000","0.2376","0.0625"
"7.2500","0.2390","0.0611"
"7.3000","0.2410","0.0827"
"7.3500","0.2426","0.0807"
"7.4000","0.2444","0.0723"
"7.4500","0.2459","0.0819"
"7.5000","0.2476","0.0650"
"7.5500","0.2493","0.0624"
"7.6000","0.2508","0.0685"
"7.6500","0.2528","0.0668"
"7.7000","0.2542","0.0631"
"7.7500","0.2560","0.0590"
"7.8000","0.2576","0.0706"
"7.8500","0.2594","0.0733"
"7.9000","0.2609","0.0549"
"7.9500","0.2625","0.0589"
"8.0000","0.2644","0.0660"
"8.0500","0.2658","0.0594"
"8.1000","0.2677","0.0702"
"8.1500","0.2692","0.0557"
"8.2000","0.2711","0.0511"
"8.2500","0.2725","0.0537"
"8.3000","0.2742","0.0784"
"8.3500","0.2761","0.0791"
"8.4000","0.2775","0.0619"
"8.4500","0.2794","0.0753"
"8.5000","0.2809","0.0712"
"8.5500","0.2828","0.0653"
"8.6000","0.2842","0.0564"
"8.6500","0.2859","0.0842"
