
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0065"
"0.0500","0.0001","-0.0006"
"0.1000","0.0008","-0.0079"
"0.1500","0.0010","0.0169"
"0.2000","0.0025","0.0454"
"0.2500","0.0054","0.0557"
"0.3000","0.0076","0.0260"
"0.3500","0.0090","0.0324"
"0.4000","0.0110","0.0655"
"0.4500","0.0127","0.0313"
"0.5000","0.0143","0.0464"
"0.5500","0.0160","0.0321"
"0.6000","0.0176","0.0297"
"0.6500","0.0194","0.0434"
"0.7000","0.0207","0.0171"
"0.7500","0.0227","0.0422"
"0.8000","0.0242","0.0265"
"0.8500","0.0260","0.0258"
"0.9000","0.0277","0.0222"
"0.9500","0.0294","0.0212"
"1.0000","0.0310","0.0380"
"1.0500","0.0324","0.0164"
"1.1000","0.0344","0.0277"
"1.1500","0.0359","0.0172"
"1.2000","0.0377","0.0280"
"1.2500","0.0393","0.0352"
"1.3000","0.0410","0.0161"
"1.3500","0.0427","0.0356"
"1.4000","0.0441","0.0259"
"1.4500","0.0461","0.0122"
"1.5000","0.0476","0.0328"
"1.5500","0.0494","0.0204"
"1.6000","0.0509","0.0187"
"1.6500","0.0527","0.0366"
"1.7000","0.0542","0.0122"
"1.7500","0.0558","0.0251"
"1.8000","0.0578","0.0269"
"1.8500","0.0592","0.0220"
"1.9000","0.0611","0.0287"
"1.9500","0.0625","0.0283"
"2.0000","0.0644","0.0147"
"2.0500","0.0659","0.0349"
"2.1000","0.0675","0.0193"
"2.1500","0.0695","0.0350"
"2.2000","0.0709","0.0242"
"2.2500","0.0728","0.0259"
"2.3000","0.0742","0.0325"
"2.3500","0.0761","0.0142"
"2.4000","0.0775","0.0104"
"2.4500","0.0793","0.0296"
"2.5000","0.0810","0.0421"
"2.5500","0.0826","0.0227"
"2.6000","0.0844","0.0278"
"2.6500","0.0859","0.0119"
"2.7000","0.0878","0.0203"
"2.7500","0.0891","0.0199"
"2.8000","0.0910","0.0424"
"2.8500","0.0927","0.0287"
"2.9000","0.0943","0.0575"
"2.9500","0.0961","0.0610"
"3.0000","0.0976","0.0512"
"3.0500","0.0994","0.0426"
"3.1000","0.1008","0.0469"
"3.1500","0.1027","0.0474"
"3.2000","0.1043","0.0370"
"3.2500","0.1060","0.0305"
"3.3000","0.1077","0.0556"
"3.3500","0.1093","0.0471"
"3.4000","0.1110","0.0547"
"3.4500","0.1124","0.0549"
"3.5000","0.1144","0.0471"
"3.5500","0.1159","0.0533"
"3.6000","0.1177","0.0562"
"3.6500","0.1193","0.0550"
"3.7000","0.1209","0.0552"
"3.7500","0.1226","0.0654"
"3.8000","0.1241","0.0642"
"3.8500","0.1260","0.0432"
"3.9000","0.1276","0.0514"
"3.9500","0.1294","0.0535"
"4.0000","0.1310","0.0411"
"4.0500","0.1326","0.0485"
"4.1000","0.1343","0.0473"
"4.1500","0.1358","0.0447"
"4.2000","0.1378","0.0334"
"4.2500","0.1393","0.0297"
"4.3000","0.1410","0.0600"
"4.3500","0.1426","0.0534"
"4.4000","0.1444","0.0656"
"4.4500","0.1459","0.0417"
"4.5000","0.1475","0.0517"
"4.5500","0.1494","0.0568"
"4.6000","0.1509","0.0703"
"4.6500","0.1528","0.0736"
"4.7000","0.1543","0.0598"
"4.7500","0.1561","0.0615"
"4.8000","0.1575","0.0499"
"4.8500","0.1591","0.0685"
"4.9000","0.1611","0.0655"
"4.9500","0.1626","0.0747"
"5.0000","0.1644","0.0711"
"5.0500","0.1659","0.0718"
"5.1000","0.1677","0.0674"
"5.1500","0.1692","0.0877"
"5.2000","0.1708","0.0644"
"5.2500","0.1727","0.0614"
"5.3000","0.1742","0.0755"
"5.3500","0.1760","0.0673"
"5.4000","0.1776","0.0656"
"5.4500","0.1794","0.0567"
"5.5000","0.1808","0.0721"
"5.5500","0.1826","0.0521"
"5.6000","0.1843","0.0731"
"5.6500","0.1859","0.0611"
"5.7000","0.1877","0.0696"
"5.7500","0.1892","0.0679"
"5.8000","0.1911","0.0794"
"5.8500","0.1925","0.0754"
"5.9000","0.1943","0.0740"
"5.9500","0.1961","0.0665"
"6.0000","0.1977","0.0570"
"6.0500","0.1994","0.0591"
"6.1000","0.2009","0.0530"
"6.1500","0.2027","0.0735"
"6.2000","0.2041","0.0560"
"6.2500","0.2060","0.0730"
"6.3000","0.2077","0.0545"
"6.3500","0.2093","0.0669"
"6.4000","0.2111","0.0655"
"6.4500","0.2126","0.0640"
"6.5000","0.2144","0.0771"
"6.5500","0.2158","0.0555"
"6.6000","0.2177","0.0662"
"6.6500","0.2193","0.0613"
"6.7000","0.2209","0.0553"
"6.7500","0.2227","0.0586"
"6.8000","0.2243","0.0637"
"6.8500","0.2260","0.0623"
"6.9000","0.2274","0.0719"
"6.9500","0.2294","0.0680"
"7.0000","0.2310","0.0531"
"7.0500","0.2327","0.0731"
"7.1000","0.2343","0.0689"
"7.1500","0.2360","0.0820"
"7.2000","0.2376","0.0632"
"7.2500","0.2390","0.0760"
"7.3000","0.2411","0.0781"
"7.3500","0.2426","0.0736"
"7.4000","0.2444","0.0768"
"7.4500","0.2460","0.0661"
"7.5000","0.2477","0.0571"
"7.5500","0.2493","0.0593"
"7.6000","0.2508","0.0397"
"7.6500","0.2528","0.0704"
"7.7000","0.2542","0.0777"
"7.7500","0.2561","0.0516"
"7.8000","0.2576","0.0825"
"7.8500","0.2594","0.0736"
"7.9000","0.2609","0.0737"
"7.9500","0.2625","0.0745"
"8.0000","0.2644","0.0793"
"8.0500","0.2658","0.0723"
"8.1000","0.2678","0.0740"
"8.1500","0.2693","0.0765"
"8.2000","0.2711","0.0722"
"8.2500","0.2725","0.0898"
"8.3000","0.2742","0.0899"
"8.3500","0.2761","0.0857"
"8.4000","0.2776","0.0862"
"8.4500","0.2795","0.0993"
"8.5000","0.2809","0.1104"
"8.5500","0.2828","0.0871"
"8.6000","0.2842","0.0929"
"8.6500","0.2859","0.0777"
"8.7000","0.2878","0.0892"
"8.7500","0.2893","0.0947"
"8.8000","0.2911","0.0904"
"8.8500","0.2925","0.0948"
"8.9000","0.2944","0.0842"
"8.9500","0.2957","0.1031"
"9.0000","0.2976","0.0854"
"9.0500","0.2994","0.0819"
"9.1000","0.3009","0.0742"
"9.1500","0.3027","0.1027"
"9.2000","0.3042","0.0654"
"9.2500","0.3061","0.0711"
"9.3000","0.3074","0.0909"
"9.3500","0.3094","0.0833"
"9.4000","0.3110","0.1087"
"9.4500","0.3126","0.0924"
"9.5000","0.3144","0.0851"
"9.5500","0.3159","0.0766"
"9.6000","0.3177","0.0824"
"9.6500","0.3191","0.0766"
"9.7000","0.3211","0.0984"
"9.7500","0.3226","0.0822"
"9.8000","0.3244","0.0896"
"9.8500","0.3260","0.0803"
"9.9000","0.3276","0.0612"
"9.9500","0.3293","0.0831"
"10.0000","0.3308","0.0737"
"10.0500","0.3328","0.0759"
"10.1000","0.3343","0.0758"
"10.1500","0.3361","0.0863"
"10.2000","0.3376","0.1016"
"10.2500","0.3393","0.0823"
"10.3000","0.3409","0.0850"
"10.3500","0.3425","0.0789"
"10.4000","0.3445","0.0732"
"10.4500","0.3459","0.0744"
"10.5000","0.3477","0.1001"
"10.5500","0.3493","0.0928"
"10.6000","0.3510","0.0905"
"10.6500","0.3526","0.0729"
"10.7000","0.3541","0.0771"
"10.7500","0.3560","0.0822"
"10.8000","0.3575","0.0878"
"10.8500","0.3594","0.0833"
"10.9000","0.3609","0.0783"
"10.9500","0.3627","0.0843"
"11.0000","0.3642","0.0869"
"11.0500","0.3658","0.0855"
"11.1000","0.3677","0.0961"
"11.1500","0.3693","0.0988"
"11.2000","0.3711","0.0992"
"11.2500","0.3726","0.0974"
"11.3000","0.3744","0.0666"
"11.3500","0.3758","0.0952"
"11.4000","0.3776","0.0920"
"11.4500","0.3794","0.0914"
"11.5000","0.3809","0.0930"
"11.5500","0.3827","0.0745"
"11.6000","0.3842","0.0771"
"11.6500","0.3861","0.0729"
"11.7000","0.3875","0.0816"
"11.7500","0.3893","0.0650"
"11.8000","0.3910","0.0867"
"11.8500","0.3926","0.0838"
"11.9000","0.3944","0.0760"
"11.9500","0.3960","0.0661"
"12.0000","0.3978","0.0849"
"12.0500","0.3991","0.0828"
"12.1000","0.4009","0.0656"
"12.1500","0.4027","0.0896"
"12.2000","0.4044","0.0724"
"12.2500","0.4060","0.0793"
