
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0975"
"0.1000","0.0006","1.2919"
"0.2000","0.0020","5.8751"
"0.3000","0.0068","20.5722"
"0.4000","0.0104","30.5229"
"0.5000","0.0137","38.8813"
"0.6000","0.0171","47.2243"
"0.7000","0.0202","54.8016"
"0.8000","0.0238","62.9275"
"0.9000","0.0272","70.0985"
"1.0000","0.0305","76.8144"
"1.1000","0.0338","83.6176"
"1.2000","0.0372","89.7136"
"1.3000","0.0404","95.7134"
"1.4000","0.0436","101.6577"
"1.5000","0.0471","107.5285"
"1.6000","0.0504","113.3585"
"1.7000","0.0537","118.8453"
"1.8000","0.0572","124.5586"
"1.9000","0.0605","129.7656"
"2.0000","0.0639","135.2253"
"2.1000","0.0669","139.7869"
"2.2000","0.0704","146.1015"
"2.3000","0.0737","152.8140"
"2.4000","0.0770","159.1319"
"2.5000","0.0806","166.3552"
"2.6000","0.0839","172.4716"
"2.7000","0.0872","178.4393"
"2.8000","0.0904","184.2045"
"2.9000","0.0937","189.7491"
"3.0000","0.0971","195.7933"
"3.1000","0.1003","200.6060"
"3.2000","0.1039","207.1401"
"3.3000","0.1072","212.6860"
"3.4000","0.1106","218.4936"
"3.5000","0.1138","224.2614"
"3.6000","0.1170","229.8505"
"3.7000","0.1204","235.8979"
"3.8000","0.1235","240.8222"
"3.9000","0.1271","247.1819"
"4.0000","0.1305","252.6562"
"4.1000","0.1338","258.0512"
"4.2000","0.1372","263.3125"
"4.3000","0.1404","268.1139"
"4.4000","0.1439","273.8621"
"4.5000","0.1469","277.3764"
"4.6000","0.1504","282.5621"
"4.7000","0.1537","287.3701"
"4.8000","0.1571","292.1814"
"4.9000","0.1606","297.0876"
"5.0000","0.1639","301.4543"
"5.1000","0.1671","305.4297"
"5.2000","0.1703","309.2098"
"5.3000","0.1737","313.5352"
"5.4000","0.1770","317.4460"
"5.5000","0.1804","321.2121"
"5.6000","0.1839","326.0261"
"5.7000","0.1872","329.5495"
"5.8000","0.1906","333.8713"
"5.9000","0.1937","337.1116"
"6.0000","0.1971","340.7439"
"6.1000","0.2004","344.1007"
"6.2000","0.2036","346.8818"
"6.3000","0.2072","351.1502"
"6.4000","0.2105","354.6565"
"6.5000","0.2139","358.0042"
"6.6000","0.2172","361.5500"
"6.7000","0.2204","364.0205"
"6.8000","0.2238","366.6878"
"6.9000","0.2269","368.7645"
"7.0000","0.2304","372.0146"
"7.1000","0.2338","375.3054"
"7.2000","0.2371","377.9835"
"7.3000","0.2405","380.9967"
"7.4000","0.2439","383.5679"
"7.5000","0.2471","385.6819"
"7.6000","0.2503","387.7909"
"7.7000","0.2537","390.1387"
"7.8000","0.2571","392.7650"
"7.9000","0.2604","395.0291"
"8.0000","0.2639","397.3331"
"8.1000","0.2672","399.0652"
"8.2000","0.2706","401.0286"
"8.3000","0.2736","402.5075"
"8.4000","0.2771","404.3291"
"8.5000","0.2804","406.4555"
"8.6000","0.2836","408.1763"
"8.7000","0.2872","411.3188"
"8.8000","0.2905","412.8061"
"8.9000","0.2939","415.0836"
"9.0000","0.2971","416.6469"
"9.1000","0.3004","418.1298"
"9.2000","0.3037","419.3856"
"9.3000","0.3069","419.9860"
"9.4000","0.3105","422.5152"
"9.5000","0.3139","423.8528"
"9.6000","0.3172","425.2947"
"9.7000","0.3204","426.6363"
"9.8000","0.3238","427.3757"
"9.9000","0.3271","428.9325"
"10.0000","0.3302","430.4697"
"10.1000","0.3338","432.4906"
"10.2000","0.3372","434.6188"
"10.3000","0.3405","436.4697"
"10.4000","0.3439","438.6732"
"10.5000","0.3471","439.7349"
"10.6000","0.3505","440.8965"
"10.7000","0.3535","441.4650"
"10.8000","0.3570","443.2721"
"10.9000","0.3604","444.6971"
"11.0000","0.3637","446.0668"
"11.1000","0.3673","447.2824"
"11.2000","0.3705","447.9279"
"11.3000","0.3739","449.2436"
"11.4000","0.3770","450.7833"
"11.5000","0.3803","452.3735"
"11.6000","0.3837","454.0249"
"11.7000","0.3870","454.7408"
"11.8000","0.3906","456.8221"
"11.9000","0.3939","457.9803"
"12.0000","0.3973","458.9865"
"12.1000","0.4004","459.5813"
"12.2000","0.4038","460.7967"
"12.3000","0.4070","461.1416"
"12.4000","0.4102","461.7090"
"12.5000","0.4138","463.1552"
"12.6000","0.4172","464.3571"
"12.7000","0.4206","465.5628"
"12.8000","0.4238","466.7905"
"12.9000","0.4271","467.2756"
"13.0000","0.4304","468.1440"
"13.1000","0.4335","468.7966"
"13.2000","0.4371","470.1758"
"13.3000","0.4405","470.1198"
"13.4000","0.4438","471.2454"
"13.5000","0.4473","472.0989"
"13.6000","0.4505","472.7829"
"13.7000","0.4538","474.2363"
"13.8000","0.4570","475.3029"
"13.9000","0.4604","476.7120"
"14.0000","0.4638","478.0017"
"14.1000","0.4670","478.6234"
"14.2000","0.4705","479.9340"
"14.3000","0.4739","480.6418"
"14.4000","0.4772","482.0225"
"14.5000","0.4803","482.9964"
"14.6000","0.4837","484.5538"
"14.7000","0.4871","485.5591"
"14.8000","0.4903","486.2136"
"14.9000","0.4939","488.0685"
"15.0000","0.4972","488.8839"
"15.1000","0.5006","489.4674"
"15.2000","0.5038","490.0883"
"15.3000","0.5071","490.6887"
"15.4000","0.5105","491.7926"
"15.5000","0.5136","492.2538"
"15.6000","0.5172","493.9666"
"15.7000","0.5205","495.2697"
"15.8000","0.5239","496.3204"
"15.9000","0.5272","497.6677"
"16.0000","0.5304","498.2827"
"16.1000","0.5337","498.5265"
"16.2000","0.5369","499.4193"
"16.3000","0.5404","500.7077"
"16.4000","0.5438","501.7297"
"16.5000","0.5472","502.1884"
"16.6000","0.5505","503.2774"
"16.7000","0.5538","503.8518"
"16.8000","0.5572","504.8436"
"16.9000","0.5602","505.2854"
"17.0000","0.5638","506.4673"
"17.1000","0.5671","507.3500"
"17.2000","0.5704","507.9119"
"17.3000","0.5739","338.9208"
"17.3380","0.5751","-0.8984"

