
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0928"
"0.1000","0.0008","2.8555"
"0.2000","0.0025","8.8997"
"0.3000","0.0076","24.6183"
"0.4000","0.0110","33.1475"
"0.5000","0.0141","40.5269"
"0.6000","0.0176","47.7569"
"0.7000","0.0209","54.6470"
"0.8000","0.0242","60.4001"
"0.9000","0.0278","66.8343"
"1.0000","0.0310","70.3683"
"1.1000","0.0345","74.4662"
"1.2000","0.0376","77.7550"
"1.3000","0.0409","81.6846"
"1.4000","0.0442","86.1670"
"1.5000","0.0474","89.8304"
"1.6000","0.0511","94.9171"
"1.7000","0.0544","99.0764"
"1.8000","0.0577","103.7401"
"1.9000","0.0610","108.3894"
"2.0000","0.0642","112.1454"
"2.1000","0.0676","116.6242"
"2.2000","0.0708","120.4045"
"2.3000","0.0743","124.5794"
"2.4000","0.0776","128.2695"
"2.5000","0.0810","132.1794"
"2.6000","0.0844","136.0753"
"2.7000","0.0878","139.7334"
"2.8000","0.0910","143.4795"
"2.9000","0.0941","146.9888"
"3.0000","0.0976","150.5495"
"3.1000","0.1009","154.3367"
"3.2000","0.1042","158.5832"
"3.3000","0.1078","163.0552"
"3.4000","0.1110","167.2642"
"3.5000","0.1144","171.4755"
"3.6000","0.1175","175.1492"
"3.7000","0.1208","179.7190"
"3.8000","0.1243","185.2587"
"3.9000","0.1274","189.9447"
"4.0000","0.1311","196.5070"
"4.1000","0.1344","202.0187"
"4.2000","0.1377","207.1093"
"4.3000","0.1410","213.0505"
"4.4000","0.1442","217.9782"
"4.5000","0.1476","224.0603"
"4.6000","0.1508","228.9424"
"4.7000","0.1543","235.5206"
"4.8000","0.1577","241.0102"
"4.9000","0.1611","246.3892"
"5.0000","0.1643","251.6982"
"5.1000","0.1677","256.8137"
"5.2000","0.1709","261.5129"
"5.3000","0.1740","265.7507"
"5.4000","0.1777","271.3453"
"5.5000","0.1809","275.8521"
"5.6000","0.1843","280.5524"
"5.7000","0.1877","285.5333"
"5.8000","0.1910","289.4102"
"5.9000","0.1944","293.7769"
"6.0000","0.1974","296.6167"
"6.1000","0.2010","301.0164"
"6.2000","0.2043","304.5322"
"6.3000","0.2076","307.9042"
"6.4000","0.2111","312.0309"
"6.5000","0.2144","314.9956"
"6.6000","0.2177","318.2603"
"6.7000","0.2208","320.7700"
"6.8000","0.2242","323.4784"
"6.9000","0.2276","327.1591"
"7.0000","0.2308","329.9877"
"7.1000","0.2344","334.4608"
"7.2000","0.2377","337.2266"
"7.3000","0.2411","340.4772"
"7.4000","0.2442","343.0760"
"7.5000","0.2475","346.1822"
"7.6000","0.2509","349.4190"
"7.7000","0.2541","351.6394"
"7.8000","0.2577","355.4332"
"7.9000","0.2611","358.6364"
"8.0000","0.2644","361.2676"
"8.1000","0.2677","364.0717"
"8.2000","0.2709","366.2926"
"8.3000","0.2743","369.3297"
"8.4000","0.2774","370.8766"
"8.5000","0.2810","374.5310"
"8.6000","0.2843","377.2350"
"8.7000","0.2877","380.1907"
"8.8000","0.2911","382.7584"
"8.9000","0.2944","385.6264"
"9.0000","0.2976","387.9899"
"9.1000","0.3007","390.0185"
"9.2000","0.3042","393.0145"
"9.3000","0.3076","395.6403"
"9.4000","0.3109","398.3433"
"9.5000","0.3145","401.9714"
"9.6000","0.3177","404.0374"
"9.7000","0.3211","406.6827"
"9.8000","0.3242","408.2297"
"9.9000","0.3276","411.1587"
"10.0000","0.3309","413.3104"
"10.1000","0.3341","415.1534"
"10.2000","0.3378","418.9997"
"10.3000","0.3411","421.1613"
"10.4000","0.3444","423.2233"
"10.5000","0.3477","425.3971"
"10.6000","0.3509","427.3977"
