
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0411"
"0.0500","0.0000","0.0262"
"0.1000","0.0007","0.2371"
"0.1500","0.0010","0.2169"
"0.2000","0.0029","0.2780"
"0.2500","0.0057","0.0711"
"0.3000","0.0074","0.0842"
"0.3500","0.0091","0.0173"
"0.4000","0.0109","0.0453"
"0.4500","0.0124","0.2732"
"0.5000","0.0143","0.0220"
"0.5500","0.0159","0.1059"
"0.6000","0.0177","-0.0112"
"0.6500","0.0190","0.1419"
"0.7000","0.0209","0.3675"
"0.7500","0.0226","-0.0599"
"0.8000","0.0242","0.0786"
"0.8500","0.0260","0.2267"
"0.9000","0.0275","0.0791"
"0.9500","0.0293","0.2943"
"1.0000","0.0307","0.2332"
"1.0500","0.0327","0.0449"
"1.1000","0.0343","0.0493"
"1.1500","0.0358","0.1703"
"1.2000","0.0377","0.1978"
"1.2500","0.0393","0.2081"
"1.3000","0.0410","0.2383"
"1.3500","0.0424","0.2250"
"1.4000","0.0443","0.3531"
"1.4500","0.0459","0.3246"
"1.5000","0.0476","0.3288"
"1.5500","0.0493","0.5992"
"1.6000","0.0510","0.4020"
"1.6500","0.0526","0.3395"
"1.7000","0.0540","0.4370"
"1.7500","0.0560","0.3867"
"1.8000","0.0576","0.4416"
"1.8500","0.0593","0.4594"
"1.9000","0.0610","0.4868"
"1.9500","0.0626","0.5705"
"2.0000","0.0642","0.4770"
"2.0500","0.0657","0.6483"
"2.1000","0.0677","0.5456"
"2.1500","0.0692","0.5997"
"2.2000","0.0709","0.7955"
"2.2500","0.0726","0.6357"
"2.3000","0.0743","0.6170"
"2.3500","0.0759","0.8875"
"2.4000","0.0774","0.8002"
"2.4500","0.0794","0.6810"
"2.5000","0.0808","0.8338"
"2.5500","0.0826","0.8662"
"2.6000","0.0842","1.0069"
"2.6500","0.0861","1.0068"
"2.7000","0.0875","1.1259"
"2.7500","0.0891","0.8039"
"2.8000","0.0911","0.9285"
"2.8500","0.0926","1.0813"
"2.9000","0.0943","1.0596"
"2.9500","0.0959","0.9706"
"3.0000","0.0977","1.2271"
"3.0500","0.0991","1.1906"
"3.1000","0.1007","1.4410"
"3.1500","0.1027","1.3900"
"3.2000","0.1042","1.4957"
"3.2500","0.1060","1.7129"
"3.3000","0.1076","1.8967"
"3.3500","0.1094","2.2841"
"3.4000","0.1108","2.3169"
"3.4500","0.1125","2.4002"
"3.5000","0.1144","2.3873"
"3.5500","0.1158","2.6615"
"3.6000","0.1177","2.4863"
"3.6500","0.1192","2.6017"
"3.7000","0.1211","2.6335"
"3.7500","0.1224","2.6174"
"3.8000","0.1243","2.5861"
"3.8500","0.1260","2.5756"
"3.9000","0.1275","2.8970"
"3.9500","0.1293","2.6349"
"4.0000","0.1309","2.9131"
"4.0500","0.1327","2.7481"
"4.1000","0.1340","2.6451"
"4.1500","0.1359","2.7275"
"4.2000","0.1376","2.6121"
"4.2500","0.1392","2.8199"
"4.3000","0.1410","2.7579"
"4.3500","0.1425","2.8272"
"4.4000","0.1444","2.8941"
"4.4500","0.1457","2.7300"
"4.5000","0.1477","2.8606"
"4.5500","0.1493","2.7668"
"4.6000","0.1509","2.8398"
"4.6500","0.1527","2.7835"
"4.7000","0.1543","2.8132"
"4.7500","0.1560","2.9035"
"4.8000","0.1573","2.8876"
"4.8500","0.1594","2.8724"
"4.9000","0.1609","2.9619"
"4.9500","0.1626","2.8130"
"5.0000","0.1643","2.8287"
"5.0500","0.1660","2.7099"
"5.1000","0.1677","2.9158"
"5.1500","0.1690","2.7646"
"5.2000","0.1711","2.7984"
"5.2500","0.1726","2.8000"
"5.3000","0.1743","2.8616"
"5.3500","0.1759","2.8615"
"5.4000","0.1776","2.9557"
"5.4500","0.1793","2.8018"
"5.5000","0.1807","2.8773"
"5.5500","0.1827","3.0199"
"5.6000","0.1843","2.9432"
"5.6500","0.1861","2.8471"
"5.7000","0.1875","3.0566"
"5.7500","0.1893","3.1200"
"5.8000","0.1908","3.0330"
"5.8500","0.1924","2.9783"
"5.9000","0.1944","3.1215"
"5.9500","0.1958","2.9745"
"6.0000","0.1977","3.1382"
"6.0500","0.1991","3.1216"
"6.1000","0.2010","2.9589"
"6.1500","0.2025","3.1210"
"6.2000","0.2041","3.1517"
"6.2500","0.2061","3.0105"
"6.3000","0.2075","3.1171"
"6.3500","0.2093","3.0411"
"6.4000","0.2108","3.0424"
"6.4500","0.2128","3.0004"
"6.5000","0.2141","3.1062"
"6.5500","0.2158","3.2672"
"6.6000","0.2177","3.2209"
"6.6500","0.2192","3.0500"
"6.7000","0.2210","3.2316"
"6.7500","0.2225","3.0580"
"6.8000","0.2244","3.3479"
"6.8500","0.2257","3.1309"
"6.9000","0.2276","3.2347"
"6.9500","0.2294","3.1503"
"7.0000","0.2309","3.1138"
"7.0500","0.2327","3.1737"
"7.1000","0.2342","3.2178"
"7.1500","0.2360","3.3383"
"7.2000","0.2374","3.4819"
"7.2500","0.2394","3.4903"
"7.3000","0.2409","3.4519"
"7.3500","0.2426","3.4990"
"7.4000","0.2443","3.4349"
"7.4500","0.2459","3.4975"
"7.5000","0.2477","3.5802"
"7.5500","0.2490","3.5810"
"7.6000","0.2510","3.5796"
"7.6500","0.2525","3.6533"
"7.7000","0.2542","3.7127"
"7.7500","0.2559","3.5470"
"7.8000","0.2576","3.6455"
"7.8500","0.2593","3.7420"
"7.9000","0.2607","3.7588"
"7.9500","0.2627","3.6915"
"8.0000","0.2642","3.6847"
"8.0500","0.2660","3.6949"
"8.1000","0.2676","3.6877"
"8.1500","0.2693","3.6421"
"8.2000","0.2709","3.6545"
"8.2500","0.2724","3.7441"
"8.3000","0.2744","3.6719"
"8.3500","0.2758","3.6346"
"8.4000","0.2776","3.7772"
"8.4500","0.2793","3.7476"
"8.5000","0.2810","3.8811"
"8.5500","0.2825","3.9252"
"8.6000","0.2841","3.7084"
"8.6500","0.2860","3.6807"
"8.7000","0.2875","3.7496"
"8.7500","0.2893","3.7550"
"8.8000","0.2909","3.8673"
"8.8500","0.2927","3.7281"
"8.9000","0.2941","3.8259"
"8.9500","0.2957","3.8275"
"9.0000","0.2977","3.8153"
"9.0500","0.2992","3.7298"
"9.1000","0.3010","3.9061"
"9.1500","0.3025","3.8082"
"9.2000","0.3043","3.7892"
"9.2500","0.3058","3.8822"
"9.3000","0.3075","3.7746"
"9.3500","0.3094","3.7143"
"9.4000","0.3108","3.7460"
"9.4500","0.3126","3.8073"
"9.5000","0.3142","3.5988"
"9.5500","0.3160","3.6098"
"9.6000","0.3174","3.8250"
"9.6500","0.3192","3.7772"
"9.7000","0.3210","3.8127"
"9.7500","0.3225","3.5898"
"9.8000","0.3243","3.6883"
"9.8500","0.3259","3.7339"
"9.9000","0.3277","3.8892"
"9.9500","0.3290","3.8012"
"10.0000","0.3309","3.8660"
"10.0500","0.3327","3.6233"
"10.1000","0.3342","3.6997"
"10.1500","0.3360","3.6409"
"10.2000","0.3376","3.7225"
"10.2500","0.3394","3.6459"
"10.3000","0.3407","3.7370"
"10.3500","0.3426","3.7016"
"10.4000","0.3443","3.7015"
"10.4500","0.3459","3.8957"
"10.5000","0.3477","3.7096"
"10.5500","0.3492","3.7574"
"10.6000","0.3510","3.9014"
"10.6500","0.3524","3.8320"
"10.7000","0.3544","3.8852"
"10.7500","0.3559","3.8608"
"10.8000","0.3575","3.8015"
"10.8500","0.3594","3.6017"
"10.9000","0.3609","3.7641"
"10.9500","0.3626","3.7987"
"11.0000","0.3640","3.9489"
"11.0500","0.3660","3.8190"
"11.1000","0.3676","3.8999"
"11.1500","0.3692","4.0507"
"11.2000","0.3710","3.9067"
"11.2500","0.3726","3.9845"
"11.3000","0.3743","3.8675"
"11.3500","0.3757","3.9280"
"11.4000","0.3777","3.8114"
"11.4500","0.3792","3.8661"
"11.5000","0.3809","3.8823"
"11.5500","0.3826","3.9255"
"11.6000","0.3843","4.0198"
"11.6500","0.3859","4.1800"
"11.7000","0.3874","4.2605"
"11.7500","0.3894","4.2181"
"11.8000","0.3908","4.3963"
"11.8500","0.3927","4.4235"
"11.9000","0.3943","4.4156"
"11.9500","0.3960","4.7478"
"12.0000","0.3975","4.5999"
"12.0500","0.3991","4.8022"
"12.1000","0.4011","5.0586"
"12.1500","0.4025","5.0177"
"12.2000","0.4043","5.6323"
"12.2500","0.4059","5.6255"
