
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0335"
"0.0500","0.0000","0.0706"
"0.1000","0.0007","0.0977"
"0.1500","0.0010","0.0657"
"0.2000","0.0024","-0.0346"
"0.2500","0.0053","0.0339"
"0.3000","0.0074","0.1186"
"0.3500","0.0091","0.2912"
"0.4000","0.0107","0.2008"
"0.4500","0.0125","0.1580"
"0.5000","0.0141","0.1999"
"0.5500","0.0159","0.0992"
"0.6000","0.0172","0.2551"
"0.6500","0.0191","0.1002"
"0.7000","0.0208","0.2939"
"0.7500","0.0224","0.2555"
"0.8000","0.0242","0.1134"
"0.8500","0.0258","0.0869"
"0.9000","0.0275","0.1322"
"0.9500","0.0289","0.1719"
"1.0000","0.0309","0.3971"
"1.0500","0.0325","0.1325"
"1.1000","0.0342","0.2732"
"1.1500","0.0359","0.3033"
"1.2000","0.0375","0.1440"
"1.2500","0.0391","0.0301"
"1.3000","0.0406","0.2898"
"1.3500","0.0426","0.1269"
"1.4000","0.0441","0.3928"
"1.4500","0.0458","0.4085"
"1.5000","0.0475","0.7505"
"1.5500","0.0492","0.7546"
"1.6000","0.0508","1.3061"
"1.6500","0.0523","1.7623"
"1.7000","0.0543","2.1015"
"1.7500","0.0558","2.3679"
"1.8000","0.0575","2.7385"
"1.8500","0.0592","2.5674"
"1.9000","0.0609","2.7232"
"1.9500","0.0624","2.6721"
"2.0000","0.0639","2.8396"
"2.0500","0.0659","2.8718"
"2.1000","0.0674","2.6907"
"2.1500","0.0692","2.7664"
"2.2000","0.0708","2.6957"
"2.2500","0.0725","2.8452"
"2.3000","0.0740","2.4552"
"2.3500","0.0756","2.7034"
"2.4000","0.0776","2.5413"
"2.4500","0.0791","2.9220"
"2.5000","0.0808","2.8493"
"2.5500","0.0824","2.7733"
"2.6000","0.0842","2.6758"
"2.6500","0.0857","2.7441"
"2.7000","0.0874","2.8565"
"2.7500","0.0892","2.8496"
"2.8000","0.0907","2.8789"
"2.8500","0.0925","2.8755"
"2.9000","0.0941","2.6806"
"2.9500","0.0960","2.6536"
"3.0000","0.0973","2.7814"
"3.0500","0.0990","2.6955"
"3.1000","0.1009","2.8586"
"3.1500","0.1024","2.7773"
"3.2000","0.1042","2.6925"
"3.2500","0.1058","2.6228"
"3.3000","0.1076","2.7477"
"3.3500","0.1089","2.7436"
"3.4000","0.1107","2.6573"
"3.4500","0.1126","2.8714"
"3.5000","0.1141","2.7953"
"3.5500","0.1159","2.7211"
"3.6000","0.1174","2.7089"
"3.6500","0.1193","2.7920"
"3.7000","0.1206","2.7968"
"3.7500","0.1225","2.8895"
