
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0311"
"0.0500","0.0001","-0.0852"
"0.1000","0.0007","0.0177"
"0.1500","0.0010","-0.0342"
"0.2000","0.0024","0.1144"
"0.2500","0.0053","0.2089"
"0.3000","0.0073","0.0043"
"0.3500","0.0091","0.1400"
"0.4000","0.0107","0.2613"
"0.4500","0.0125","0.0240"
"0.5000","0.0141","0.1726"
"0.5500","0.0159","0.1311"
"0.6000","0.0172","0.2867"
"0.6500","0.0191","0.3895"
"0.7000","0.0208","0.2797"
"0.7500","0.0224","0.3432"
"0.8000","0.0242","0.3172"
"0.8500","0.0258","0.3092"
"0.9000","0.0275","0.3644"
"0.9500","0.0288","0.1260"
"1.0000","0.0309","0.3308"
"1.0500","0.0325","0.4847"
"1.1000","0.0342","0.3907"
"1.1500","0.0358","0.3285"
"1.2000","0.0375","0.4404"
"1.2500","0.0391","0.2388"
"1.3000","0.0406","0.5255"
"1.3500","0.0426","0.7052"
"1.4000","0.0441","0.4764"
"1.4500","0.0458","0.4521"
"1.5000","0.0475","0.6547"
"1.5500","0.0492","0.7564"
"1.6000","0.0508","0.8037"
"1.6500","0.0523","1.0509"
"1.7000","0.0542","0.9430"
"1.7500","0.0558","0.8758"
"1.8000","0.0575","1.0230"
"1.8500","0.0592","1.1183"
"1.9000","0.0609","1.0036"
"1.9500","0.0624","1.2513"
"2.0000","0.0639","1.2601"
"2.0500","0.0659","1.2070"
"2.1000","0.0674","1.3216"
"2.1500","0.0692","1.3905"
"2.2000","0.0708","1.4218"
"2.2500","0.0725","1.3958"
"2.3000","0.0740","1.6252"
"2.3500","0.0756","1.4510"
"2.4000","0.0776","1.6811"
"2.4500","0.0791","1.3901"
"2.5000","0.0808","1.5687"
"2.5500","0.0824","1.7622"
"2.6000","0.0842","1.7105"
"2.6500","0.0857","2.0110"
"2.7000","0.0874","2.1855"
"2.7500","0.0892","2.1786"
"2.8000","0.0907","2.2504"
"2.8500","0.0925","2.2891"
"2.9000","0.0941","2.3922"
"2.9500","0.0960","2.5119"
"3.0000","0.0973","2.3250"
"3.0500","0.0990","2.5302"
"3.1000","0.1009","2.5304"
"3.1500","0.1024","2.5232"
"3.2000","0.1042","2.5990"
"3.2500","0.1058","2.5472"
"3.3000","0.1076","2.5277"
"3.3500","0.1089","2.7272"
"3.4000","0.1107","2.6104"
"3.4500","0.1126","2.4732"
"3.5000","0.1141","2.5385"
"3.5500","0.1159","2.3430"
"3.6000","0.1174","2.3889"
"3.6500","0.1193","2.6202"
"3.7000","0.1206","2.7306"
"3.7500","0.1225","2.4859"
"3.8000","0.1242","2.4771"
"3.8500","0.1257","2.7139"
"3.9000","0.1275","2.6941"
"3.9500","0.1291","2.6529"
"4.0000","0.1309","2.4809"
"4.0500","0.1322","2.6003"
"4.1000","0.1342","2.5726"
