
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0270"
"0.0500","0.0001","0.0047"
"0.1000","0.0007","0.0480"
"0.1500","0.0010","0.0254"
"0.2000","0.0027","0.1155"
"0.2500","0.0056","0.2830"
"0.3000","0.0076","0.2977"
"0.3500","0.0090","0.4091"
"0.4000","0.0110","0.4248"
"0.4500","0.0126","0.4740"
"0.5000","0.0144","0.4945"
"0.5500","0.0159","0.4716"
"0.6000","0.0176","0.4767"
"0.6500","0.0192","0.4761"
"0.7000","0.0207","0.4663"
"0.7500","0.0227","0.4745"
"0.8000","0.0242","0.4808"
"0.8500","0.0260","0.4868"
"0.9000","0.0276","0.4682"
"0.9500","0.0293","0.4805"
"1.0000","0.0309","0.4767"
"1.0500","0.0325","0.4811"
"1.1000","0.0344","0.4669"
"1.1500","0.0359","0.4817"
"1.2000","0.0377","0.4705"
"1.2500","0.0392","0.4741"
"1.3000","0.0411","0.4755"
"1.3500","0.0425","0.4685"
"1.4000","0.0441","0.4700"
"1.4500","0.0461","0.4693"
"1.5000","0.0476","0.4944"
"1.5500","0.0494","0.4799"
"1.6000","0.0509","0.4782"
"1.6500","0.0527","0.4818"
"1.7000","0.0541","0.4869"
"1.7500","0.0558","0.4847"
"1.8000","0.0577","0.4879"
"1.8500","0.0593","0.4916"
"1.9000","0.0611","0.4731"
"1.9500","0.0626","0.4838"
"2.0000","0.0644","0.4782"
"2.0500","0.0658","0.4925"
"2.1000","0.0676","0.4837"
"2.1500","0.0694","0.4770"
"2.2000","0.0709","0.4937"
"2.2500","0.0727","0.4654"
"2.3000","0.0742","0.4731"
"2.3500","0.0760","0.4965"
"2.4000","0.0774","0.4816"
"2.4500","0.0793","0.4875"
"2.5000","0.0810","0.4779"
"2.5500","0.0825","0.4903"
"2.6000","0.0844","0.5121"
"2.6500","0.0860","0.5109"
"2.7000","0.0877","0.5231"
"2.7500","0.0890","0.5517"
"2.8000","0.0909","0.5977"
"2.8500","0.0926","0.6088"
"2.9000","0.0943","0.6598"
"2.9500","0.0961","0.6982"
"3.0000","0.0976","0.7301"
"3.0500","0.0993","0.7865"
"3.1000","0.1007","0.8509"
"3.1500","0.1027","0.9367"
"3.2000","0.1044","0.9402"
"3.2500","0.1060","0.9257"
"3.3000","0.1076","0.9198"
"3.3500","0.1093","0.9444"
"3.4000","0.1110","0.9178"
"3.4500","0.1124","0.9399"
"3.5000","0.1145","0.9284"
"3.5500","0.1159","0.9494"
"3.6000","0.1176","0.9322"
"3.6500","0.1193","0.9368"
"3.7000","0.1211","0.9474"
"3.7500","0.1227","0.9317"
"3.8000","0.1241","0.9321"
"3.8500","0.1261","0.9384"
"3.9000","0.1275","0.9635"
"3.9500","0.1294","0.9753"
"4.0000","0.1310","0.9801"
"4.0500","0.1327","0.9983"
"4.1000","0.1342","1.0297"
"4.1500","0.1357","1.0323"
"4.2000","0.1377","1.0501"
"4.2500","0.1393","1.0681"
"4.3000","0.1411","1.1319"
"4.3500","0.1425","1.1270"
"4.4000","0.1443","1.1339"
"4.4500","0.1458","1.2048"
"4.5000","0.1475","1.2034"
"4.5500","0.1495","1.2129"
"4.6000","0.1509","1.2481"
"4.6500","0.1527","1.2333"
"4.7000","0.1542","1.2476"
"4.7500","0.1561","1.2356"
"4.8000","0.1575","1.2457"
"4.8500","0.1592","1.2416"
"4.9000","0.1611","1.2346"
"4.9500","0.1625","1.2335"
"5.0000","0.1644","1.2339"
"5.0500","0.1659","1.2210"
"5.1000","0.1678","1.2393"
"5.1500","0.1691","1.2422"
"5.2000","0.1709","1.2324"
"5.2500","0.1726","1.2329"
"5.3000","0.1742","1.2289"
"5.3500","0.1761","1.2383"
"5.4000","0.1776","1.2365"
"5.4500","0.1794","1.2358"
"5.5000","0.1807","1.2261"
"5.5500","0.1827","1.2405"
"5.6000","0.1844","1.2349"
"5.6500","0.1860","1.2275"
"5.7000","0.1877","1.2415"
"5.7500","0.1892","1.2340"
"5.8000","0.1910","1.2443"
"5.8500","0.1924","1.2269"
"5.9000","0.1944","1.2358"
"5.9500","0.1959","1.2354"
"6.0000","0.1976","1.2461"
"6.0500","0.1993","1.2346"
"6.1000","0.2010","1.2367"
"6.1500","0.2026","1.2306"
"6.2000","0.2040","1.2303"
"6.2500","0.2060","1.2430"
"6.3000","0.2075","1.2344"
"6.3500","0.2093","1.2547"
"6.4000","0.2110","1.2409"
"6.4500","0.2127","1.2209"
"6.5000","0.2142","1.2302"
"6.5500","0.2157","1.2476"
"6.6000","0.2177","1.2318"
"6.6500","0.2192","1.2408"
"6.7000","0.2210","1.2392"
"6.7500","0.2226","1.2386"
"6.8000","0.2243","1.2441"
"6.8500","0.2259","1.2454"
"6.9000","0.2275","1.2515"
"6.9500","0.2295","1.2515"
"7.0000","0.2309","1.2308"
"7.0500","0.2327","1.2318"
"7.1000","0.2342","1.2482"
"7.1500","0.2360","1.2251"
"7.2000","0.2375","1.2479"
"7.2500","0.2392","1.2610"
"7.3000","0.2411","1.2614"
"7.3500","0.2426","1.2492"
"7.4000","0.2444","1.2571"
"7.4500","0.2460","1.2604"
"7.5000","0.2478","1.2472"
"7.5500","0.2491","1.2612"
"7.6000","0.2508","1.2647"
"7.6500","0.2527","1.2772"
"7.7000","0.2543","1.2778"
"7.7500","0.2561","1.2594"
"7.8000","0.2576","1.2776"
"7.8500","0.2594","1.2702"
"7.9000","0.2608","1.2746"
"7.9500","0.2625","1.3120"
"8.0000","0.2644","1.3481"
"8.0500","0.2659","1.3790"
"8.1000","0.2677","1.4002"
"8.1500","0.2692","1.4483"
"8.2000","0.2710","1.4734"
"8.2500","0.2724","1.4841"
"8.3000","0.2743","1.5262"
"8.3500","0.2760","1.5750"
"8.4000","0.2776","1.6020"
"8.4500","0.2794","1.6348"
"8.5000","0.2809","1.6644"
"8.5500","0.2828","1.7152"
"8.6000","0.2841","1.7398"
"8.6500","0.2860","1.7600"
"8.7000","0.2877","1.8117"
"8.7500","0.2893","1.8313"
"8.8000","0.2910","1.8708"
"8.8500","0.2926","1.9084"
"8.9000","0.2943","2.0549"
"8.9500","0.2957","2.3274"
"9.0000","0.2976","2.7802"
"9.0500","0.2993","3.1783"
"9.1000","0.3010","3.5676"
"9.1500","0.3027","3.9894"
"9.2000","0.3043","4.3677"
"9.2500","0.3060","4.7842"
"9.3000","0.3074","5.1346"
"9.3500","0.3094","5.6372"
"9.4000","0.3109","6.0056"
"9.4500","0.3126","6.4332"
"9.5000","0.3144","6.8915"
"9.5500","0.3160","7.3105"
"9.6000","0.3176","7.7197"
"9.6500","0.3191","8.1247"
"9.7000","0.3211","8.7219"
"9.7500","0.3226","9.1506"
"9.8000","0.3243","9.6662"
"9.8500","0.3260","10.1704"
"9.9000","0.3277","10.6672"
"9.9500","0.3292","11.1435"
"10.0000","0.3307","11.5710"
"10.0500","0.3327","12.2528"
"10.1000","0.3342","12.6838"
"10.1500","0.3360","13.2559"
"10.2000","0.3376","13.7469"
"10.2500","0.3393","14.3268"
"10.3000","0.3409","14.7945"
