
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0021"
"0.0500","0.0001","-0.0204"
"0.1000","0.0007","0.1491"
"0.1500","0.0010","-0.0428"
"0.2000","0.0024","-0.0625"
"0.2500","0.0053","0.0933"
"0.3000","0.0072","0.0965"
"0.3500","0.0092","0.0690"
"0.4000","0.0107","0.2028"
"0.4500","0.0125","-0.0154"
"0.5000","0.0140","0.0442"
"0.5500","0.0159","0.0691"
"0.6000","0.0173","-0.0146"
"0.6500","0.0191","0.0708"
"0.7000","0.0209","0.1649"
"0.7500","0.0224","-0.0273"
"0.8000","0.0242","0.0118"
"0.8500","0.0258","0.0108"
"0.9000","0.0276","-0.0208"
"0.9500","0.0289","0.1004"
"1.0000","0.0307","0.0650"
"1.0500","0.0326","0.0585"
"1.1000","0.0341","0.0624"
"1.1500","0.0359","0.1535"
"1.2000","0.0374","0.2560"
"1.2500","0.0392","0.1604"
"1.3000","0.0406","0.1635"
"1.3500","0.0425","0.1581"
"1.4000","0.0442","0.1154"
"1.4500","0.0458","0.1656"
"1.5000","0.0475","0.2332"
"1.5500","0.0491","-0.0068"
"1.6000","0.0509","0.2016"
"1.6500","0.0522","0.1592"
"1.7000","0.0542","0.1323"
"1.7500","0.0558","0.1695"
"1.8000","0.0574","0.0373"
"1.8500","0.0592","0.0146"
"1.9000","0.0608","0.1669"
"1.9500","0.0625","0.0746"
"2.0000","0.0639","-0.0250"
"2.0500","0.0659","0.1844"
"2.1000","0.0674","0.1669"
"2.1500","0.0691","-0.0024"
"2.2000","0.0708","0.1382"
"2.2500","0.0725","0.0915"
"2.3000","0.0741","0.1289"
"2.3500","0.0755","0.1616"
"2.4000","0.0776","0.0587"
"2.4500","0.0791","0.1007"
"2.5000","0.0808","0.0011"
"2.5500","0.0825","0.1161"
"2.6000","0.0842","-0.0962"
"2.6500","0.0858","0.0955"
"2.7000","0.0872","0.1438"
"2.7500","0.0893","0.1119"
"2.8000","0.0907","0.0459"
"2.8500","0.0925","0.1439"
"2.9000","0.0941","-0.0901"
"2.9500","0.0959","0.1594"
"3.0000","0.0974","0.2891"
"3.0500","0.0990","0.0018"
"3.1000","0.1010","0.2615"
"3.1500","0.1024","0.1238"
"3.2000","0.1042","0.1991"
"3.2500","0.1058","0.3454"
"3.3000","0.1077","0.3499"
"3.3500","0.1090","0.2425"
"3.4000","0.1107","0.1581"
"3.4500","0.1126","0.2368"
"3.5000","0.1141","0.1487"
"3.5500","0.1159","0.1944"
"3.6000","0.1173","0.2750"
"3.6500","0.1193","0.2396"
"3.7000","0.1206","0.2632"
"3.7500","0.1224","0.2984"
"3.8000","0.1243","0.2521"
"3.8500","0.1258","0.2905"
"3.9000","0.1276","0.2853"
"3.9500","0.1290","0.3811"
"4.0000","0.1309","0.1961"
"4.0500","0.1322","0.2688"
"4.1000","0.1341","0.3257"
"4.1500","0.1359","0.2138"
"4.2000","0.1374","0.3802"
"4.2500","0.1392","0.2973"
"4.3000","0.1407","0.4671"
"4.3500","0.1426","0.3965"
"4.4000","0.1439","0.5918"
