
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0089"
"0.0500","0.0001","-0.1064"
"0.1000","0.0008","0.2274"
"0.1500","0.0011","-0.1395"
"0.2000","0.0026","0.1189"
"0.2500","0.0055","0.1114"
"0.3000","0.0076","0.2996"
"0.3500","0.0092","0.3107"
"0.4000","0.0109","0.2508"
"0.4500","0.0126","0.1729"
"0.5000","0.0143","0.2032"
"0.5500","0.0160","0.1849"
"0.6000","0.0174","0.1207"
"0.6500","0.0194","0.2390"
"0.7000","0.0209","0.0903"
"0.7500","0.0227","0.0926"
"0.8000","0.0243","0.2941"
"0.8500","0.0260","0.4168"
"0.9000","0.0276","0.2487"
"0.9500","0.0291","0.2526"
"1.0000","0.0311","0.1330"
"1.0500","0.0326","0.2107"
"1.1000","0.0344","0.3413"
"1.1500","0.0360","0.4713"
"1.2000","0.0377","0.3541"
"1.2500","0.0392","0.5041"
"1.3000","0.0408","0.4365"
"1.3500","0.0428","0.5769"
"1.4000","0.0442","0.8506"
"1.4500","0.0460","0.8173"
"1.5000","0.0476","0.7161"
"1.5500","0.0494","0.8679"
"1.6000","0.0509","0.8051"
"1.6500","0.0525","0.6726"
"1.7000","0.0544","0.8940"
"1.7500","0.0559","1.0453"
"1.8000","0.0577","1.1967"
"1.8500","0.0593","1.3752"
"1.9000","0.0611","1.3477"
"1.9500","0.0625","1.2582"
"2.0000","0.0642","1.3422"
"2.0500","0.0661","1.3411"
"2.1000","0.0677","1.3759"
"2.1500","0.0694","1.4427"
"2.2000","0.0709","1.3846"
"2.2500","0.0727","1.4681"
"2.3000","0.0741","1.4855"
"2.3500","0.0759","1.6994"
"2.4000","0.0778","1.8387"
"2.4500","0.0793","1.8278"
"2.5000","0.0810","2.0145"
"2.5500","0.0826","2.3251"
"2.6000","0.0844","2.5914"
"2.6500","0.0858","2.5991"
"2.7000","0.0876","2.6286"
"2.7500","0.0894","2.6108"
"2.8000","0.0909","2.7221"
"2.8500","0.0927","2.9193"
"2.9000","0.0943","2.8069"
"2.9500","0.0961","2.6429"
"3.0000","0.0974","2.6444"
"3.0500","0.0993","2.7716"
"3.1000","0.1011","2.8372"
"3.1500","0.1027","2.7692"
"3.2000","0.1044","2.8419"
"3.2500","0.1060","2.9103"
"3.3000","0.1077","2.9731"
"3.3500","0.1091","2.8064"
"3.4000","0.1110","2.8041"
"3.4500","0.1127","2.8802"
"3.5000","0.1143","2.8331"
"3.5500","0.1160","2.7562"
"3.6000","0.1177","2.7296"
"3.6500","0.1194","2.8860"
"3.7000","0.1207","3.1427"
"3.7500","0.1228","2.8436"
"3.8000","0.1243","2.7114"
"3.8500","0.1259","2.8635"
"3.9000","0.1277","2.6970"
"3.9500","0.1294","2.8045"
"4.0000","0.1310","3.0209"
"4.0500","0.1324","2.9714"
"4.1000","0.1344","2.7389"
"4.1500","0.1359","2.8322"
"4.2000","0.1376","2.7542"
"4.2500","0.1393","2.8849"
"4.3000","0.1411","2.9956"
"4.3500","0.1426","2.7360"
"4.4000","0.1441","2.9150"
"4.4500","0.1461","2.6942"
"4.5000","0.1476","2.7413"
"4.5500","0.1493","2.9285"
"4.6000","0.1509","2.7663"
"4.6500","0.1527","2.6883"
"4.7000","0.1542","2.8192"
"4.7500","0.1558","2.8160"
"4.8000","0.1578","2.6175"
"4.8500","0.1592","2.9029"
"4.9000","0.1611","2.8182"
"4.9500","0.1626","2.6349"
"5.0000","0.1644","2.8190"
"5.0500","0.1658","2.5903"
"5.1000","0.1675","2.6322"
"5.1500","0.1695","2.7948"
"5.2000","0.1709","2.7931"
"5.2500","0.1727","2.9844"
"5.3000","0.1743","2.8782"
"5.3500","0.1762","2.9078"
"5.4000","0.1775","3.0524"
"5.4500","0.1792","2.8639"
"5.5000","0.1811","3.1124"
"5.5500","0.1826","3.2854"
"5.6000","0.1844","3.4758"
"5.6500","0.1859","3.5044"
"5.7000","0.1878","3.5091"
"5.7500","0.1891","3.3185"
"5.8000","0.1909","3.4975"
"5.8500","0.1928","3.5280"
"5.9000","0.1943","3.3863"
"5.9500","0.1961","3.5448"
"6.0000","0.1976","3.4156"
"6.0500","0.1994","3.5781"
"6.1000","0.2007","3.3525"
"6.1500","0.2027","3.6361"
"6.2000","0.2044","3.4909"
"6.2500","0.2059","3.5907"
"6.3000","0.2076","3.4148"
"6.3500","0.2092","3.5720"
"6.4000","0.2111","3.3616"
"6.4500","0.2124","3.3942"
"6.5000","0.2144","3.3712"
"6.5500","0.2160","3.5807"
"6.6000","0.2177","3.5091"
"6.6500","0.2193","3.6221"
"6.7000","0.2210","3.5481"
"6.7500","0.2227","3.7694"
"6.8000","0.2240","3.4751"
"6.8500","0.2261","3.5147"
"6.9000","0.2276","3.4784"
"6.9500","0.2294","3.3652"
"7.0000","0.2309","3.6820"
"7.0500","0.2327","3.7184"
"7.1000","0.2343","3.6011"
"7.1500","0.2358","3.7045"
"7.2000","0.2378","3.5374"
"7.2500","0.2393","3.6567"
"7.3000","0.2411","3.5352"
"7.3500","0.2426","3.5819"
"7.4000","0.2444","3.6976"
"7.4500","0.2459","3.4976"
"7.5000","0.2475","3.7581"
"7.5500","0.2495","3.6885"
"7.6000","0.2509","3.6785"
"7.6500","0.2527","3.5692"
"7.7000","0.2542","3.7232"
"7.7500","0.2561","3.5528"
"7.8000","0.2575","3.5642"
"7.8500","0.2591","3.5890"
"7.9000","0.2611","3.6352"
"7.9500","0.2626","3.7106"
"8.0000","0.2644","3.5700"
"8.0500","0.2659","3.6192"
"8.1000","0.2677","3.6986"
"8.1500","0.2691","3.4298"
"8.2000","0.2709","3.6069"
"8.2500","0.2728","3.5648"
"8.3000","0.2743","3.3981"
"8.3500","0.2761","3.5721"
"8.4000","0.2776","3.6552"
"8.4500","0.2794","3.5304"
"8.5000","0.2808","3.5397"
"8.5500","0.2827","3.5475"
"8.6000","0.2844","3.5603"
"8.6500","0.2859","3.5605"
"8.7000","0.2877","3.6387"
"8.7500","0.2893","3.6805"
"8.8000","0.2911","3.4003"
"8.8500","0.2924","3.5736"
"8.9000","0.2943","3.5628"
"8.9500","0.2961","3.5904"
"9.0000","0.2976","3.5876"
