
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1357"
"0.0500","0.0001","-0.0489"
"0.1000","0.0008","-0.0129"
"0.1500","0.0011","0.0468"
"0.2000","0.0026","0.1778"
"0.2500","0.0055","0.0006"
"0.3000","0.0076","0.1546"
"0.3500","0.0092","0.1190"
"0.4000","0.0109","-0.1463"
"0.4500","0.0126","-0.0156"
"0.5000","0.0143","0.0378"
"0.5500","0.0160","0.0019"
"0.6000","0.0174","0.0861"
"0.6500","0.0194","0.0026"
"0.7000","0.0209","-0.0592"
"0.7500","0.0226","0.2885"
"0.8000","0.0243","0.0667"
"0.8500","0.0260","0.1079"
"0.9000","0.0276","0.0745"
"0.9500","0.0291","0.0776"
"1.0000","0.0311","0.0168"
"1.0500","0.0326","0.0032"
"1.1000","0.0344","-0.0442"
"1.1500","0.0360","0.0725"
"1.2000","0.0377","0.0119"
"1.2500","0.0392","0.0346"
"1.3000","0.0408","0.1015"
"1.3500","0.0428","0.0533"
"1.4000","0.0442","0.2235"
"1.4500","0.0460","0.2227"
"1.5000","0.0476","0.0640"
"1.5500","0.0494","-0.0921"
"1.6000","0.0509","0.0981"
"1.6500","0.0525","0.0411"
"1.7000","0.0544","0.1018"
"1.7500","0.0559","0.0445"
"1.8000","0.0577","0.0396"
"1.8500","0.0593","0.1825"
"1.9000","0.0611","0.1559"
"1.9500","0.0625","0.2046"
"2.0000","0.0642","0.0278"
"2.0500","0.0661","0.0410"
"2.1000","0.0676","0.2354"
"2.1500","0.0694","0.0331"
"2.2000","0.0709","-0.0112"
"2.2500","0.0727","-0.0027"
"2.3000","0.0741","0.0238"
"2.3500","0.0758","0.1275"
"2.4000","0.0778","-0.0003"
"2.4500","0.0792","-0.0385"
"2.5000","0.0810","0.2125"
"2.5500","0.0826","0.0776"
"2.6000","0.0844","0.0832"
"2.6500","0.0858","0.2616"
"2.7000","0.0876","0.1633"
"2.7500","0.0894","-0.0339"
"2.8000","0.0909","0.2617"
"2.8500","0.0927","0.1819"
"2.9000","0.0943","-0.0084"
"2.9500","0.0961","0.0353"
"3.0000","0.0974","-0.0603"
"3.0500","0.0993","0.1939"
"3.1000","0.1011","-0.0694"
"3.1500","0.1027","0.1019"
"3.2000","0.1044","0.0878"
"3.2500","0.1060","0.0962"
"3.3000","0.1077","0.2800"
"3.3500","0.1090","0.0106"
"3.4000","0.1110","0.0955"
"3.4500","0.1127","0.0019"
"3.5000","0.1143","0.2082"
"3.5500","0.1160","0.1401"
"3.6000","0.1177","0.0127"
"3.6500","0.1194","0.2823"
"3.7000","0.1207","-0.1607"
"3.7500","0.1227","0.1449"
"3.8000","0.1243","0.1017"
"3.8500","0.1259","0.0243"
"3.9000","0.1277","-0.0632"
"3.9500","0.1294","0.0212"
"4.0000","0.1310","0.0467"
"4.0500","0.1324","0.0237"
"4.1000","0.1344","0.1646"
"4.1500","0.1359","0.2067"
"4.2000","0.1376","0.3247"
"4.2500","0.1393","0.1481"
"4.3000","0.1411","-0.0109"
"4.3500","0.1426","0.0963"
"4.4000","0.1441","0.1501"
"4.4500","0.1461","0.2478"
"4.5000","0.1475","0.0849"
"4.5500","0.1493","0.1291"
"4.6000","0.1509","0.0874"
"4.6500","0.1527","-0.0708"
"4.7000","0.1542","0.2095"
"4.7500","0.1558","0.0741"
"4.8000","0.1578","0.0323"
"4.8500","0.1592","0.3799"
"4.9000","0.1611","0.1776"
"4.9500","0.1626","0.2861"
"5.0000","0.1644","0.2845"
"5.0500","0.1658","0.2477"
"5.1000","0.1675","0.1907"
"5.1500","0.1695","0.3781"
"5.2000","0.1709","0.2408"
"5.2500","0.1727","0.3013"
"5.3000","0.1743","0.2562"
"5.3500","0.1762","0.2194"
"5.4000","0.1775","0.2770"
"5.4500","0.1792","0.4792"
"5.5000","0.1811","0.5006"
"5.5500","0.1826","0.3763"
"5.6000","0.1844","0.4362"
"5.6500","0.1858","0.3087"
"5.7000","0.1878","0.3909"
"5.7500","0.1891","0.2842"
"5.8000","0.1909","0.3617"
"5.8500","0.1928","0.6479"
"5.9000","0.1943","0.6863"
"5.9500","0.1961","0.5829"
"6.0000","0.1976","0.6646"
"6.0500","0.1994","0.4189"
"6.1000","0.2007","0.7046"
"6.1500","0.2027","0.4614"
"6.2000","0.2043","0.5527"
"6.2500","0.2059","0.6919"
"6.3000","0.2077","0.3889"
"6.3500","0.2092","0.8078"
"6.4000","0.2111","0.8567"
"6.4500","0.2124","0.9563"
"6.5000","0.2144","1.1450"
"6.5500","0.2160","0.9306"
"6.6000","0.2177","1.0951"
"6.6500","0.2193","0.9493"
"6.7000","0.2210","1.0531"
"6.7500","0.2227","1.2557"
"6.8000","0.2240","1.2103"
"6.8500","0.2261","1.3818"
"6.9000","0.2276","1.4053"
"6.9500","0.2294","1.5692"
"7.0000","0.2309","1.4944"
"7.0500","0.2327","1.7244"
"7.1000","0.2343","1.6983"
"7.1500","0.2358","2.0134"
"7.2000","0.2378","2.1022"
"7.2500","0.2393","2.4166"
"7.3000","0.2411","2.2684"
"7.3500","0.2426","2.2151"
"7.4000","0.2444","2.6340"
"7.4500","0.2459","2.5131"
"7.5000","0.2475","2.6227"
"7.5500","0.2495","2.6634"
"7.6000","0.2509","2.8308"
"7.6500","0.2527","2.6614"
"7.7000","0.2543","2.7799"
"7.7500","0.2561","2.8312"
"7.8000","0.2575","2.8958"
"7.8500","0.2591","2.7799"
"7.9000","0.2611","2.6696"
"7.9500","0.2625","2.8555"
"8.0000","0.2644","3.0412"
"8.0500","0.2659","3.1075"
"8.1000","0.2677","3.0308"
"8.1500","0.2691","2.9918"
"8.2000","0.2709","3.0273"
"8.2500","0.2727","2.8248"
"8.3000","0.2743","2.9060"
"8.3500","0.2761","2.8086"
"8.4000","0.2776","2.8318"
"8.4500","0.2794","2.7365"
"8.5000","0.2808","2.9287"
"8.5500","0.2827","2.8538"
"8.6000","0.2844","2.9173"
"8.6500","0.2859","2.9473"
"8.7000","0.2877","2.8178"
"8.7500","0.2893","2.9112"
"8.8000","0.2911","3.0423"
"8.8500","0.2924","2.9884"
"8.9000","0.2943","3.0321"
"8.9500","0.2961","2.8130"
"9.0000","0.2976","2.8868"
"9.0500","0.2994","2.8836"
"9.1000","0.3010","2.9521"
"9.1500","0.3027","2.9780"
"9.2000","0.3040","2.9757"
"9.2500","0.3060","3.0031"
"9.3000","0.3077","3.0234"
"9.3500","0.3093","3.0352"
"9.4000","0.3110","2.9397"
"9.4500","0.3126","2.9045"
"9.5000","0.3143","2.9618"
"9.5500","0.3157","3.0792"
"9.6000","0.3177","2.9287"
"9.6500","0.3193","3.1699"
"9.7000","0.3209","3.0297"
"9.7500","0.3227","2.9525"
"9.8000","0.3243","3.0978"
"9.8500","0.3260","3.2693"
"9.9000","0.3274","3.0678"
"9.9500","0.3294","3.1747"
"10.0000","0.3309","3.5390"
"10.0500","0.3326","3.5543"
"10.1000","0.3343","3.4157"
"10.1500","0.3360","3.7652"
"10.2000","0.3377","3.7615"
"10.2500","0.3391","3.5909"
"10.3000","0.3411","3.6475"
"10.3500","0.3427","3.6289"
"10.4000","0.3444","3.7019"
"10.4500","0.3459","3.4084"
"10.5000","0.3477","3.6225"
"10.5500","0.3493","3.8260"
"10.6000","0.3507","3.6903"
