
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0136"
"0.0500","0.0001","-0.0760"
"0.1000","0.0008","0.2025"
"0.1500","0.0011","0.1722"
"0.2000","0.0030","0.2217"
"0.2500","0.0059","0.0634"
"0.3000","0.0076","0.1270"
"0.3500","0.0093","0.0490"
"0.4000","0.0111","0.1605"
"0.4500","0.0127","0.2713"
"0.5000","0.0145","0.2252"
"0.5500","0.0161","0.0582"
"0.6000","0.0179","0.1788"
"0.6500","0.0191","0.0233"
"0.7000","0.0211","0.2809"
"0.7500","0.0228","0.1644"
"0.8000","0.0244","0.2039"
"0.8500","0.0262","0.2026"
"0.9000","0.0278","0.1498"
"0.9500","0.0294","0.2970"
"1.0000","0.0308","0.2757"
"1.0500","0.0328","0.3463"
"1.1000","0.0345","0.3081"
"1.1500","0.0361","0.4558"
"1.2000","0.0377","0.5118"
"1.2500","0.0394","0.3727"
"1.3000","0.0411","0.4400"
"1.3500","0.0425","0.3297"
"1.4000","0.0445","0.4011"
"1.4500","0.0461","0.3571"
"1.5000","0.0478","0.3068"
"1.5500","0.0494","0.3070"
"1.6000","0.0512","0.1456"
"1.6500","0.0528","0.5460"
"1.7000","0.0542","0.5824"
"1.7500","0.0562","0.3168"
"1.8000","0.0578","0.4324"
"1.8500","0.0595","0.3461"
"1.9000","0.0611","0.2665"
"1.9500","0.0628","0.3483"
"2.0000","0.0644","0.5786"
"2.0500","0.0659","0.2676"
"2.1000","0.0679","0.5125"
"2.1500","0.0694","0.5320"
"2.2000","0.0712","0.3074"
"2.2500","0.0727","0.5093"
"2.3000","0.0745","0.6168"
"2.3500","0.0760","0.2967"
"2.4000","0.0776","0.4195"
"2.4500","0.0796","0.6348"
"2.5000","0.0810","0.2342"
"2.5500","0.0828","0.5697"
"2.6000","0.0844","0.1615"
"2.6500","0.0862","0.3871"
"2.7000","0.0877","0.5546"
"2.7500","0.0893","0.2689"
"2.8000","0.0912","0.3519"
"2.8500","0.0926","0.4205"
"2.9000","0.0945","0.4214"
"2.9500","0.0961","0.4230"
"3.0000","0.0979","0.3785"
"3.0500","0.0992","0.4276"
"3.1000","0.1010","0.5668"
"3.1500","0.1028","0.5221"
"3.2000","0.1043","0.8696"
"3.2500","0.1062","0.6082"
"3.3000","0.1077","0.6822"
"3.3500","0.1096","0.6878"
"3.4000","0.1109","0.9149"
"3.4500","0.1128","0.8846"
"3.5000","0.1145","1.1614"
"3.5500","0.1160","1.3648"
"3.6000","0.1179","1.0288"
"3.6500","0.1194","1.2984"
"3.7000","0.1212","1.4363"
"3.7500","0.1225","1.3732"
"3.8000","0.1245","1.3639"
"3.8500","0.1261","1.4939"
"3.9000","0.1277","1.6021"
"3.9500","0.1295","1.7226"
"4.0000","0.1311","1.7605"
"4.0500","0.1329","1.7980"
"4.1000","0.1342","1.8986"
"4.1500","0.1362","1.9140"
"4.2000","0.1378","2.0546"
"4.2500","0.1394","2.2275"
"4.3000","0.1411","2.1325"
"4.3500","0.1428","2.4706"
"4.4000","0.1445","2.4601"
"4.4500","0.1458","2.3779"
"4.5000","0.1479","2.6696"
"4.5500","0.1495","2.9817"
"4.6000","0.1512","3.4531"
"4.6500","0.1527","3.7719"
"4.7000","0.1544","4.1871"
"4.7500","0.1561","4.3069"
"4.8000","0.1575","4.4689"
"4.8500","0.1596","4.7068"
"4.9000","0.1610","4.7175"
"4.9500","0.1628","5.1267"
"5.0000","0.1644","5.2415"
"5.0500","0.1662","5.4455"
"5.1000","0.1677","5.5766"
"5.1500","0.1692","5.7346"
"5.2000","0.1713","5.9578"
"5.2500","0.1727","6.0858"
"5.3000","0.1745","6.2942"
"5.3500","0.1760","6.2595"
"5.4000","0.1779","6.6799"
"5.4500","0.1793","6.9213"
"5.5000","0.1809","6.9819"
"5.5500","0.1829","7.3384"
"5.6000","0.1844","7.5097"
"5.6500","0.1862","7.7140"
"5.7000","0.1877","7.9235"
"5.7500","0.1896","8.0820"
"5.8000","0.1909","8.2524"
"5.8500","0.1927","8.5417"
"5.9000","0.1946","8.5574"
"5.9500","0.1961","8.6625"
"6.0000","0.1979","8.9928"
"6.0500","0.1994","9.3937"
"6.1000","0.2012","9.4502"
"6.1500","0.2026","9.6493"
"6.2000","0.2044","10.0311"
"6.2500","0.2062","9.8661"
"6.3000","0.2077","10.3470"
"6.3500","0.2095","10.4864"
"6.4000","0.2110","10.7016"
"6.4500","0.2129","11.0422"
"6.5000","0.2142","11.0049"
"6.5500","0.2161","11.4561"
"6.6000","0.2178","11.4774"
"6.6500","0.2194","11.6104"
"6.7000","0.2211","11.6495"
"6.7500","0.2227","12.0008"
