
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","2.9482"
"0.2500","0.0163","67.9723"
"0.5000","0.0371","243.5546"
"0.7500","0.0581","532.8519"
"1.0000","0.0790","891.0788"
"1.2500","0.0997","1278.0923"
"1.5000","0.1205","1667.1505"
"1.7500","0.1413","2042.2578"
"2.0000","0.1622","2396.0078"
"2.2500","0.1831","2730.9194"
"2.5000","0.2039","3042.7954"
"2.7500","0.2247","3334.9878"
"3.0000","0.2454","3611.4062"
"3.2500","0.2664","3876.0300"
"3.5000","0.2872","4124.0601"
"3.7500","0.3081","4358.1851"
"4.0000","0.3289","4576.5391"
"4.2500","0.3496","4781.6387"
"4.5000","0.3705","4977.2451"
"4.7500","0.3914","5159.0508"
"5.0000","0.4122","5327.1504"
"5.2500","0.4331","5483.9443"
"5.5000","0.4539","5624.5244"
"5.7500","0.4746","5753.4868"
"6.0000","0.4956","5876.9131"
"6.2500","0.5165","5990.8936"
"6.5000","0.5373","6094.9189"
"6.7500","0.5580","6191.0259"
"7.0000","0.5788","6282.9443"
"7.2500","0.5997","6371.9995"
"7.5000","0.6206","6457.8369"
"7.7500","0.6414","6535.5337"
"8.0000","0.6623","6613.9370"
"8.2500","0.6830","6685.6436"
"8.5000","0.7038","6756.9053"
"8.7500","0.7247","6826.4736"
"9.0000","0.7456","6894.7949"
"9.2500","0.7664","6959.1948"
"9.5000","0.7872","7019.7798"
"9.7500","0.8080","7080.9028"
"10.0000","0.8289","7140.1953"
"10.2500","0.8498","7198.7690"
"10.5000","0.8706","7253.8257"
"10.7500","0.8914","7305.1274"
"11.0000","0.9122","7356.0923"
"11.2500","0.9331","7405.7461"
"11.5000","0.9539","7453.8975"
"11.7500","0.9748","7503.0879"
"12.0000","0.9956","7546.8564"
"12.2500","1.0164","7588.5288"
"12.5000","1.0372","7629.4712"
"12.7500","1.0581","7671.5952"
"13.0000","1.0790","7713.2041"
"13.2500","1.0998","7747.3276"
"13.5000","1.1206","7783.0566"
"13.7500","1.1414","7817.7241"
"14.0000","1.1622","7850.3398"
"14.2500","1.1830","7882.9087"
"14.5000","1.2040","7916.8418"
"14.7500","1.2248","7945.4722"
"15.0000","1.2455","7970.7681"
"15.2500","1.2664","7999.7690"
"15.5000","1.2873","8027.2959"
"15.7500","1.3081","8055.1289"
"16.0000","1.3289","8077.7930"
"16.2500","1.3497","8101.0303"
"16.5000","1.3705","8123.1929"
"16.7500","1.3914","8144.9272"
"17.0000","1.4123","8167.6157"
"17.2500","1.4331","8188.0562"
"17.5000","1.4540","8209.0508"
"17.7500","1.4746","8223.4482"
"18.0000","1.4955","8242.2354"
"18.2500","1.5165","8263.4424"
"18.5000","1.5373","8279.2227"
"18.7500","1.5580","8294.3076"
"19.0000","1.5790","8311.8076"
"19.2500","1.5997","8323.8760"
"19.5000","1.6205","8340.0781"
"19.7500","1.6415","8356.4219"
"20.0000","1.6622","8368.0537"
"20.2500","1.6831","8382.1553"
"20.5000","1.7039","8393.6523"
"20.7500","1.7247","8405.7666"
"21.0000","1.7456","8421.8145"
"21.2500","1.7665","8433.9355"
"21.5000","1.7872","8442.6904"
"21.7500","1.8080","8454.5371"
"22.0000","1.8289","8465.8740"
"22.2500","1.8497","8477.0811"
"22.5000","1.8706","8489.5762"
"22.7500","1.8915","8500.4258"
"23.0000","1.9122","8509.0752"
"23.2500","1.9330","8518.0146"
"23.5000","1.9539","8529.2559"
"23.7500","1.9748","8540.0576"
"24.0000","1.9956","8550.5020"
"24.2500","2.0164","8558.2119"
"24.5000","2.0371","8565.6855"
"24.7500","2.0581","8577.2871"
"25.0000","2.0790","8587.1650"
"25.2500","2.0997","8595.3320"
"25.5000","2.1206","8605.2451"
"25.7500","2.1414","8612.4551"
"26.0000","2.1621","8618.8184"
