
Time,Displacement,Force
(s),(mm),(N)
"0.0000","1.8438","3.9447"
"0.2500","1.8599","4.5032"
"0.5000","1.8808","4.5224"
"0.7500","1.9016","5.0131"
"1.0000","1.9224","4.9508"
"1.2500","1.9432","5.2768"
"1.5000","1.9640","5.3599"
"1.7500","1.9849","5.7120"
"2.0000","2.0058","6.1071"
"2.2500","2.0266","6.1579"
"2.5000","2.0474","6.3707"
"2.7500","2.0682","6.5372"
"3.0000","2.0891","6.7982"
"3.2500","2.1100","6.8305"
"3.5000","2.1308","7.1194"
"3.7500","2.1516","7.2493"
"4.0000","2.1724","7.3562"
"4.2500","2.1932","7.6042"
"4.5000","2.2141","7.9377"
"4.7500","2.2350","7.8771"
"5.0000","2.2558","8.3618"
"5.2500","2.2765","8.4461"
"5.5000","2.2973","8.7291"
"5.7500","2.3183","8.8909"
"6.0000","2.3392","9.0275"
"6.2500","2.3599","9.2729"
"6.5000","2.3808","9.3233"
"6.7500","2.4015","9.4104"
"7.0000","2.4224","9.8624"
"7.2500","2.4433","9.9933"
"7.5000","2.4641","10.2078"
"7.7500","2.4849","10.3342"
"8.0000","2.5057","10.5660"
"8.2500","2.5265","10.8844"
"8.5000","2.5474","11.1766"
"8.7500","2.5683","11.2435"
"9.0000","2.5891","11.4816"
"9.2500","2.6099","11.7862"
"9.5000","2.6307","11.8829"
"9.7500","2.6515","11.9923"
"10.0000","2.6725","12.2485"
"10.2500","2.6933","12.5506"
"10.5000","2.7140","12.8192"
"10.7500","2.7349","13.1458"
"11.0000","2.7557","13.4927"
"11.2500","2.7765","13.5251"
"11.5000","2.7976","13.7093"
"11.7500","2.8182","13.9947"
"12.0000","2.8390","14.2379"
"12.2500","2.8599","14.3739"
"12.5000","2.8807","14.8777"
"12.7500","2.9016","14.9174"
"13.0000","2.9225","15.2689"
"13.2500","2.9432","15.5762"
"13.5000","2.9640","15.7820"
"13.7500","2.9849","15.9757"
"14.0000","3.0058","16.3734"
"14.2500","3.0266","16.5648"
"14.5000","3.0475","16.9460"
"14.7500","3.0682","17.3091"
"15.0000","3.0890","17.5512"
"15.2500","3.1099","17.7221"
"15.5000","3.1308","18.2122"
"15.7500","3.1516","18.3693"
"16.0000","3.1724","18.6707"
"16.2500","3.1931","18.7533"
"16.5000","3.2140","19.2860"
"16.7500","3.2350","19.7122"
"17.0000","3.2558","19.9530"
"17.2500","3.2766","20.0281"
"17.5000","3.2974","20.2893"
"17.7500","3.3182","20.4855"
"18.0000","3.3391","20.9292"
"18.2500","3.3600","21.1081"
"18.5000","3.3807","21.4409"
"18.7500","3.4016","21.7418"
"19.0000","3.4224","22.1776"
"19.2500","3.4432","22.2479"
"19.5000","3.4642","22.5803"
"19.7500","3.4850","22.8093"
"20.0000","3.5057","23.1775"
"20.2500","3.5265","23.5107"
"20.5000","3.5474","23.7837"
"20.7500","3.5683","24.0138"
"21.0000","3.5891","24.2613"
"21.2500","3.6099","24.6439"
