
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0571"
"0.2500","0.0153","13.9744"
"0.5000","0.0360","58.4038"
"0.7500","0.0568","116.0850"
"1.0000","0.0775","178.6076"
"1.2500","0.0984","251.0972"
"1.5000","0.1193","335.9154"
"1.7500","0.1402","431.4669"
"2.0000","0.1609","530.8898"
"2.2500","0.1817","636.3600"
"2.5000","0.2025","745.5498"
"2.7500","0.2234","859.4443"
"3.0000","0.2444","978.6053"
"3.2500","0.2652","1101.8728"
"3.5000","0.2859","1229.6327"
"3.7500","0.3067","1362.8193"
"4.0000","0.3276","1503.3966"
"4.2500","0.3485","1648.6057"
"4.5000","0.3694","1798.6033"
"4.7500","0.3901","1950.3306"
"5.0000","0.4108","2106.6013"
"5.2500","0.4317","2271.3481"
"5.5000","0.4527","2440.4158"
"5.7500","0.4735","2610.9609"
"6.0000","0.4944","2782.6257"
"6.2500","0.5151","2952.2424"
"6.5000","0.5358","3121.6616"
"6.7500","0.5568","3295.4753"
"7.0000","0.5777","3470.2461"
"7.2500","0.5985","3644.0027"
"7.5000","0.6193","3818.1533"
"7.7500","0.6400","3989.7556"
"8.0000","0.6609","4164.5186"
"8.2500","0.6819","4340.0835"
"8.5000","0.7027","4512.4258"
"8.7500","0.7235","4683.4526"
"9.0000","0.7443","4851.1909"
"9.2500","0.7650","5017.4780"
"9.5000","0.7859","5182.7446"
"9.7500","0.8069","5350.2212"
"10.0000","0.8277","5511.4033"
"10.2500","0.8484","5667.1543"
"10.5000","0.8692","5821.2949"
"10.7500","0.8901","5974.1274"
"11.0000","0.9110","6126.5625"
"11.2500","0.9319","6273.5342"
"11.5000","0.9526","6415.9507"
"11.7500","0.9734","6556.8511"
"12.0000","0.9942","6693.6201"
"12.2500","1.0151","6830.0044"
"12.5000","1.0361","6965.6040"
"12.7500","1.0569","7093.8940"
"13.0000","1.0776","7216.7368"
"13.2500","1.0984","7337.7319"
"13.5000","1.1193","7459.0703"
"13.7500","1.1402","7575.4644"
"14.0000","1.1610","7689.3599"
"14.2500","1.1818","7796.5879"
"14.5000","1.2025","7900.3169"
"14.7500","1.2234","8002.4375"
"15.0000","1.2443","8103.9204"
"15.2500","1.2653","8203.8320"
"15.5000","1.2860","8295.8213"
"15.7500","1.3067","8383.8867"
"16.0000","1.3275","8471.0000"
"16.2500","1.3484","8556.2852"
"16.5000","1.3694","8641.0293"
"16.7500","1.3902","8718.3115"
"17.0000","1.4109","8791.7686"
"17.2500","1.4317","8864.4043"
"17.5000","1.4526","8934.5137"
"17.7500","1.4735","9003.6006"
"18.0000","1.4944","9070.5117"
"18.2500","1.5152","9133.8945"
"18.5000","1.5358","9189.0107"
"18.7500","1.5567","9246.0000"
"19.0000","1.5777","9304.7217"
"19.2500","1.5986","9359.8984"
"19.5000","1.6193","9408.1816"
"19.7500","1.6401","9444.3730"
"20.0000","1.6609","9488.0332"
"20.2500","1.6817","9531.2998"
"20.5000","1.7028","9577.6914"
"20.7500","1.7235","9616.1221"
"21.0000","1.7443","9655.0977"
"21.2500","1.7650","9687.9492"
"21.5000","1.7858","9721.7617"
"21.7500","1.8069","9741.3789"
"22.0000","1.8278","9773.8389"
"22.2500","1.8484","9800.1729"
"22.5000","1.8693","9828.6895"
"22.7500","1.8900","9854.1621"
"23.0000","1.9109","9882.2617"
"23.2500","1.9319","9910.5732"
"23.5000","1.9527","9934.8477"
"23.7500","1.9734","9954.1182"
"24.0000","1.9942","9974.5244"
"24.2500","2.0151","9996.3467"
"24.5000","2.0360","10019.4873"
"24.7500","2.0569","10042.3740"
"25.0000","2.0777","10058.6836"
"25.2500","2.0983","10073.3301"
