
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.4460"
"0.1000","0.0004","0.2547"
"0.2000","0.0014","1.6439"
"0.3000","0.0062","9.3323"
"0.4000","0.0100","13.2649"
"0.5000","0.0135","18.7589"
"0.6000","0.0166","22.6771"
"0.7000","0.0200","27.1337"
"0.8000","0.0234","32.2631"
"0.9000","0.0267","35.5532"
"1.0000","0.0302","39.8285"
"1.1000","0.0335","43.0586"
"1.2000","0.0368","46.1641"
"1.3000","0.0399","49.0452"
"1.4000","0.0434","50.8304"
"1.5000","0.0467","52.2903"
"1.6000","0.0500","56.3041"
"1.7000","0.0536","60.5417"
"1.8000","0.0568","65.3172"
"1.9000","0.0602","67.9417"
"2.0000","0.0633","68.0336"
"2.1000","0.0666","68.1398"
"2.2000","0.0701","68.2760"
"2.3000","0.0732","68.3338"
"2.4000","0.0768","68.1659"
"2.5000","0.0802","68.4398"
"2.6000","0.0836","68.1905"
"2.7000","0.0868","68.3473"
"2.8000","0.0900","68.4442"
"2.9000","0.0934","68.5658"
"3.0000","0.0965","68.3611"
"3.1000","0.1001","68.5411"
"3.2000","0.1035","68.4141"
"3.3000","0.1069","68.4508"
"3.4000","0.1102","68.3989"
"3.5000","0.1135","68.4958"
"3.6000","0.1168","68.4575"
"3.7000","0.1198","68.4847"
"3.8000","0.1234","68.4439"
"3.9000","0.1267","68.4584"
"4.0000","0.1301","68.1425"
"4.1000","0.1336","68.2953"
"4.2000","0.1368","68.3257"
"4.3000","0.1401","68.3872"
"4.4000","0.1433","68.3425"
"4.5000","0.1467","68.5035"
"4.6000","0.1500","68.4072"
"4.7000","0.1533","68.4793"
"4.8000","0.1569","68.6178"
"4.9000","0.1603","68.2799"
"5.0000","0.1636","68.2933"
"5.1000","0.1667","68.3325"
"5.2000","0.1700","68.4927"
"5.3000","0.1734","68.5043"
"5.4000","0.1766","68.2761"
"5.5000","0.1801","68.3868"
"5.6000","0.1835","68.0773"
"5.7000","0.1868","68.1440"
"5.8000","0.1901","68.2654"
"5.9000","0.1934","68.0558"
"6.0000","0.1967","68.3401"
"6.1000","0.1999","68.3915"
"6.2000","0.2034","68.1632"
"6.3000","0.2068","68.2684"
"6.4000","0.2101","68.3966"
"6.5000","0.2136","68.5884"
"6.6000","0.2168","68.7040"
"6.7000","0.2201","68.6491"
"6.8000","0.2233","68.7698"
"6.9000","0.2267","68.6975"
"7.0000","0.2301","68.6259"
"7.1000","0.2333","68.9289"
"7.2000","0.2368","68.5337"
"7.3000","0.2402","68.8731"
"7.4000","0.2435","68.7462"
"7.5000","0.2466","68.8357"
"7.6000","0.2500","68.8004"
"7.7000","0.2534","68.9948"
"7.8000","0.2566","68.9523"
"7.9000","0.2602","69.0115"
"8.0000","0.2635","69.0739"
"8.1000","0.2669","69.0041"
"8.2000","0.2700","69.1774"
"8.3000","0.2733","68.9071"
"8.4000","0.2768","69.1662"
"8.5000","0.2799","69.1260"
"8.6000","0.2835","69.0103"
"8.7000","0.2869","69.0030"
"8.8000","0.2902","69.5114"
"8.9000","0.2935","69.2492"
"9.0000","0.2966","69.2890"
"9.1000","0.3001","69.3061"
"9.2000","0.3032","69.2190"
"9.3000","0.3067","69.0002"
"9.4000","0.3102","69.1421"
"9.5000","0.3135","69.0503"
"9.6000","0.3168","69.4528"
"9.7000","0.3201","69.1990"
"9.8000","0.3235","69.1856"
"9.9000","0.3265","69.2799"
"10.0000","0.3301","69.2849"
"10.1000","0.3334","69.1540"
"10.2000","0.3367","69.2771"
"10.3000","0.3403","69.1944"
"10.4000","0.3434","69.2717"
"10.5000","0.3469","69.3205"
"10.6000","0.3499","69.2478"
"10.7000","0.3533","69.2331"
"10.8000","0.3567","69.4038"
"10.9000","0.3599","69.3752"
"11.0000","0.3636","69.4960"
"11.1000","0.3669","69.5710"
"11.2000","0.3702","69.4579"
"11.3000","0.3734","69.6344"
"11.4000","0.3767","69.7023"
"11.5000","0.3799","69.8371"
"11.6000","0.3833","70.0014"
"11.7000","0.3868","70.2115"
