
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0012"
"0.0500","0.0000","-0.1886"
"0.1000","0.0006","0.2268"
"0.1500","0.0010","0.0286"
"0.2000","0.0030","0.1754"
"0.2500","0.0057","-0.0296"
"0.3000","0.0074","0.0871"
"0.3500","0.0092","0.0740"
"0.4000","0.0110","-0.1048"
"0.4500","0.0125","0.0999"
"0.5000","0.0144","0.0115"
"0.5500","0.0159","0.3301"
"0.6000","0.0177","0.0436"
"0.6500","0.0191","0.3302"
"0.7000","0.0210","0.0930"
"0.7500","0.0227","0.0150"
"0.8000","0.0242","0.4186"
"0.8500","0.0261","0.1615"
"0.9000","0.0276","0.1236"
"0.9500","0.0294","0.0804"
"1.0000","0.0307","0.2190"
"1.0500","0.0327","0.2902"
"1.1000","0.0343","0.1856"
"1.1500","0.0359","0.1134"
"1.2000","0.0377","0.0526"
"1.2500","0.0393","0.2412"
"1.3000","0.0410","0.3113"
"1.3500","0.0424","0.3097"
"1.4000","0.0444","0.3757"
"1.4500","0.0460","0.2247"
"1.5000","0.0477","0.3462"
"1.5500","0.0494","0.3487"
"1.6000","0.0510","0.1756"
"1.6500","0.0527","0.4373"
"1.7000","0.0541","0.1915"
"1.7500","0.0562","0.1132"
"1.8000","0.0576","0.4300"
"1.8500","0.0593","0.1972"
"1.9000","0.0610","0.4088"
"1.9500","0.0627","0.4760"
"2.0000","0.0643","0.3670"
"2.0500","0.0658","0.4190"
"2.1000","0.0678","0.5924"
"2.1500","0.0692","0.5608"
"2.2000","0.0711","0.6854"
"2.2500","0.0726","0.5552"
"2.3000","0.0744","0.6771"
"2.3500","0.0759","0.6092"
"2.4000","0.0774","0.8975"
"2.4500","0.0795","1.0751"
"2.5000","0.0810","1.3640"
"2.5500","0.0828","1.5684"
"2.6000","0.0842","1.6374"
"2.6500","0.0861","1.9454"
"2.7000","0.0875","1.7215"
"2.7500","0.0892","2.2114"
"2.8000","0.0911","2.3547"
"2.8500","0.0925","2.1809"
"2.9000","0.0944","2.7681"
"2.9500","0.0958","2.4594"
"3.0000","0.0978","2.5109"
"3.0500","0.0992","2.6657"
"3.1000","0.1009","2.6541"
"3.1500","0.1028","2.7570"
"3.2000","0.1042","2.7337"
"3.2500","0.1061","2.5828"
"3.3000","0.1076","2.6464"
"3.3500","0.1095","2.7221"
"3.4000","0.1108","2.6197"
"3.4500","0.1126","2.7057"
"3.5000","0.1144","2.7656"
"3.5500","0.1160","2.7872"
"3.6000","0.1178","2.7228"
"3.6500","0.1192","2.6286"
"3.7000","0.1211","2.6911"
"3.7500","0.1224","2.7277"
"3.8000","0.1244","2.6271"
"3.8500","0.1260","2.6408"
"3.9000","0.1277","2.6904"
"3.9500","0.1294","2.7833"
"4.0000","0.1309","2.8151"
"4.0500","0.1327","2.8581"
"4.1000","0.1341","2.6173"
"4.1500","0.1361","2.7446"
"4.2000","0.1376","2.6806"
"4.2500","0.1393","2.7249"
"4.3000","0.1410","2.6939"
"4.3500","0.1427","2.6185"
"4.4000","0.1443","2.6918"
"4.4500","0.1457","2.6959"
"4.5000","0.1477","2.8896"
"4.5500","0.1492","2.6660"
"4.6000","0.1510","2.8700"
"4.6500","0.1526","2.6645"
"4.7000","0.1543","2.7221"
"4.7500","0.1560","2.7268"
"4.8000","0.1574","2.7901"
"4.8500","0.1594","2.7595"
"4.9000","0.1609","2.9144"
"4.9500","0.1627","2.8193"
"5.0000","0.1643","2.8936"
"5.0500","0.1660","2.7203"
"5.1000","0.1676","2.7298"
"5.1500","0.1692","2.9351"
"5.2000","0.1711","2.8616"
"5.2500","0.1726","2.8560"
"5.3000","0.1744","2.8553"
"5.3500","0.1759","2.8113"
"5.4000","0.1777","2.9479"
"5.4500","0.1792","2.9308"
"5.5000","0.1809","2.8514"
"5.5500","0.1828","2.9648"
"5.6000","0.1842","2.9528"
"5.6500","0.1861","3.2853"
"5.7000","0.1876","3.0397"
"5.7500","0.1895","2.9254"
"5.8000","0.1908","3.1414"
"5.8500","0.1925","3.1566"
"5.9000","0.1944","3.2127"
"5.9500","0.1959","3.1400"
"6.0000","0.1978","3.1443"
"6.0500","0.1992","3.3547"
"6.1000","0.2011","3.1988"
"6.1500","0.2025","3.1955"
"6.2000","0.2042","3.2263"
"6.2500","0.2061","3.1575"
"6.3000","0.2075","3.2347"
"6.3500","0.2094","3.2343"
"6.4000","0.2109","3.2184"
"6.4500","0.2127","3.3046"
"6.5000","0.2141","3.3955"
"6.5500","0.2160","3.1842"
"6.6000","0.2177","3.2300"
"6.6500","0.2193","3.3927"
"6.7000","0.2210","3.3406"
"6.7500","0.2226","3.4048"
"6.8000","0.2244","3.4026"
"6.8500","0.2258","3.3918"
"6.9000","0.2277","3.2792"
"6.9500","0.2294","3.3896"
"7.0000","0.2310","3.4844"
"7.0500","0.2327","3.3746"
"7.1000","0.2343","3.2380"
"7.1500","0.2361","3.5560"
"7.2000","0.2374","3.5183"
"7.2500","0.2394","3.4836"
"7.3000","0.2410","3.4060"
"7.3500","0.2426","3.5024"
"7.4000","0.2444","3.5429"
"7.4500","0.2460","3.3693"
"7.5000","0.2477","3.4806"
"7.5500","0.2491","3.5424"
"7.6000","0.2511","3.4702"
"7.6500","0.2526","3.4761"
"7.7000","0.2543","3.2824"
"7.7500","0.2560","3.5776"
"7.8000","0.2577","3.7112"
"7.8500","0.2593","3.5046"
"7.9000","0.2607","3.4488"
"7.9500","0.2628","3.5127"
"8.0000","0.2642","3.4446"
"8.0500","0.2660","3.5197"
"8.1000","0.2676","3.4524"
"8.1500","0.2694","3.5153"
"8.2000","0.2709","3.5233"
"8.2500","0.2724","3.4048"
"8.3000","0.2745","3.4906"
"8.3500","0.2759","3.4449"
"8.4000","0.2777","3.5485"
"8.4500","0.2793","3.3949"
"8.5000","0.2810","3.5316"
"8.5500","0.2826","3.6310"
"8.6000","0.2841","3.4539"
"8.6500","0.2861","3.7384"
"8.7000","0.2875","3.7221"
"8.7500","0.2894","3.4973"
"8.8000","0.2910","3.4773"
"8.8500","0.2928","3.4100"
"8.9000","0.2942","3.3634"
"8.9500","0.2959","3.3958"
"9.0000","0.2978","3.4436"
"9.0500","0.2992","3.4814"
"9.1000","0.3011","3.7683"
"9.1500","0.3026","3.3925"
"9.2000","0.3045","3.3806"
"9.2500","0.3058","3.4948"
"9.3000","0.3076","3.6417"
"9.3500","0.3095","3.4572"
"9.4000","0.3109","3.5642"
"9.4500","0.3128","3.3182"
"9.5000","0.3142","3.2762"
"9.5500","0.3162","3.4070"
"9.6000","0.3174","3.6136"
"9.6500","0.3193","3.6194"
"9.7000","0.3211","3.5564"
"9.7500","0.3226","3.5596"
"9.8000","0.3244","3.4596"
"9.8500","0.3258","3.4907"
"9.9000","0.3277","3.4365"
"9.9500","0.3290","3.4788"
"10.0000","0.3310","3.5868"
"10.0500","0.3327","3.6743"
"10.1000","0.3343","3.7156"
"10.1500","0.3360","3.6131"
"10.2000","0.3375","3.6680"
"10.2500","0.3394","3.6221"
"10.3000","0.3407","3.4033"
"10.3500","0.3427","3.6815"
"10.4000","0.3443","3.5908"
"10.4500","0.3460","3.5751"
"10.5000","0.3477","3.6738"
"10.5500","0.3493","3.7371"
"10.6000","0.3511","3.6114"
"10.6500","0.3524","3.7447"
"10.7000","0.3544","3.5261"
"10.7500","0.3559","3.6323"
"10.8000","0.3578","3.7420"
"10.8500","0.3593","3.5512"
"10.9000","0.3610","3.6633"
"10.9500","0.3626","3.7451"
"11.0000","0.3641","3.6606"
"11.0500","0.3661","3.6876"
"11.1000","0.3676","3.8123"
"11.1500","0.3694","3.8600"
"11.2000","0.3710","3.7228"
"11.2500","0.3727","3.8500"
"11.3000","0.3742","3.8147"
"11.3500","0.3758","3.9492"
"11.4000","0.3778","4.0651"
"11.4500","0.3792","4.2614"
"11.5000","0.3811","4.2169"
"11.5500","0.3826","4.1672"
