
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0516"
"0.0500","0.0001","-0.0007"
"0.1000","0.0008","-0.0423"
"0.1500","0.0010","0.0886"
"0.2000","0.0028","-0.0534"
"0.2500","0.0057","0.1487"
"0.3000","0.0077","-0.0997"
"0.3500","0.0093","0.1839"
"0.4000","0.0111","0.1884"
"0.4500","0.0125","-0.1574"
"0.5000","0.0145","-0.0538"
"0.5500","0.0161","0.1099"
"0.6000","0.0176","0.2701"
"0.6500","0.0195","0.2303"
"0.7000","0.0211","0.0611"
"0.7500","0.0228","0.1404"
"0.8000","0.0241","0.1495"
"0.8500","0.0261","0.0143"
"0.9000","0.0277","-0.0474"
"0.9500","0.0294","-0.0031"
"1.0000","0.0311","-0.0286"
"1.0500","0.0328","0.0644"
"1.1000","0.0344","-0.1321"
"1.1500","0.0358","0.1101"
"1.2000","0.0379","0.0475"
"1.2500","0.0394","-0.0564"
"1.3000","0.0411","-0.0155"
"1.3500","0.0428","0.1428"
"1.4000","0.0445","0.2198"
"1.4500","0.0461","0.1884"
"1.5000","0.0475","0.1226"
"1.5500","0.0496","0.0322"
"1.6000","0.0510","0.1511"
"1.6500","0.0528","-0.0740"
"1.7000","0.0544","0.0808"
"1.7500","0.0562","0.1290"
"1.8000","0.0577","0.0114"
"1.8500","0.0592","0.1810"
"1.9000","0.0613","0.1177"
"1.9500","0.0627","0.0917"
"2.0000","0.0645","-0.0006"
"2.0500","0.0660","0.0870"
"2.1000","0.0679","0.0108"
"2.1500","0.0693","0.1290"
"2.2000","0.0709","0.1368"
"2.2500","0.0729","-0.1784"
"2.3000","0.0743","-0.0080"
"2.3500","0.0762","0.0631"
"2.4000","0.0776","0.1853"
"2.4500","0.0795","0.1597"
"2.5000","0.0809","-0.0513"
"2.5500","0.0826","0.1309"
"2.6000","0.0845","0.1450"
"2.6500","0.0860","0.1917"
"2.7000","0.0878","0.1073"
"2.7500","0.0893","0.1533"
"2.8000","0.0912","0.2247"
"2.8500","0.0925","-0.0323"
"2.9000","0.0944","0.0429"
"2.9500","0.0962","0.1398"
"3.0000","0.0977","0.2473"
"3.0500","0.0995","0.0563"
"3.1000","0.1010","0.0758"
"3.1500","0.1029","-0.0393"
"3.2000","0.1042","-0.0239"
"3.2500","0.1061","0.1060"
"3.3000","0.1078","0.1420"
"3.3500","0.1094","0.1757"
"3.4000","0.1111","0.1880"
"3.4500","0.1127","0.0854"
"3.5000","0.1145","0.0655"
"3.5500","0.1158","0.1678"
"3.6000","0.1178","0.0135"
"3.6500","0.1194","0.0052"
"3.7000","0.1211","0.0894"
"3.7500","0.1228","0.1332"
"3.8000","0.1244","0.0963"
"3.8500","0.1262","0.2084"
"3.9000","0.1275","0.0028"
"3.9500","0.1296","0.1401"
"4.0000","0.1311","0.0819"
"4.0500","0.1328","0.0170"
"4.1000","0.1345","0.2103"
"4.1500","0.1361","0.0139"
"4.2000","0.1377","0.1250"
"4.2500","0.1392","-0.0297"
"4.3000","0.1412","0.1354"
"4.3500","0.1427","0.1507"
"4.4000","0.1445","0.3181"
"4.4500","0.1460","0.1273"
"4.5000","0.1478","0.0542"
"4.5500","0.1494","0.1816"
"4.6000","0.1509","0.2299"
"4.6500","0.1528","-0.0307"
"4.7000","0.1543","0.1091"
"4.7500","0.1561","-0.0255"
"4.8000","0.1578","-0.0649"
"4.8500","0.1595","0.0604"
"4.9000","0.1610","0.0144"
"4.9500","0.1626","0.1752"
"5.0000","0.1645","0.0322"
"5.0500","0.1660","0.1385"
"5.1000","0.1679","0.1214"
"5.1500","0.1694","0.1494"
"5.2000","0.1711","0.1318"
"5.2500","0.1726","0.0800"
"5.3000","0.1744","0.1924"
"5.3500","0.1762","-0.1023"
"5.4000","0.1777","0.0795"
"5.4500","0.1795","0.0253"
"5.5000","0.1810","0.0798"
"5.5500","0.1829","-0.0215"
"5.6000","0.1843","-0.0189"
"5.6500","0.1860","0.1988"
"5.7000","0.1878","0.1509"
"5.7500","0.1894","0.0893"
"5.8000","0.1912","0.2507"
"5.8500","0.1927","-0.0001"
"5.9000","0.1945","0.1236"
"5.9500","0.1959","0.0998"
"6.0000","0.1977","0.0828"
"6.0500","0.1995","0.2909"
"6.1000","0.2011","0.1823"
"6.1500","0.2028","-0.1273"
"6.2000","0.2043","-0.0415"
"6.2500","0.2062","-0.0393"
"6.3000","0.2075","-0.1282"
"6.3500","0.2094","-0.0325"
"6.4000","0.2112","0.1184"
"6.4500","0.2127","0.1921"
"6.5000","0.2144","0.0062"
"6.5500","0.2160","0.1108"
"6.6000","0.2178","0.1442"
"6.6500","0.2192","0.0309"
"6.7000","0.2211","0.0273"
"6.7500","0.2227","0.2175"
"6.8000","0.2244","0.0730"
"6.8500","0.2261","0.1769"
"6.9000","0.2277","0.2418"
"6.9500","0.2295","0.2802"
"7.0000","0.2308","-0.1048"
"7.0500","0.2328","0.0050"
"7.1000","0.2344","-0.0249"
"7.1500","0.2361","0.1539"
"7.2000","0.2378","0.1719"
"7.2500","0.2394","0.1632"
"7.3000","0.2411","0.0883"
"7.3500","0.2425","0.1383"
"7.4000","0.2445","0.3796"
"7.4500","0.2461","0.1903"
"7.5000","0.2478","0.1988"
"7.5500","0.2494","0.0800"
"7.6000","0.2511","-0.0455"
"7.6500","0.2527","0.1959"
"7.7000","0.2542","0.1870"
"7.7500","0.2562","-0.0549"
"7.8000","0.2577","0.1460"
"7.8500","0.2594","0.1790"
"7.9000","0.2611","0.2290"
"7.9500","0.2628","-0.0727"
"8.0000","0.2644","0.2140"
"8.0500","0.2659","-0.0290"
"8.1000","0.2679","-0.0123"
"8.1500","0.2693","0.2001"
"8.2000","0.2711","0.2771"
"8.2500","0.2727","0.0755"
"8.3000","0.2745","0.2268"
"8.3500","0.2760","0.1979"
"8.4000","0.2776","0.0572"
"8.4500","0.2795","0.2066"
"8.5000","0.2810","0.2840"
"8.5500","0.2828","0.1599"
"8.6000","0.2843","0.1311"
"8.6500","0.2862","0.1969"
"8.7000","0.2876","0.1076"
"8.7500","0.2893","0.0016"
"8.8000","0.2912","0.1491"
"8.8500","0.2926","0.1543"
"8.9000","0.2945","0.0734"
"8.9500","0.2960","0.0769"
"9.0000","0.2979","0.0007"
"9.0500","0.2992","0.0673"
"9.1000","0.3010","0.0787"
"9.1500","0.3028","0.0875"
"9.2000","0.3043","0.3531"
"9.2500","0.3062","0.1423"
"9.3000","0.3077","0.0750"
"9.3500","0.3096","0.1093"
"9.4000","0.3108","0.2405"
"9.4500","0.3128","-0.0855"
"9.5000","0.3145","-0.0029"
"9.5500","0.3161","-0.0845"
"9.6000","0.3178","0.1479"
"9.6500","0.3193","-0.1637"
"9.7000","0.3212","0.2977"
"9.7500","0.3225","0.0971"
"9.8000","0.3245","0.0850"
"9.8500","0.3261","0.0454"
"9.9000","0.3278","0.1371"
"9.9500","0.3294","0.1188"
"10.0000","0.3310","0.0474"
"10.0500","0.3328","0.0055"
"10.1000","0.3342","0.1193"
"10.1500","0.3362","0.0594"
"10.2000","0.3377","0.1458"
"10.2500","0.3394","0.1990"
"10.3000","0.3410","0.0164"
"10.3500","0.3427","0.0837"
"10.4000","0.3445","0.0944"
"10.4500","0.3459","0.1789"
"10.5000","0.3479","0.1076"
"10.5500","0.3494","0.2138"
"10.6000","0.3511","0.0373"
"10.6500","0.3527","0.0716"
"10.7000","0.3545","0.0966"
"10.7500","0.3561","0.0302"
"10.8000","0.3575","0.1087"
"10.8500","0.3595","0.0059"
"10.9000","0.3610","0.0258"
"10.9500","0.3629","0.2145"
"11.0000","0.3643","-0.0209"
"11.0500","0.3662","0.0399"
"11.1000","0.3677","0.0842"
"11.1500","0.3693","0.1808"
"11.2000","0.3712","0.1776"
"11.2500","0.3727","0.0394"
"11.3000","0.3745","0.1353"
"11.3500","0.3760","0.0949"
"11.4000","0.3778","0.0019"
"11.4500","0.3793","-0.0061"
"11.5000","0.3810","0.0615"
"11.5500","0.3829","-0.0777"
"11.6000","0.3843","0.1145"
"11.6500","0.3862","0.0145"
"11.7000","0.3877","0.0837"
"11.7500","0.3895","0.2591"
"11.8000","0.3909","0.0888"
"11.8500","0.3927","-0.0462"
"11.9000","0.3945","0.1050"
"11.9500","0.3960","0.1716"
"12.0000","0.3979","0.0258"
"12.0500","0.3994","0.2135"
"12.1000","0.4012","0.2485"
"12.1500","0.4025","0.1266"
"12.2000","0.4044","0.2157"
"12.2500","0.4061","-0.0768"
"12.3000","0.4077","-0.0324"
"12.3500","0.4095","-0.0117"
"12.4000","0.4110","-0.0163"
"12.4500","0.4128","0.1551"
"12.5000","0.4142","-0.0999"
"12.5500","0.4162","0.1870"
"12.6000","0.4178","-0.0347"
"12.6500","0.4193","0.0256"
"12.7000","0.4211","0.0171"
"12.7500","0.4227","0.2095"
"12.8000","0.4245","0.1930"
"12.8500","0.4259","0.2024"
"12.9000","0.4278","0.1263"
"12.9500","0.4294","0.1537"
"13.0000","0.4311","0.0812"
"13.0500","0.4328","0.0485"
"13.1000","0.4345","-0.1276"
"13.1500","0.4361","0.1045"
"13.2000","0.4375","0.1577"
"13.2500","0.4395","0.1754"
"13.3000","0.4411","0.2445"
"13.3500","0.4428","-0.0037"
"13.4000","0.4444","0.1389"
"13.4500","0.4461","0.1046"
"13.5000","0.4477","0.0013"
"13.5500","0.4491","0.0848"
"13.6000","0.4512","0.1551"
"13.6500","0.4528","-0.0322"
"13.7000","0.4544","0.2340"
"13.7500","0.4560","0.0756"
"13.8000","0.4578","-0.1628"
"13.8500","0.4594","0.0782"
"13.9000","0.4609","0.0566"
"13.9500","0.4629","0.0805"
"14.0000","0.4643","0.2588"
"14.0500","0.4661","0.0971"
"14.1000","0.4677","0.0769"
"14.1500","0.4695","0.0139"
"14.2000","0.4710","0.2059"
"14.2500","0.4726","0.1292"
"14.3000","0.4745","0.2919"
"14.3500","0.4760","0.0078"
"14.4000","0.4779","-0.0895"
"14.4500","0.4794","0.1684"
"14.5000","0.4812","0.1972"
"14.5500","0.4826","0.1673"
"14.6000","0.4843","-0.0649"
"14.6500","0.4862","0.0318"
"14.7000","0.4877","0.0613"
"14.7500","0.4895","0.1599"
"14.8000","0.4910","0.0898"
"14.8500","0.4929","0.0737"
"14.9000","0.4943","0.0445"
"14.9500","0.4961","0.0914"
"15.0000","0.4979","-0.0223"
"15.0500","0.4993","0.1287"
"15.1000","0.5012","0.1253"
"15.1500","0.5027","0.0791"
"15.2000","0.5045","0.1463"
"15.2500","0.5059","-0.0335"
"15.3000","0.5077","-0.0353"
"15.3500","0.5095","0.2546"
"15.4000","0.5109","0.3113"
"15.4500","0.5129","0.1763"
"15.5000","0.5144","0.2790"
"15.5500","0.5162","0.2329"
"15.6000","0.5175","0.1047"
"15.6500","0.5194","0.2074"
"15.7000","0.5211","-0.0131"
"15.7500","0.5227","0.2038"
"15.8000","0.5245","0.4060"
"15.8500","0.5260","0.1263"
"15.9000","0.5279","0.3891"
"15.9500","0.5292","0.1808"
"16.0000","0.5312","0.2288"
"16.0500","0.5328","0.1438"
"16.1000","0.5344","0.0756"
"16.1500","0.5362","0.2892"
"16.2000","0.5377","0.2669"
"16.2500","0.5395","0.3500"
"16.3000","0.5409","0.1249"
"16.3500","0.5429","0.2701"
"16.4000","0.5444","0.2776"
"16.4500","0.5461","0.2738"
"16.5000","0.5478","-0.0463"
"16.5500","0.5495","0.1973"
"16.6000","0.5511","0.1948"
"16.6500","0.5525","0.3269"
"16.7000","0.5546","0.3650"
"16.7500","0.5561","0.4118"
"16.8000","0.5578","0.4513"
"16.8500","0.5594","0.4519"
"16.9000","0.5611","0.1120"
"16.9500","0.5627","0.2703"
"17.0000","0.5642","0.3460"
"17.0500","0.5662","0.2332"
"17.1000","0.5677","0.1559"
"17.1500","0.5695","0.1140"
"17.2000","0.5710","0.2503"
"17.2500","0.5728","0.3065"
"17.3000","0.5743","0.1021"
