
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0094"
"0.0500","0.0001","-0.0188"
"0.1000","0.0007","-0.0157"
"0.1500","0.0010","0.0064"
"0.2000","0.0026","-0.0041"
"0.2500","0.0053","0.0034"
"0.3000","0.0076","-0.0052"
"0.3500","0.0092","-0.0144"
"0.4000","0.0110","-0.0035"
"0.4500","0.0126","0.0128"
"0.5000","0.0144","0.0293"
"0.5500","0.0157","0.0025"
"0.6000","0.0176","0.0185"
"0.6500","0.0194","-0.0151"
"0.7000","0.0209","0.0204"
"0.7500","0.0227","0.0212"
"0.8000","0.0243","0.0202"
"0.8500","0.0261","0.0038"
"0.9000","0.0274","-0.0023"
"0.9500","0.0293","-0.0002"
"1.0000","0.0310","0.0198"
"1.0500","0.0326","0.0248"
"1.1000","0.0344","0.0178"
"1.1500","0.0359","0.0045"
"1.2000","0.0377","0.0175"
"1.2500","0.0391","0.0121"
"1.3000","0.0411","-0.0040"
"1.3500","0.0426","-0.0044"
"1.4000","0.0442","0.0195"
"1.4500","0.0460","-0.0044"
"1.5000","0.0477","0.0046"
"1.5500","0.0494","0.0210"
"1.6000","0.0507","-0.0086"
"1.6500","0.0527","0.0103"
"1.7000","0.0543","0.0045"
"1.7500","0.0559","0.0256"
"1.8000","0.0576","0.0014"
"1.8500","0.0594","0.0171"
"1.9000","0.0610","0.0247"
"1.9500","0.0624","0.0100"
"2.0000","0.0644","0.0088"
"2.0500","0.0659","0.0121"
"2.1000","0.0676","-0.0054"
"2.1500","0.0693","0.0028"
"2.2000","0.0710","-0.0037"
"2.2500","0.0726","0.0219"
"2.3000","0.0741","0.0226"
"2.3500","0.0761","0.0334"
"2.4000","0.0776","0.0077"
"2.4500","0.0794","0.0181"
"2.5000","0.0809","0.0193"
"2.5500","0.0827","0.0155"
"2.6000","0.0842","-0.0067"
"2.6500","0.0858","-0.0015"
"2.7000","0.0878","0.0194"
"2.7500","0.0892","0.0236"
"2.8000","0.0910","0.0207"
"2.8500","0.0926","0.0157"
"2.9000","0.0945","0.0006"
"2.9500","0.0958","0.0202"
"3.0000","0.0975","0.0389"
"3.0500","0.0995","0.0129"
"3.1000","0.1009","0.0205"
"3.1500","0.1027","0.0087"
"3.2000","0.1042","0.0230"
"3.2500","0.1061","0.0154"
"3.3000","0.1074","0.0057"
"3.3500","0.1092","0.0188"
"3.4000","0.1111","0.0340"
"3.4500","0.1126","0.0294"
"3.5000","0.1144","0.0163"
"3.5500","0.1158","0.0326"
"3.6000","0.1177","0.0239"
"3.6500","0.1190","0.0111"
"3.7000","0.1209","0.0121"
"3.7500","0.1227","0.0191"
"3.8000","0.1242","0.0340"
"3.8500","0.1260","0.0223"
"3.9000","0.1275","0.0166"
"3.9500","0.1294","0.0243"
"4.0000","0.1307","-0.0070"
"4.0500","0.1327","0.0311"
"4.1000","0.1344","0.0294"
"4.1500","0.1359","0.0417"
"4.2000","0.1376","0.0265"
"4.2500","0.1393","0.0272"
"4.3000","0.1411","0.0237"
"4.3500","0.1424","0.0327"
"4.4000","0.1444","0.0358"
"4.4500","0.1460","0.0367"
"4.5000","0.1477","0.0219"
"4.5500","0.1493","0.0443"
"4.6000","0.1510","0.0425"
"4.6500","0.1527","0.0021"
"4.7000","0.1541","0.0261"
"4.7500","0.1561","0.0288"
"4.8000","0.1576","0.0178"
"4.8500","0.1594","0.0182"
"4.9000","0.1609","0.0304"
"4.9500","0.1626","0.0074"
"5.0000","0.1642","0.0273"
"5.0500","0.1658","0.0146"
"5.1000","0.1678","0.0348"
"5.1500","0.1692","0.0420"
"5.2000","0.1710","0.0330"
"5.2500","0.1726","0.0338"
"5.3000","0.1744","0.0235"
"5.3500","0.1758","0.0472"
"5.4000","0.1774","0.0560"
"5.4500","0.1794","0.0356"
"5.5000","0.1809","0.0584"
"5.5500","0.1827","0.0261"
"5.6000","0.1843","0.0405"
"5.6500","0.1860","0.0286"
"5.7000","0.1875","0.0215"
"5.7500","0.1892","0.0453"
"5.8000","0.1911","0.0385"
"5.8500","0.1926","0.0378"
"5.9000","0.1944","0.0418"
"5.9500","0.1959","0.0154"
"6.0000","0.1977","0.0270"
"6.0500","0.1991","0.0527"
"6.1000","0.2009","0.0332"
"6.1500","0.2028","0.0287"
"6.2000","0.2042","0.0232"
"6.2500","0.2060","0.0308"
"6.3000","0.2076","0.0365"
"6.3500","0.2094","0.0410"
"6.4000","0.2108","0.0320"
"6.4500","0.2126","0.0395"
"6.5000","0.2144","0.0355"
"6.5500","0.2159","0.0387"
"6.6000","0.2177","0.0390"
"6.6500","0.2193","0.0492"
"6.7000","0.2211","0.0372"
"6.7500","0.2224","0.0316"
"6.8000","0.2242","0.0287"
"6.8500","0.2260","0.0472"
"6.9000","0.2276","0.0270"
"6.9500","0.2294","0.0283"
"7.0000","0.2309","0.0128"
"7.0500","0.2327","0.0148"
"7.1000","0.2340","0.0390"
"7.1500","0.2360","0.0419"
"7.2000","0.2377","0.0424"
"7.2500","0.2392","0.0153"
"7.3000","0.2410","0.0236"
"7.3500","0.2426","0.0410"
"7.4000","0.2444","0.0099"
"7.4500","0.2457","0.0466"
"7.5000","0.2477","0.0219"
"7.5500","0.2493","0.0209"
"7.6000","0.2510","0.0398"
"7.6500","0.2527","0.0269"
"7.7000","0.2543","0.0422"
"7.7500","0.2560","0.0328"
"7.8000","0.2573","0.0396"
"7.8500","0.2594","0.0349"
"7.9000","0.2610","0.0425"
"7.9500","0.2627","0.0335"
"8.0000","0.2643","0.0491"
"8.0500","0.2660","0.0160"
"8.1000","0.2676","0.0230"
"8.1500","0.2691","0.0572"
"8.2000","0.2711","0.0417"
"8.2500","0.2726","0.0385"
"8.3000","0.2743","0.0365"
"8.3500","0.2760","0.0292"
"8.4000","0.2777","0.0517"
"8.4500","0.2793","0.0170"
"8.5000","0.2808","0.0269"
"8.5500","0.2828","0.0353"
"8.6000","0.2842","0.0455"
"8.6500","0.2860","0.0245"
"8.7000","0.2876","0.0466"
"8.7500","0.2894","0.0366"
"8.8000","0.2909","0.0205"
"8.8500","0.2924","0.0412"
"8.9000","0.2944","0.0340"
"8.9500","0.2959","0.0582"
"9.0000","0.2977","0.0358"
"9.0500","0.2992","0.0359"
"9.1000","0.3011","0.0488"
"9.1500","0.3024","0.0524"
"9.2000","0.3041","0.0402"
"9.2500","0.3061","0.0355"
"9.3000","0.3075","0.0610"
"9.3500","0.3094","0.0638"
"9.4000","0.3109","0.0427"
"9.4500","0.3128","0.0758"
"9.5000","0.3141","0.0404"
"9.5500","0.3159","0.0658"
"9.6000","0.3178","0.0537"
"9.6500","0.3192","0.0461"
"9.7000","0.3211","0.0595"
"9.7500","0.3226","0.0227"
"9.8000","0.3244","0.0532"
"9.8500","0.3257","0.0483"
"9.9000","0.3277","0.0456"
"9.9500","0.3294","0.0357"
"10.0000","0.3308","0.0377"
"10.0500","0.3327","0.0423"
"10.1000","0.3343","0.0624"
"10.1500","0.3361","0.0380"
"10.2000","0.3374","0.0376"
"10.2500","0.3393","0.0510"
"10.3000","0.3410","0.0402"
"10.3500","0.3426","0.0604"
"10.4000","0.3443","0.0421"
"10.4500","0.3459","0.0721"
"10.5000","0.3478","0.0407"
"10.5500","0.3490","0.0492"
"10.6000","0.3510","0.0761"
"10.6500","0.3527","0.0590"
"10.7000","0.3544","0.0465"
"10.7500","0.3559","0.0739"
"10.8000","0.3575","0.0610"
"10.8500","0.3593","0.0465"
"10.9000","0.3607","0.0609"
"10.9500","0.3628","0.0845"
"11.0000","0.3643","0.0455"
"11.0500","0.3660","0.0577"
"11.1000","0.3676","0.0655"
"11.1500","0.3693","0.0637"
"11.2000","0.3710","0.0486"
"11.2500","0.3725","0.0792"
"11.3000","0.3744","0.0626"
"11.3500","0.3759","0.0645"
"11.4000","0.3777","0.0701"
"11.4500","0.3792","0.0835"
"11.5000","0.3811","0.0764"
"11.5500","0.3826","0.0804"
"11.6000","0.3841","0.0634"
"11.6500","0.3861","0.0747"
"11.7000","0.3876","0.0854"
"11.7500","0.3895","0.0839"
"11.8000","0.3909","0.0876"
"11.8500","0.3927","0.1032"
"11.9000","0.3941","0.1018"
"11.9500","0.3958","0.0962"
"12.0000","0.3978","0.1029"
"12.0500","0.3993","0.1026"
"12.1000","0.4011","0.0613"
"12.1500","0.4025","0.0738"
"12.2000","0.4044","0.0994"
"12.2500","0.4058","0.0950"
"12.3000","0.4076","0.0722"
"12.3500","0.4094","0.0825"
"12.4000","0.4108","0.0678"
"12.4500","0.4127","0.0921"
"12.5000","0.4143","0.0980"
"12.5500","0.4161","0.0811"
"12.6000","0.4174","0.0939"
"12.6500","0.4192","0.0757"
"12.7000","0.4210","0.0840"
"12.7500","0.4225","0.0858"
"12.8000","0.4244","0.0820"
"12.8500","0.4260","0.1075"
"12.9000","0.4277","0.0883"
"12.9500","0.4290","0.0958"
"13.0000","0.4309","0.1031"
"13.0500","0.4327","0.0996"
"13.1000","0.4343","0.0849"
"13.1500","0.4361","0.1058"
"13.2000","0.4376","0.0857"
"13.2500","0.4393","0.0926"
"13.3000","0.4407","0.0810"
"13.3500","0.4428","0.0894"
"13.4000","0.4444","0.1056"
"13.4500","0.4459","0.0842"
"13.5000","0.4477","0.0891"
"13.5500","0.4493","0.0869"
"13.6000","0.4510","0.0926"
"13.6500","0.4524","0.0890"
"13.7000","0.4544","0.0935"
"13.7500","0.4559","0.0778"
"13.8000","0.4576","0.0697"
"13.8500","0.4594","0.0957"
"13.9000","0.4611","0.1129"
"13.9500","0.4626","0.1104"
"14.0000","0.4640","0.1006"
"14.0500","0.4660","0.1194"
"14.1000","0.4676","0.0964"
"14.1500","0.4694","0.0959"
"14.2000","0.4710","0.1088"
"14.2500","0.4727","0.0845"
"14.3000","0.4742","0.0723"
"14.3500","0.4757","0.0925"
"14.4000","0.4778","0.0816"
"14.4500","0.4793","0.0859"
"14.5000","0.4810","0.1177"
"14.5500","0.4826","0.0856"
"14.6000","0.4843","0.0943"
"14.6500","0.4859","0.1143"
"14.7000","0.4875","0.0885"
"14.7500","0.4894","0.1222"
"14.8000","0.4909","0.1160"
"14.8500","0.4927","0.1025"
"14.9000","0.4943","0.0984"
"14.9500","0.4961","0.1005"
"15.0000","0.4975","0.1102"
"15.0500","0.4991","0.1231"
"15.1000","0.5011","0.1295"
"15.1500","0.5026","0.1135"
"15.2000","0.5044","0.1097"
"15.2500","0.5059","0.1169"
"15.3000","0.5077","0.1190"
"15.3500","0.5091","0.1214"
"15.4000","0.5108","0.1155"
"15.4500","0.5128","0.1039"
"15.5000","0.5143","0.1353"
"15.5500","0.5161","0.0951"
"15.6000","0.5176","0.1103"
"15.6500","0.5194","0.1176"
"15.7000","0.5208","0.1345"
"15.7500","0.5226","0.0852"
"15.8000","0.5244","0.1380"
"15.8500","0.5258","0.1065"
"15.9000","0.5277","0.1048"
"15.9500","0.5293","0.1260"
"16.0000","0.5311","0.1039"
"16.0500","0.5324","0.1137"
"16.1000","0.5343","0.1275"
"16.1500","0.5360","0.0987"
"16.2000","0.5375","0.1100"
"16.2500","0.5393","0.1044"
"16.3000","0.5410","0.1135"
"16.3500","0.5428","0.1082"
"16.4000","0.5440","0.1110"
"16.4500","0.5460","0.1261"
"16.5000","0.5476","0.1141"
"16.5500","0.5492","0.1123"
"16.6000","0.5510","0.1322"
"16.6500","0.5526","0.1093"
"16.7000","0.5544","0.1272"
"16.7500","0.5557","0.1150"
"16.8000","0.5577","0.1266"
"16.8500","0.5593","0.1307"
"16.9000","0.5609","0.1493"
"16.9500","0.5627","0.1240"
"17.0000","0.5643","0.1206"
