
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0157"
"0.0500","0.0001","-0.0367"
"0.1000","0.0006","-0.1287"
"0.1500","0.0012","-0.0678"
"0.2000","0.0022","-0.0888"
"0.2500","0.0046","0.0239"
"0.3000","0.0069","0.0685"
"0.3500","0.0087","-0.0814"
"0.4000","0.0105","-0.0605"
"0.4500","0.0121","0.0302"
"0.5000","0.0139","-0.0160"
"0.5500","0.0155","-0.1434"
"0.6000","0.0173","0.0310"
"0.6500","0.0186","0.0578"
"0.7000","0.0205","-0.0007"
"0.7500","0.0223","0.0611"
"0.8000","0.0239","0.0426"
"0.8500","0.0257","0.1226"
"0.9000","0.0272","0.0559"
"0.9500","0.0289","0.0283"
"1.0000","0.0303","-0.1099"
"1.0500","0.0323","0.1385"
"1.1000","0.0339","0.0633"
"1.1500","0.0355","-0.1065"
"1.2000","0.0373","0.0420"
"1.2500","0.0389","-0.0650"
"1.3000","0.0406","0.0219"
"1.3500","0.0421","0.1968"
"1.4000","0.0440","-0.0749"
"1.4500","0.0455","-0.2126"
"1.5000","0.0472","-0.1426"
"1.5500","0.0489","0.0459"
"1.6000","0.0506","0.2134"
"1.6500","0.0523","0.1408"
"1.7000","0.0537","0.2317"
"1.7500","0.0556","-0.0143"
"1.8000","0.0572","-0.0424"
"1.8500","0.0590","-0.0500"
"1.9000","0.0606","-0.0612"
"1.9500","0.0623","-0.0104"
"2.0000","0.0638","-0.0829"
"2.0500","0.0653","0.0968"
"2.1000","0.0673","0.0673"
"2.1500","0.0689","-0.0147"
"2.2000","0.0706","0.0079"
"2.2500","0.0722","0.1429"
"2.3000","0.0739","0.3044"
"2.3500","0.0755","0.0364"
"2.4000","0.0771","0.1702"
"2.4500","0.0790","-0.0376"
"2.5000","0.0805","0.0997"
"2.5500","0.0822","-0.0097"
"2.6000","0.0838","-0.0066"
"2.6500","0.0857","-0.1802"
"2.7000","0.0872","0.1926"
"2.7500","0.0887","0.2445"
"2.8000","0.0907","0.1747"
"2.8500","0.0922","-0.0254"
"2.9000","0.0940","-0.0639"
"2.9500","0.0955","-0.0706"
"3.0000","0.0974","0.0597"
"3.0500","0.0987","0.0154"
"3.1000","0.1004","0.1583"
"3.1500","0.1024","-0.0382"
"3.2000","0.1039","-0.0464"
"3.2500","0.1057","-0.0585"
"3.3000","0.1072","0.0388"
"3.3500","0.1090","0.2123"
"3.4000","0.1104","0.0353"
"3.4500","0.1122","-0.0708"
"3.5000","0.1140","-0.0141"
"3.5500","0.1155","-0.0543"
"3.6000","0.1173","0.0879"
"3.6500","0.1188","-0.1249"
"3.7000","0.1207","-0.0961"
"3.7500","0.1221","-0.0686"
"3.8000","0.1239","0.1492"
"3.8500","0.1256","0.0037"
"3.9000","0.1271","0.0723"
"3.9500","0.1289","0.0137"
"4.0000","0.1305","0.0957"
"4.0500","0.1324","-0.0169"
"4.1000","0.1336","-0.0849"
"4.1500","0.1355","0.0224"
"4.2000","0.1372","0.0779"
"4.2500","0.1388","-0.1860"
"4.3000","0.1406","-0.0616"
"4.3500","0.1422","0.3170"
"4.4000","0.1440","-0.0564"
"4.4500","0.1453","0.1786"
"4.5000","0.1473","0.1567"
"4.5500","0.1489","0.0387"
"4.6000","0.1505","0.2103"
"4.6500","0.1523","0.0698"
"4.7000","0.1539","-0.1304"
"4.7500","0.1556","0.0433"
"4.8000","0.1570","0.0707"
"4.8500","0.1590","0.2038"
"4.9000","0.1605","0.0006"
"4.9500","0.1622","-0.0457"
"5.0000","0.1639","-0.0593"
"5.0500","0.1657","-0.1021"
"5.1000","0.1673","0.1496"
"5.1500","0.1686","0.0574"
"5.2000","0.1707","-0.0170"
"5.2500","0.1722","0.0813"
"5.3000","0.1740","0.0996"
"5.3500","0.1755","-0.0011"
"5.4000","0.1773","-0.0863"
"5.4500","0.1788","0.0363"
"5.5000","0.1803","0.0267"
"5.5500","0.1824","0.0196"
"5.6000","0.1839","-0.0120"
"5.6500","0.1857","0.0310"
"5.7000","0.1871","0.0032"
"5.7500","0.1889","0.0639"
"5.8000","0.1904","0.0422"
"5.8500","0.1921","-0.0900"
"5.9000","0.1941","-0.0317"
"5.9500","0.1955","-0.1246"
"6.0000","0.1973","0.0833"
"6.0500","0.1988","-0.0506"
"6.1000","0.2007","-0.0631"
"6.1500","0.2021","0.0704"
"6.2000","0.2038","-0.1498"
"6.2500","0.2057","0.0218"
"6.3000","0.2072","-0.0232"
"6.3500","0.2090","0.0516"
"6.4000","0.2105","0.0327"
"6.4500","0.2124","-0.0717"
"6.5000","0.2137","0.2470"
"6.5500","0.2155","-0.0693"
"6.6000","0.2173","-0.0244"
"6.6500","0.2189","-0.0756"
"6.7000","0.2207","-0.0222"
"6.7500","0.2221","0.0428"
"6.8000","0.2240","-0.0441"
"6.8500","0.2253","0.1299"
"6.9000","0.2273","0.0544"
"6.9500","0.2290","-0.1121"
"7.0000","0.2306","0.0264"
"7.0500","0.2323","-0.1194"
"7.1000","0.2338","-0.0838"
"7.1500","0.2356","-0.1309"
"7.2000","0.2370","-0.0087"
"7.2500","0.2390","0.2423"
"7.3000","0.2406","0.0439"
"7.3500","0.2422","-0.1588"
"7.4000","0.2440","0.1894"
"7.4500","0.2456","0.0201"
"7.5000","0.2473","0.1374"
"7.5500","0.2486","0.1457"
"7.6000","0.2506","-0.1541"
"7.6500","0.2522","-0.0568"
"7.7000","0.2539","-0.0187"
"7.7500","0.2556","-0.0799"
"7.8000","0.2573","0.0871"
"7.8500","0.2589","0.0490"
"7.9000","0.2603","-0.0775"
"7.9500","0.2623","0.0723"
"8.0000","0.2639","0.0577"
"8.0500","0.2656","0.0212"
"8.1000","0.2672","-0.0016"
"8.1500","0.2689","-0.0710"
"8.2000","0.2705","0.2372"
"8.2500","0.2721","0.0354"
"8.3000","0.2741","-0.0523"
"8.3500","0.2755","0.1647"
"8.4000","0.2773","0.0580"
"8.4500","0.2789","-0.0132"
"8.5000","0.2807","0.0607"
"8.5500","0.2821","0.0056"
"8.6000","0.2837","0.2095"
"8.6500","0.2857","0.1332"
"8.7000","0.2871","-0.1318"
"8.7500","0.2890","-0.0025"
"8.8000","0.2906","0.1491"
"8.8500","0.2924","-0.0454"
"8.9000","0.2937","0.1241"
"8.9500","0.2954","0.0139"
"9.0000","0.2973","-0.1399"
"9.0500","0.2989","0.0378"
"9.1000","0.3007","-0.0507"
"9.1500","0.3022","-0.0424"
"9.2000","0.3040","0.3621"
"9.2500","0.3054","-0.0069"
"9.3000","0.3071","-0.0178"
"9.3500","0.3090","-0.0396"
"9.4000","0.3104","0.0219"
"9.4500","0.3123","0.1140"
"9.5000","0.3138","-0.0108"
"9.5500","0.3157","0.1273"
"9.6000","0.3171","-0.0425"
"9.6500","0.3188","0.0028"
"9.7000","0.3206","-0.0065"
"9.7500","0.3221","0.0710"
"9.8000","0.3240","0.0854"
"9.8500","0.3255","-0.0445"
"9.9000","0.3274","-0.1397"
"9.9500","0.3286","-0.0398"
"10.0000","0.3305","0.0167"
"10.0500","0.3323","-0.1526"
"10.1000","0.3339","-0.0481"
"10.1500","0.3356","0.0255"
"10.2000","0.3372","0.0973"
"10.2500","0.3390","-0.0840"
"10.3000","0.3403","0.0861"
"10.3500","0.3423","0.1174"
"10.4000","0.3440","0.0137"
"10.4500","0.3455","-0.1111"
"10.5000","0.3473","-0.0408"
"10.5500","0.3489","0.0168"
"10.6000","0.3507","0.0174"
"10.6500","0.3521","-0.0642"
"10.7000","0.3540","0.0719"
"10.7500","0.3555","-0.0486"
"10.8000","0.3572","-0.0702"
"10.8500","0.3590","-0.0878"
"10.9000","0.3606","-0.0794"
"10.9500","0.3623","0.1265"
"11.0000","0.3636","0.1489"
"11.0500","0.3657","0.0347"
"11.1000","0.3672","0.0642"
"11.1500","0.3689","0.0215"
"11.2000","0.3706","0.1422"
