
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0014"
"0.0500","0.0001","-0.0168"
"0.1000","0.0005","0.0037"
"0.1500","0.0009","0.0225"
"0.2000","0.0021","0.0268"
"0.2500","0.0049","0.0275"
"0.3000","0.0072","0.0205"
"0.3500","0.0090","0.0208"
"0.4000","0.0105","0.0376"
"0.4500","0.0120","0.0450"
"0.5000","0.0140","0.0413"
"0.5500","0.0156","0.0342"
"0.6000","0.0174","0.0163"
"0.6500","0.0189","0.0292"
"0.7000","0.0206","0.0182"
"0.7500","0.0222","0.0334"
"0.8000","0.0237","0.0467"
"0.8500","0.0257","0.0285"
"0.9000","0.0272","0.0301"
"0.9500","0.0289","0.0269"
"1.0000","0.0305","0.0396"
"1.0500","0.0323","0.0499"
"1.1000","0.0338","0.0227"
"1.1500","0.0354","0.0277"
"1.2000","0.0374","0.0332"
"1.2500","0.0389","0.0477"
"1.3000","0.0407","0.0416"
"1.3500","0.0422","0.0207"
"1.4000","0.0440","0.0236"
"1.4500","0.0454","0.0418"
"1.5000","0.0471","0.0256"
"1.5500","0.0491","0.0232"
"1.6000","0.0506","0.0350"
"1.6500","0.0524","0.0371"
"1.7000","0.0539","0.0395"
"1.7500","0.0557","0.0209"
"1.8000","0.0571","0.0264"
"1.8500","0.0588","0.0498"
"1.9000","0.0607","0.0332"
"1.9500","0.0622","0.0526"
"2.0000","0.0640","0.0243"
"2.0500","0.0655","0.0342"
"2.1000","0.0674","0.0231"
"2.1500","0.0687","0.0282"
"2.2000","0.0706","0.0233"
"2.2500","0.0723","0.0407"
"2.3000","0.0738","0.0270"
"2.3500","0.0757","0.0305"
"2.4000","0.0772","0.0422"
"2.4500","0.0790","0.0304"
"2.5000","0.0804","0.0418"
"2.5500","0.0823","0.0108"
"2.6000","0.0840","0.0290"
"2.6500","0.0855","0.0268"
"2.7000","0.0873","0.0462"
"2.7500","0.0889","0.0324"
"2.8000","0.0907","0.0397"
"2.8500","0.0920","0.0444"
"2.9000","0.0940","0.0329"
"2.9500","0.0956","0.0390"
"3.0000","0.0972","0.0538"
"3.0500","0.0990","0.0144"
"3.1000","0.1006","0.0304"
"3.1500","0.1023","0.0496"
"3.2000","0.1037","0.0523"
"3.2500","0.1057","0.0554"
"3.3000","0.1072","0.0301"
"3.3500","0.1089","0.0133"
"3.4000","0.1107","0.0367"
"3.4500","0.1123","0.0382"
"3.5000","0.1139","0.0373"
"3.5500","0.1153","0.0418"
"3.6000","0.1174","0.0270"
"3.6500","0.1189","0.0334"
"3.7000","0.1207","0.0370"
"3.7500","0.1223","0.0485"
"3.8000","0.1240","0.0341"
"3.8500","0.1256","0.0369"
"3.9000","0.1270","0.0411"
"3.9500","0.1291","0.0311"
"4.0000","0.1306","0.0323"
"4.0500","0.1324","0.0431"
"4.1000","0.1338","0.0415"
"4.1500","0.1357","0.0426"
"4.2000","0.1372","0.0232"
"4.2500","0.1387","0.0472"
"4.3000","0.1408","0.0203"
"4.3500","0.1422","0.0619"
"4.4000","0.1441","0.0721"
"4.4500","0.1455","0.0560"
"4.5000","0.1473","0.0690"
"4.5500","0.1488","0.0542"
"4.6000","0.1504","0.0453"
"4.6500","0.1524","0.0555"
"4.7000","0.1538","0.0724"
"4.7500","0.1557","0.0845"
"4.8000","0.1571","0.0813"
"4.8500","0.1590","0.0822"
"4.9000","0.1604","0.0528"
"4.9500","0.1622","0.0794"
"5.0000","0.1641","0.0795"
"5.0500","0.1656","0.0701"
"5.1000","0.1673","0.0871"
"5.1500","0.1689","0.0721"
"5.2000","0.1707","0.0700"
"5.2500","0.1721","0.0617"
