
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0231"
"0.0500","0.0001","-0.0137"
"0.1000","0.0005","0.0127"
"0.1500","0.0008","0.0220"
"0.2000","0.0021","0.0512"
"0.2500","0.0049","0.0659"
"0.3000","0.0072","0.0780"
"0.3500","0.0090","0.0896"
"0.4000","0.0106","0.0945"
"0.4500","0.0120","0.1293"
"0.5000","0.0140","0.1403"
"0.5500","0.0156","0.1268"
"0.6000","0.0174","0.1798"
"0.6500","0.0189","0.2598"
"0.7000","0.0206","0.3121"
"0.7500","0.0222","0.3295"
"0.8000","0.0237","0.3611"
"0.8500","0.0258","0.4180"
"0.9000","0.0272","0.4371"
"0.9500","0.0289","0.5389"
"1.0000","0.0305","0.5631"
"1.0500","0.0323","0.6513"
"1.1000","0.0339","0.7212"
"1.1500","0.0355","0.7966"
"1.2000","0.0374","0.9589"
"1.2500","0.0389","1.0925"
"1.3000","0.0407","1.2926"
"1.3500","0.0422","1.4704"
"1.4000","0.0441","1.6705"
"1.4500","0.0455","1.7801"
"1.5000","0.0471","1.7332"
"1.5500","0.0491","1.6380"
"1.6000","0.0506","1.8055"
"1.6500","0.0524","1.9003"
"1.7000","0.0539","1.9193"
"1.7500","0.0557","2.0088"
"1.8000","0.0571","2.0252"
"1.8500","0.0588","2.1194"
"1.9000","0.0607","2.0928"
"1.9500","0.0622","2.0918"
"2.0000","0.0640","2.1298"
"2.0500","0.0656","2.1509"
"2.1000","0.0674","2.1728"
"2.1500","0.0688","2.1498"
"2.2000","0.0706","2.2227"
"2.2500","0.0723","2.1778"
"2.3000","0.0738","2.2264"
"2.3500","0.0757","2.2271"
"2.4000","0.0772","2.2085"
"2.4500","0.0790","2.2639"
"2.5000","0.0804","2.2386"
"2.5500","0.0823","2.3173"
"2.6000","0.0840","2.2615"
"2.6500","0.0855","2.2864"
"2.7000","0.0873","2.2897"
"2.7500","0.0889","2.3321"
"2.8000","0.0907","2.3033"
"2.8500","0.0920","2.3322"
"2.9000","0.0940","2.3909"
"2.9500","0.0956","2.3468"
"3.0000","0.0972","2.3878"
"3.0500","0.0990","2.3668"
"3.1000","0.1006","2.3772"
"3.1500","0.1023","2.3754"
"3.2000","0.1037","2.3815"
"3.2500","0.1057","2.4215"
"3.3000","0.1072","2.4150"
"3.3500","0.1089","2.4564"
"3.4000","0.1107","2.4541"
"3.4500","0.1123","2.4502"
"3.5000","0.1140","2.4386"
"3.5500","0.1153","2.4519"
"3.6000","0.1174","2.4687"
"3.6500","0.1189","2.4928"
"3.7000","0.1207","2.5013"
"3.7500","0.1223","2.5186"
"3.8000","0.1240","2.5443"
"3.8500","0.1256","2.5430"
"3.9000","0.1270","2.5663"
"3.9500","0.1292","2.5698"
"4.0000","0.1306","2.5765"
"4.0500","0.1324","2.5800"
"4.1000","0.1339","2.5607"
"4.1500","0.1357","2.6065"
"4.2000","0.1372","2.5892"
"4.2500","0.1387","2.6265"
"4.3000","0.1408","2.5943"
"4.3500","0.1422","2.6169"
"4.4000","0.1441","2.6341"
"4.4500","0.1455","2.6067"
"4.5000","0.1474","2.6629"
"4.5500","0.1488","2.6797"
"4.6000","0.1504","2.6759"
"4.6500","0.1524","2.7036"
"4.7000","0.1539","2.7628"
"4.7500","0.1557","2.7755"
"4.8000","0.1571","2.8089"
"4.8500","0.1590","2.8599"
"4.9000","0.1604","2.8744"
"4.9500","0.1622","2.8935"
"5.0000","0.1641","2.9071"
"5.0500","0.1656","2.8991"
"5.1000","0.1674","2.9044"
"5.1500","0.1689","2.9118"
"5.2000","0.1707","2.9217"
"5.2500","0.1721","2.8989"
"5.3000","0.1739","2.9261"
