
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0003"
"0.0500","0.0000","0.0033"
"0.1000","0.0006","-0.0070"
"0.1500","0.0009","0.0113"
"0.2000","0.0020","0.0294"
"0.2500","0.0049","0.0083"
"0.3000","0.0072","0.0329"
"0.3500","0.0090","0.0283"
"0.4000","0.0106","0.0224"
"0.4500","0.0120","0.0389"
"0.5000","0.0140","0.0246"
"0.5500","0.0156","0.0150"
"0.6000","0.0174","0.0161"
"0.6500","0.0189","-0.0023"
"0.7000","0.0206","0.0364"
"0.7500","0.0222","0.0403"
"0.8000","0.0237","0.0144"
"0.8500","0.0258","0.0356"
"0.9000","0.0272","0.0176"
"0.9500","0.0289","0.0302"
"1.0000","0.0305","0.0454"
"1.0500","0.0323","0.0298"
"1.1000","0.0339","0.0386"
"1.1500","0.0355","0.0379"
"1.2000","0.0374","0.0129"
"1.2500","0.0389","0.0505"
"1.3000","0.0407","0.0289"
"1.3500","0.0422","0.0258"
"1.4000","0.0441","0.0088"
"1.4500","0.0455","0.0238"
"1.5000","0.0471","0.0257"
"1.5500","0.0491","0.0291"
"1.6000","0.0506","0.0274"
"1.6500","0.0524","0.0632"
"1.7000","0.0539","0.0539"
"1.7500","0.0557","0.0487"
"1.8000","0.0571","0.0198"
"1.8500","0.0588","0.0250"
"1.9000","0.0607","0.0378"
"1.9500","0.0622","0.0488"
"2.0000","0.0640","0.0346"
"2.0500","0.0656","0.0551"
"2.1000","0.0674","0.0467"
"2.1500","0.0688","0.0367"
"2.2000","0.0706","0.0385"
"2.2500","0.0723","0.0475"
"2.3000","0.0738","0.0307"
"2.3500","0.0757","0.0382"
"2.4000","0.0772","0.0212"
"2.4500","0.0790","0.0486"
"2.5000","0.0804","0.0508"
"2.5500","0.0823","0.0319"
"2.6000","0.0840","0.0318"
"2.6500","0.0855","0.0189"
"2.7000","0.0873","0.0250"
"2.7500","0.0889","0.0234"
"2.8000","0.0907","0.0400"
"2.8500","0.0920","0.0387"
"2.9000","0.0940","0.0333"
"2.9500","0.0956","0.0274"
"3.0000","0.0972","0.0475"
"3.0500","0.0990","0.0348"
"3.1000","0.1006","0.0338"
"3.1500","0.1024","0.0525"
"3.2000","0.1037","0.0379"
"3.2500","0.1057","0.0263"
"3.3000","0.1072","0.0488"
"3.3500","0.1089","0.0604"
"3.4000","0.1107","0.0523"
"3.4500","0.1123","0.0405"
"3.5000","0.1140","0.0267"
"3.5500","0.1153","0.0488"
"3.6000","0.1174","0.0444"
"3.6500","0.1189","0.0421"
"3.7000","0.1207","0.0487"
"3.7500","0.1223","0.0591"
"3.8000","0.1240","0.0466"
"3.8500","0.1256","0.0331"
"3.9000","0.1271","0.0400"
"3.9500","0.1292","0.0352"
"4.0000","0.1306","0.0406"
"4.0500","0.1324","0.0640"
"4.1000","0.1339","0.0508"
"4.1500","0.1357","0.0516"
"4.2000","0.1372","0.0461"
"4.2500","0.1387","0.0118"
"4.3000","0.1408","0.0684"
"4.3500","0.1422","0.0602"
"4.4000","0.1441","0.0583"
"4.4500","0.1455","0.0436"
"4.5000","0.1474","0.0597"
"4.5500","0.1488","0.0539"
"4.6000","0.1504","0.0384"
"4.6500","0.1524","0.0609"
"4.7000","0.1539","0.0679"
"4.7500","0.1557","0.0596"
"4.8000","0.1571","0.0694"
"4.8500","0.1591","0.0568"
"4.9000","0.1604","0.0453"
"4.9500","0.1622","0.0569"
"5.0000","0.1641","0.0638"
"5.0500","0.1656","0.0647"
"5.1000","0.1674","0.0631"
"5.1500","0.1689","0.0804"
"5.2000","0.1708","0.0637"
"5.2500","0.1721","0.0718"
"5.3000","0.1739","0.0733"
"5.3500","0.1757","0.0807"
"5.4000","0.1773","0.0677"
"5.4500","0.1790","0.0872"
"5.5000","0.1805","0.0590"
"5.5500","0.1824","0.0780"
"5.6000","0.1837","0.1005"
"5.6500","0.1857","0.0682"
"5.7000","0.1873","0.0849"
"5.7500","0.1890","0.0711"
"5.8000","0.1907","0.1031"
"5.8500","0.1922","0.0865"
"5.9000","0.1940","0.1062"
"5.9500","0.1954","0.1187"
"6.0000","0.1974","0.0971"
"6.0500","0.1989","0.1027"
"6.1000","0.2006","0.0777"
"6.1500","0.2023","0.1107"
"6.2000","0.2040","0.1108"
"6.2500","0.2056","0.0919"
"6.3000","0.2070","0.0971"
"6.3500","0.2090","0.1111"
"6.4000","0.2105","0.0967"
"6.4500","0.2123","0.1004"
"6.5000","0.2140","0.1184"
"6.5500","0.2156","0.1075"
"6.6000","0.2172","0.1067"
"6.6500","0.2187","0.1057"
"6.7000","0.2207","0.0895"
"6.7500","0.2222","0.1243"
"6.8000","0.2240","0.1605"
"6.8500","0.2256","0.1545"
"6.9000","0.2273","0.1688"
"6.9500","0.2289","0.1649"
"7.0000","0.2305","0.1743"
"7.0500","0.2325","0.1455"
"7.1000","0.2339","0.1400"
"7.1500","0.2357","0.1682"
"7.2000","0.2372","0.1881"
"7.2500","0.2390","0.1701"
"7.3000","0.2405","0.1686"
"7.3500","0.2421","0.1401"
"7.4000","0.2441","0.1613"
"7.4500","0.2455","0.1644"
"7.5000","0.2474","0.1737"
"7.5500","0.2490","0.1612"
"7.6000","0.2508","0.1715"
"7.6500","0.2521","0.1835"
"7.7000","0.2538","0.1572"
"7.7500","0.2557","0.1656"
"7.8000","0.2573","0.1686"
"7.8500","0.2591","0.1451"
"7.9000","0.2606","0.1729"
"7.9500","0.2623","0.1753"
"8.0000","0.2637","0.1680"
"8.0500","0.2655","0.1619"
"8.1000","0.2674","0.1676"
"8.1500","0.2689","0.1518"
"8.2000","0.2706","0.1416"
"8.2500","0.2721","0.1542"
"8.3000","0.2740","0.1591"
"8.3500","0.2754","0.1874"
"8.4000","0.2773","0.1759"
"8.4500","0.2790","0.1977"
"8.5000","0.2806","0.1658"
"8.5500","0.2823","0.1775"
"8.6000","0.2839","0.1772"
"8.6500","0.2857","0.1656"
"8.7000","0.2871","0.1679"
"8.7500","0.2889","0.1732"
"8.8000","0.2906","0.1786"
"8.8500","0.2923","0.1622"
"8.9000","0.2941","0.1712"
"8.9500","0.2957","0.1779"
"9.0000","0.2973","0.1577"
"9.0500","0.2987","0.1837"
"9.1000","0.3006","0.1743"
"9.1500","0.3023","0.1751"
"9.2000","0.3040","0.1979"
"9.2500","0.3057","0.1905"
"9.3000","0.3072","0.1833"
"9.3500","0.3090","0.1930"
"9.4000","0.3104","0.1711"
"9.4500","0.3124","0.1861"
"9.5000","0.3139","0.1904"
"9.5500","0.3156","0.1891"
"9.6000","0.3173","0.1890"
"9.6500","0.3190","0.2005"
"9.7000","0.3206","0.2101"
"9.7500","0.3221","0.1808"
"9.8000","0.3241","0.1880"
"9.8500","0.3255","0.1934"
"9.9000","0.3272","0.1660"
"9.9500","0.3290","0.1902"
"10.0000","0.3307","0.1886"
"10.0500","0.3322","0.1701"
"10.1000","0.3337","0.1856"
"10.1500","0.3357","0.1835"
"10.2000","0.3372","0.1897"
"10.2500","0.3390","0.1837"
"10.3000","0.3406","0.1869"
"10.3500","0.3424","0.1944"
"10.4000","0.3438","0.1821"
"10.4500","0.3454","0.1961"
"10.5000","0.3474","0.1933"
"10.5500","0.3488","0.2027"
"10.6000","0.3507","0.1999"
"10.6500","0.3522","0.1990"
"10.7000","0.3540","0.2124"
"10.7500","0.3555","0.2031"
"10.8000","0.3572","0.2196"
"10.8500","0.3591","0.2315"
"10.9000","0.3605","0.2310"
"10.9500","0.3624","0.2266"
"11.0000","0.3639","0.2323"
"11.0500","0.3658","0.2370"
"11.1000","0.3671","0.2394"
"11.1500","0.3689","0.2584"
"11.2000","0.3707","0.2562"
"11.2500","0.3722","0.2616"
"11.3000","0.3741","0.2425"
"11.3500","0.3755","0.2615"
"11.4000","0.3774","0.2476"
"11.4500","0.3787","0.2546"
"11.5000","0.3805","0.2868"
"11.5500","0.3824","0.2417"
