
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0209"
"0.0500","0.0000","0.0094"
"0.1000","0.0006","0.0044"
"0.1500","0.0009","0.0016"
"0.2000","0.0021","0.0195"
"0.2500","0.0050","0.0080"
"0.3000","0.0072","0.0107"
"0.3500","0.0090","0.0068"
"0.4000","0.0106","0.0200"
"0.4500","0.0120","0.0266"
"0.5000","0.0140","0.0216"
"0.5500","0.0156","0.0167"
"0.6000","0.0174","0.0105"
"0.6500","0.0189","0.0135"
"0.7000","0.0206","0.0080"
"0.7500","0.0222","0.0340"
"0.8000","0.0237","0.0262"
"0.8500","0.0258","0.0020"
"0.9000","0.0272","0.0311"
"0.9500","0.0290","0.0361"
"1.0000","0.0306","0.0041"
"1.0500","0.0323","0.0244"
"1.1000","0.0339","0.0136"
"1.1500","0.0355","0.0293"
"1.2000","0.0374","0.0232"
"1.2500","0.0389","0.0216"
"1.3000","0.0407","0.0171"
"1.3500","0.0422","0.0184"
"1.4000","0.0441","0.0057"
"1.4500","0.0455","0.0244"
"1.5000","0.0471","0.0320"
"1.5500","0.0491","0.0116"
"1.6000","0.0506","0.0255"
"1.6500","0.0524","0.0243"
"1.7000","0.0539","0.0144"
"1.7500","0.0557","0.0181"
"1.8000","0.0571","0.0361"
"1.8500","0.0589","0.0301"
"1.9000","0.0607","0.0247"
"1.9500","0.0622","0.0530"
"2.0000","0.0640","0.0102"
"2.0500","0.0656","0.0279"
"2.1000","0.0674","0.0332"
"2.1500","0.0688","0.0472"
"2.2000","0.0706","0.0429"
"2.2500","0.0724","0.0336"
"2.3000","0.0738","0.0289"
"2.3500","0.0757","0.0340"
"2.4000","0.0773","0.0294"
"2.4500","0.0790","0.0341"
"2.5000","0.0804","0.0204"
"2.5500","0.0823","0.0283"
"2.6000","0.0840","0.0453"
"2.6500","0.0855","0.0455"
"2.7000","0.0873","0.0373"
"2.7500","0.0889","0.0381"
"2.8000","0.0907","0.0481"
"2.8500","0.0920","0.0290"
"2.9000","0.0940","0.0202"
"2.9500","0.0956","0.0483"
"3.0000","0.0972","0.0233"
"3.0500","0.0990","0.0650"
"3.1000","0.1006","0.0542"
"3.1500","0.1024","0.0334"
"3.2000","0.1037","0.0332"
"3.2500","0.1057","0.0272"
"3.3000","0.1072","0.0403"
"3.3500","0.1089","0.0466"
"3.4000","0.1107","0.0248"
"3.4500","0.1123","0.0308"
"3.5000","0.1140","0.0237"
"3.5500","0.1153","0.0367"
"3.6000","0.1174","0.0278"
"3.6500","0.1189","0.0185"
"3.7000","0.1207","0.0289"
"3.7500","0.1223","0.0419"
"3.8000","0.1240","0.0398"
"3.8500","0.1256","0.0348"
"3.9000","0.1271","0.0292"
"3.9500","0.1292","0.0327"
"4.0000","0.1306","0.0434"
"4.0500","0.1324","0.0348"
"4.1000","0.1339","0.0259"
"4.1500","0.1357","0.0324"
"4.2000","0.1372","0.0501"
"4.2500","0.1388","0.0555"
"4.3000","0.1408","0.0351"
"4.3500","0.1422","0.0695"
"4.4000","0.1441","0.0297"
"4.4500","0.1455","0.0687"
"4.5000","0.1474","0.0342"
"4.5500","0.1488","0.0485"
"4.6000","0.1505","0.0578"
"4.6500","0.1524","0.0319"
"4.7000","0.1539","0.0554"
"4.7500","0.1557","0.0725"
"4.8000","0.1571","0.0378"
"4.8500","0.1591","0.0620"
"4.9000","0.1604","0.0742"
"4.9500","0.1622","0.0627"
"5.0000","0.1641","0.0707"
"5.0500","0.1656","0.0492"
"5.1000","0.1674","0.0354"
"5.1500","0.1689","0.0645"
"5.2000","0.1707","0.0528"
"5.2500","0.1721","0.0483"
"5.3000","0.1740","0.0803"
"5.3500","0.1757","0.0708"
"5.4000","0.1773","0.0626"
"5.4500","0.1790","0.0717"
"5.5000","0.1805","0.0735"
"5.5500","0.1824","0.0735"
"5.6000","0.1837","0.0785"
"5.6500","0.1857","0.0815"
"5.7000","0.1873","0.0831"
"5.7500","0.1890","0.0891"
"5.8000","0.1907","0.0999"
"5.8500","0.1923","0.0828"
"5.9000","0.1940","0.0735"
"5.9500","0.1954","0.0864"
"6.0000","0.1974","0.0710"
"6.0500","0.1989","0.0995"
"6.1000","0.2006","0.0883"
"6.1500","0.2024","0.0889"
"6.2000","0.2040","0.0891"
"6.2500","0.2056","0.1136"
"6.3000","0.2070","0.0868"
"6.3500","0.2090","0.0768"
"6.4000","0.2105","0.0968"
"6.4500","0.2123","0.1161"
"6.5000","0.2140","0.1046"
"6.5500","0.2156","0.1052"
"6.6000","0.2172","0.1073"
"6.6500","0.2187","0.0993"
"6.7000","0.2207","0.1076"
"6.7500","0.2222","0.1242"
"6.8000","0.2241","0.1028"
"6.8500","0.2256","0.1180"
"6.9000","0.2273","0.1262"
"6.9500","0.2289","0.1198"
"7.0000","0.2305","0.1400"
"7.0500","0.2325","0.1365"
"7.1000","0.2339","0.1406"
"7.1500","0.2357","0.1317"
"7.2000","0.2372","0.1457"
"7.2500","0.2390","0.1468"
"7.3000","0.2405","0.1232"
"7.3500","0.2422","0.1403"
"7.4000","0.2441","0.1607"
"7.4500","0.2456","0.1648"
"7.5000","0.2474","0.1558"
"7.5500","0.2490","0.1454"
"7.6000","0.2508","0.1629"
"7.6500","0.2521","0.1519"
"7.7000","0.2538","0.1511"
"7.7500","0.2557","0.1721"
"7.8000","0.2573","0.1442"
"7.8500","0.2591","0.1685"
"7.9000","0.2606","0.1767"
"7.9500","0.2623","0.1801"
"8.0000","0.2637","0.1692"
"8.0500","0.2655","0.1765"
"8.1000","0.2674","0.1809"
"8.1500","0.2689","0.1674"
"8.2000","0.2707","0.1788"
