
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0092"
"0.1000","0.0007","0.6789"
"0.2000","0.0024","2.6927"
"0.3000","0.0069","6.4407"
"0.4000","0.0107","8.0071"
"0.5000","0.0141","8.8571"
"0.6000","0.0175","10.3556"
"0.7000","0.0206","11.4618"
"0.8000","0.0239","12.6229"
"0.9000","0.0273","13.7450"
"1.0000","0.0304","14.9383"
"1.1000","0.0341","16.0183"
"1.2000","0.0374","17.2813"
"1.3000","0.0408","18.4952"
"1.4000","0.0441","19.7065"
"1.5000","0.0472","20.9529"
"1.6000","0.0506","22.0600"
"1.7000","0.0538","23.4462"
"1.8000","0.0573","24.5764"
"1.9000","0.0607","25.8027"
"2.0000","0.0640","27.0844"
"2.1000","0.0674","28.6230"
"2.2000","0.0707","29.4996"
"2.3000","0.0740","30.4251"
"2.4000","0.0771","31.4836"
"2.5000","0.0806","32.4682"
"2.6000","0.0840","33.6837"
"2.7000","0.0873","34.6655"
"2.8000","0.0908","35.7927"
"2.9000","0.0940","36.8467"
"3.0000","0.0975","37.9983"
"3.1000","0.1005","38.9329"
"3.2000","0.1039","39.8382"
"3.3000","0.1072","40.5954"
"3.4000","0.1105","41.6076"
"3.5000","0.1141","42.8035"
"3.6000","0.1174","43.7211"
"3.7000","0.1207","44.7898"
"3.8000","0.1239","45.5869"
"3.9000","0.1273","46.4484"
"4.0000","0.1305","47.2590"
"4.1000","0.1338","48.0348"
"4.2000","0.1374","48.9321"
"4.3000","0.1407","49.9885"
"4.4000","0.1441","50.8114"
"4.5000","0.1474","51.5245"
"4.6000","0.1507","52.3185"
"4.7000","0.1540","52.9380"
"4.8000","0.1571","53.5198"
"4.9000","0.1606","54.3188"
"5.0000","0.1640","54.9456"
"5.1000","0.1673","55.7359"
"5.2000","0.1708","56.7022"
"5.3000","0.1741","57.1985"
"5.4000","0.1774","58.0022"
"5.5000","0.1804","58.5760"
"5.6000","0.1839","59.0753"
"5.7000","0.1873","60.0869"
"5.8000","0.1905","61.5699"
"5.9000","0.1941","62.8448"
"6.0000","0.1975","64.2048"
"6.1000","0.2007","65.1327"
"6.2000","0.2039","66.2949"
"6.3000","0.2072","67.0232"
"6.4000","0.2106","68.1586"
"6.5000","0.2138","69.1886"
"6.6000","0.2174","70.3761"
"6.7000","0.2208","70.9529"
"6.8000","0.2241","72.1260"
"6.9000","0.2273","73.1356"
"7.0000","0.2307","74.1243"
"7.1000","0.2339","74.9345"
"7.2000","0.2371","75.8446"
"7.3000","0.2407","77.2686"
"7.4000","0.2440","77.8976"
"7.5000","0.2474","78.8802"
"7.6000","0.2507","80.0672"
"7.7000","0.2540","81.0938"
"7.8000","0.2573","82.0316"
"7.9000","0.2604","82.6755"
"8.0000","0.2640","83.8664"
"8.1000","0.2674","84.9179"
"8.2000","0.2707","85.9648"
"8.3000","0.2741","86.9592"
"8.4000","0.2774","87.7564"
"8.5000","0.2807","88.6808"
"8.6000","0.2838","89.5935"
"8.7000","0.2872","90.5209"
"8.8000","0.2907","91.6191"
"8.9000","0.2939","92.3123"
"9.0000","0.2975","93.7128"
"9.1000","0.3007","94.4081"
"9.2000","0.3041","95.2206"
"9.3000","0.3072","95.7862"
"9.4000","0.3105","96.5754"
"9.5000","0.3139","97.5327"
"9.6000","0.3172","97.9845"
"9.7000","0.3208","99.1455"
"9.8000","0.3241","100.0600"
"9.9000","0.3274","100.8496"
"10.0000","0.3306","101.5620"
"10.1000","0.3339","102.1783"
"10.2000","0.3373","101.6907"
"10.3000","0.3404","97.7924"
"10.4000","0.3441","100.8528"
"10.5000","0.3474","102.7158"
"10.6000","0.3508","104.3632"
"10.7000","0.3541","105.7053"
"10.8000","0.3574","106.7145"
"10.9000","0.3606","107.5349"
"11.0000","0.3637","108.3962"
"11.1000","0.3673","109.1013"
"11.2000","0.3706","109.7069"
"11.3000","0.3740","110.3822"
"11.4000","0.3775","111.3649"
"11.5000","0.3807","112.0371"
"11.6000","0.3841","112.7823"
"11.7000","0.3871","113.0372"
"11.8000","0.3906","113.9288"
"11.9000","0.3939","114.7167"
"12.0000","0.3973","115.3831"
"12.1000","0.4008","116.2714"
"12.2000","0.4041","116.9193"
"12.3000","0.4074","117.6363"
"12.4000","0.4106","118.3724"
"12.5000","0.4139","118.7185"
"12.6000","0.4173","119.1598"
"12.7000","0.4205","119.5927"
"12.8000","0.4240","120.4882"
"12.9000","0.4274","120.8961"
"13.0000","0.4307","121.3422"
