
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0002"
"0.0500","0.0000","0.0030"
"0.1000","0.0005","-0.0024"
"0.1500","0.0012","-0.0208"
"0.2000","0.0019","0.0008"
"0.2500","0.0043","-0.0037"
"0.3000","0.0066","0.0085"
"0.3500","0.0085","-0.0144"
"0.4000","0.0100","-0.0002"
"0.4500","0.0120","0.0124"
"0.5000","0.0136","0.0143"
"0.5500","0.0154","0.0000"
"0.6000","0.0170","0.0182"
"0.6500","0.0186","0.0099"
"0.7000","0.0203","0.0263"
"0.7500","0.0217","0.0043"
"0.8000","0.0238","0.0021"
"0.8500","0.0253","0.0296"
"0.9000","0.0271","0.0344"
"0.9500","0.0286","0.0246"
"1.0000","0.0303","0.0128"
"1.0500","0.0319","0.0007"
"1.1000","0.0335","0.0187"
"1.1500","0.0355","0.0226"
"1.2000","0.0369","0.0231"
"1.2500","0.0387","0.0249"
"1.3000","0.0403","0.0147"
"1.3500","0.0421","0.0015"
"1.4000","0.0435","0.0278"
"1.4500","0.0451","0.0096"
"1.5000","0.0470","-0.0044"
"1.5500","0.0485","0.0019"
"1.6000","0.0504","0.0299"
"1.6500","0.0520","0.0424"
"1.7000","0.0537","0.0179"
"1.7500","0.0551","-0.0088"
"1.8000","0.0569","0.0169"
"1.8500","0.0587","0.0111"
"1.9000","0.0603","0.0141"
"1.9500","0.0622","0.0187"
"2.0000","0.0636","0.0225"
"2.0500","0.0653","0.0297"
"2.1000","0.0668","0.0240"
"2.1500","0.0686","0.0331"
"2.2000","0.0705","0.0119"
"2.2500","0.0719","0.0128"
"2.3000","0.0737","0.0150"
"2.3500","0.0752","0.0090"
"2.4000","0.0771","0.0297"
"2.4500","0.0785","0.0041"
"2.5000","0.0803","0.0074"
"2.5500","0.0820","0.0172"
"2.6000","0.0836","0.0197"
"2.6500","0.0854","0.0362"
"2.7000","0.0870","0.0355"
"2.7500","0.0888","0.0255"
"2.8000","0.0901","0.0211"
"2.8500","0.0920","0.0278"
"2.9000","0.0937","0.0302"
"2.9500","0.0954","0.0145"
"3.0000","0.0971","0.0251"
"3.0500","0.0986","0.0389"
"3.1000","0.1003","0.0242"
"3.1500","0.1017","0.0129"
"3.2000","0.1037","0.0356"
"3.2500","0.1054","0.0365"
"3.3000","0.1070","0.0475"
"3.3500","0.1087","0.0360"
