
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0041"
"0.0500","0.0001","-0.0081"
"0.1000","0.0005","-0.0071"
"0.1500","0.0009","-0.0022"
"0.2000","0.0017","-0.0069"
"0.2500","0.0045","0.0190"
"0.3000","0.0070","0.0074"
"0.3500","0.0087","-0.0071"
"0.4000","0.0101","-0.0008"
"0.4500","0.0122","0.0067"
"0.5000","0.0137","0.0110"
"0.5500","0.0155","0.0188"
"0.6000","0.0171","0.0108"
"0.6500","0.0188","0.0145"
"0.7000","0.0204","0.0118"
"0.7500","0.0219","-0.0041"
"0.8000","0.0239","0.0183"
"0.8500","0.0254","0.0227"
"0.9000","0.0272","0.0140"
"0.9500","0.0287","0.0086"
"1.0000","0.0304","0.0128"
"1.0500","0.0320","0.0171"
"1.1000","0.0336","0.0111"
"1.1500","0.0355","0.0134"
"1.2000","0.0370","0.0312"
"1.2500","0.0388","-0.0039"
"1.3000","0.0404","0.0139"
"1.3500","0.0422","0.0000"
"1.4000","0.0436","0.0096"
"1.4500","0.0452","0.0236"
"1.5000","0.0471","0.0258"
"1.5500","0.0486","0.0174"
"1.6000","0.0505","0.0132"
"1.6500","0.0520","0.0128"
"1.7000","0.0538","0.0274"
"1.7500","0.0552","0.0344"
"1.8000","0.0570","0.0056"
"1.8500","0.0588","0.0274"
"1.9000","0.0604","0.0345"
"1.9500","0.0622","0.0315"
"2.0000","0.0637","0.0360"
"2.0500","0.0654","0.0491"
"2.1000","0.0669","0.0167"
"2.1500","0.0688","0.0482"
"2.2000","0.0705","0.0324"
"2.2500","0.0720","0.0384"
"2.3000","0.0738","0.0652"
"2.3500","0.0753","0.0228"
"2.4000","0.0772","0.0546"
"2.4500","0.0786","0.0565"
"2.5000","0.0804","0.0435"
"2.5500","0.0821","0.0597"
"2.6000","0.0837","0.0814"
"2.6500","0.0855","0.0557"
"2.7000","0.0871","0.0598"
"2.7500","0.0889","0.0716"
"2.8000","0.0901","0.0854"
"2.8500","0.0921","0.0727"
"2.9000","0.0938","0.0705"
"2.9500","0.0955","0.0847"
"3.0000","0.0972","0.0726"
"3.0500","0.0987","0.0989"
"3.1000","0.1004","0.0807"
"3.1500","0.1018","0.0807"
"3.2000","0.1038","0.0957"
