
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0546"
"0.0500","0.0001","-0.0190"
"0.1000","0.0006","0.0317"
"0.1500","0.0009","0.0853"
"0.2000","0.0026","-0.0144"
"0.2500","0.0054","0.0116"
"0.3000","0.0073","-0.0495"
"0.3500","0.0091","0.0525"
"0.4000","0.0109","-0.0830"
"0.4500","0.0123","0.0321"
"0.5000","0.0142","0.0169"
"0.5500","0.0158","0.1966"
"0.6000","0.0177","0.0826"
"0.6500","0.0189","-0.1203"
"0.7000","0.0208","0.2548"
"0.7500","0.0225","0.0288"
"0.8000","0.0241","-0.1375"
"0.8500","0.0259","0.0482"
"0.9000","0.0275","0.1899"
"0.9500","0.0293","0.1704"
"1.0000","0.0305","-0.2216"
"1.0500","0.0325","0.1613"
"1.1000","0.0342","0.0742"
"1.1500","0.0359","0.1138"
"1.2000","0.0375","-0.0429"
"1.2500","0.0391","-0.0451"
"1.3000","0.0408","0.1673"
"1.3500","0.0422","0.1978"
"1.4000","0.0443","0.0114"
"1.4500","0.0458","-0.0173"
"1.5000","0.0475","0.0279"
"1.5500","0.0491","-0.0668"
"1.6000","0.0508","0.0309"
"1.6500","0.0525","-0.0964"
"1.7000","0.0540","0.1370"
"1.7500","0.0560","-0.0433"
"1.8000","0.0574","-0.0692"
"1.8500","0.0592","0.0228"
"1.9000","0.0608","-0.1544"
"1.9500","0.0627","0.0992"
"2.0000","0.0642","0.2377"
"2.0500","0.0656","0.0300"
"2.1000","0.0676","-0.0263"
"2.1500","0.0691","-0.0965"
"2.2000","0.0710","-0.1235"
"2.2500","0.0725","-0.1271"
"2.3000","0.0743","-0.0095"
"2.3500","0.0757","-0.0528"
"2.4000","0.0774","-0.0524"
"2.4500","0.0793","-0.0856"
"2.5000","0.0808","-0.0344"
"2.5500","0.0826","-0.0975"
"2.6000","0.0841","0.1816"
"2.6500","0.0859","0.0610"
"2.7000","0.0873","0.1325"
"2.7500","0.0891","0.1556"
"2.8000","0.0910","0.1717"
"2.8500","0.0924","0.1335"
"2.9000","0.0943","0.0574"
"2.9500","0.0958","-0.0361"
"3.0000","0.0976","-0.0822"
"3.0500","0.0990","0.2117"
"3.1000","0.1008","0.0376"
"3.1500","0.1025","0.1112"
"3.2000","0.1041","-0.1609"
"3.2500","0.1059","-0.0918"
"3.3000","0.1075","0.0909"
"3.3500","0.1092","-0.1512"
"3.4000","0.1106","0.0064"
"3.4500","0.1125","-0.0543"
"3.5000","0.1142","-0.0448"
"3.5500","0.1158","0.1595"
"3.6000","0.1176","0.3307"
"3.6500","0.1191","-0.0255"
"3.7000","0.1208","0.1560"
"3.7500","0.1222","0.1225"
"3.8000","0.1243","-0.1193"
"3.8500","0.1259","0.1478"
"3.9000","0.1274","-0.0283"
"3.9500","0.1292","-0.1074"
"4.0000","0.1308","0.0478"
"4.0500","0.1326","0.1210"
"4.1000","0.1340","0.0930"
"4.1500","0.1359","0.1873"
"4.2000","0.1375","0.2475"
"4.2500","0.1391","0.0779"
"4.3000","0.1409","0.0189"
"4.3500","0.1426","0.1102"
"4.4000","0.1442","0.1362"
"4.4500","0.1456","0.1451"
"4.5000","0.1475","0.0404"
"4.5500","0.1492","0.2361"
"4.6000","0.1509","-0.1728"
"4.6500","0.1525","0.0311"
"4.7000","0.1542","0.0151"
"4.7500","0.1558","0.2176"
"4.8000","0.1572","-0.0838"
"4.8500","0.1593","0.1026"
"4.9000","0.1608","0.1692"
"4.9500","0.1625","-0.1442"
"5.0000","0.1641","-0.0243"
"5.0500","0.1659","-0.1660"
"5.1000","0.1675","-0.0073"
"5.1500","0.1690","0.2203"
"5.2000","0.1709","0.0950"
"5.2500","0.1724","0.1151"
"5.3000","0.1742","0.0276"
"5.3500","0.1758","0.0836"
"5.4000","0.1776","-0.0387"
"5.4500","0.1791","0.1668"
"5.5000","0.1807","0.0125"
"5.5500","0.1826","-0.0561"
"5.6000","0.1841","0.1947"
"5.6500","0.1859","0.1639"
"5.7000","0.1875","0.1099"
"5.7500","0.1893","0.1522"
"5.8000","0.1907","0.0568"
"5.8500","0.1923","0.0235"
"5.9000","0.1943","0.0504"
"5.9500","0.1958","0.1277"
"6.0000","0.1976","0.0126"
"6.0500","0.1991","0.0473"
"6.1000","0.2010","0.1604"
"6.1500","0.2023","0.0018"
"6.2000","0.2041","-0.0079"
"6.2500","0.2059","-0.0139"
"6.3000","0.2074","0.1531"
"6.3500","0.2093","0.1522"
"6.4000","0.2108","0.0130"
"6.4500","0.2126","0.0991"
"6.5000","0.2139","-0.0614"
"6.5500","0.2158","-0.0118"
"6.6000","0.2176","0.0130"
"6.6500","0.2191","0.0144"
"6.7000","0.2209","0.0863"
"6.7500","0.2224","0.1743"
"6.8000","0.2243","0.0842"
"6.8500","0.2256","0.1512"
"6.9000","0.2275","-0.0606"
"6.9500","0.2292","-0.0333"
"7.0000","0.2308","0.1703"
"7.0500","0.2325","-0.0176"
"7.1000","0.2341","0.1451"
"7.1500","0.2359","0.2521"
"7.2000","0.2373","0.2241"
"7.2500","0.2393","0.2139"
"7.3000","0.2408","0.1470"
"7.3500","0.2424","0.1134"
"7.4000","0.2442","-0.0395"
"7.4500","0.2458","0.1045"
"7.5000","0.2476","-0.0481"
"7.5500","0.2489","-0.1069"
"7.6000","0.2510","0.1377"
"7.6500","0.2525","0.0704"
"7.7000","0.2541","0.0858"
"7.7500","0.2558","0.1251"
"7.8000","0.2576","0.1226"
"7.8500","0.2592","0.3649"
"7.9000","0.2606","0.1448"
"7.9500","0.2627","0.0051"
"8.0000","0.2641","0.2149"
"8.0500","0.2659","-0.0065"
"8.1000","0.2674","0.1264"
"8.1500","0.2692","0.2792"
"8.2000","0.2708","0.0951"
"8.2500","0.2723","0.0289"
"8.3000","0.2743","0.0755"
"8.3500","0.2758","0.0099"
"8.4000","0.2776","0.0394"
"8.4500","0.2790","-0.0359"
"8.5000","0.2809","0.1289"
"8.5500","0.2824","-0.1021"
"8.6000","0.2840","-0.0859"
"8.6500","0.2860","0.0150"
"8.7000","0.2874","0.1330"
"8.7500","0.2893","-0.0218"
"8.8000","0.2907","0.0807"
"8.8500","0.2926","0.1969"
"8.9000","0.2940","-0.1044"
"8.9500","0.2957","0.1894"
"9.0000","0.2976","0.1459"
"9.0500","0.2991","0.0820"
"9.1000","0.3009","-0.0290"
"9.1500","0.3024","0.0857"
"9.2000","0.3043","0.2690"
"9.2500","0.3056","-0.0273"
"9.3000","0.3074","0.0616"
"9.3500","0.3093","0.2250"
"9.4000","0.3108","0.0029"
"9.4500","0.3126","0.1131"
"9.5000","0.3141","0.0198"
"9.5500","0.3160","0.1432"
"9.6000","0.3173","-0.0080"
"9.6500","0.3192","0.2322"
"9.7000","0.3209","0.2528"
"9.7500","0.3225","0.1193"
"9.8000","0.3243","0.2736"
"9.8500","0.3258","0.2034"
"9.9000","0.3276","0.1025"
"9.9500","0.3289","0.2278"
"10.0000","0.3309","-0.0013"
"10.0500","0.3325","0.1139"
"10.1000","0.3341","0.0889"
"10.1500","0.3359","0.0805"
"10.2000","0.3375","0.0597"
"10.2500","0.3392","0.1694"
"10.3000","0.3405","0.1912"
"10.3500","0.3425","0.1072"
"10.4000","0.3441","0.2813"
"10.4500","0.3458","0.1541"
"10.5000","0.3475","0.3741"
"10.5500","0.3492","0.1913"
"10.6000","0.3508","0.3454"
"10.6500","0.3522","0.2025"
"10.7000","0.3543","0.1729"
"10.7500","0.3558","0.3417"
"10.8000","0.3576","0.1128"
"10.8500","0.3592","0.1733"
"10.9000","0.3608","0.3236"
"10.9500","0.3624","0.2456"
"11.0000","0.3640","0.2289"
"11.0500","0.3660","0.3251"
"11.1000","0.3674","0.3333"
"11.1500","0.3692","0.1922"
"11.2000","0.3708","0.2849"
"11.2500","0.3726","0.3988"
"11.3000","0.3741","0.2295"
"11.3500","0.3757","0.0978"
"11.4000","0.3776","0.1162"
"11.4500","0.3791","0.3236"
"11.5000","0.3809","0.2875"
"11.5500","0.3825","0.2602"
"11.6000","0.3843","0.2711"
"11.6500","0.3857","0.2424"
"11.7000","0.3873","0.2434"
"11.7500","0.3893","0.3936"
"11.8000","0.3908","0.2262"
"11.8500","0.3926","0.2488"
"11.9000","0.3941","0.4075"
"11.9500","0.3959","0.3345"
"12.0000","0.3973","0.2253"
"12.0500","0.3990","0.2608"
"12.1000","0.4009","0.3231"
"12.1500","0.4024","0.1903"
"12.2000","0.4042","0.0462"
"12.2500","0.4057","0.2063"
"12.3000","0.4076","0.2775"
"12.3500","0.4090","0.2605"
"12.4000","0.4108","0.3351"
"12.4500","0.4126","0.1693"
"12.5000","0.4141","0.2545"
"12.5500","0.4159","0.2193"
"12.6000","0.4174","0.2230"
"12.6500","0.4193","0.1954"
"12.7000","0.4206","0.3833"
"12.7500","0.4224","0.2454"
"12.8000","0.4242","0.5182"
"12.8500","0.4258","0.2018"
"12.9000","0.4276","0.2011"
"12.9500","0.4291","0.3953"
"13.0000","0.4309","0.3592"
"13.0500","0.4322","0.3927"
"13.1000","0.4341","0.1901"
"13.1500","0.4359","0.2276"
"13.2000","0.4375","0.3239"
"13.2500","0.4392","0.3806"
"13.3000","0.4408","0.3408"
"13.3500","0.4426","0.3657"
"13.4000","0.4439","0.2192"
"13.4500","0.4459","0.2234"
"13.5000","0.4475","0.1724"
"13.5500","0.4491","0.1992"
"13.6000","0.4509","0.1999"
"13.6500","0.4525","0.2950"
"13.7000","0.4542","0.3919"
"13.7500","0.4556","0.2126"
"13.8000","0.4576","0.1359"
"13.8500","0.4591","0.3841"
"13.9000","0.4608","0.4325"
"13.9500","0.4625","0.3913"
"14.0000","0.4642","0.2531"
"14.0500","0.4658","0.3822"
"14.1000","0.4672","0.4091"
"14.1500","0.4693","0.3552"
"14.2000","0.4707","0.2278"
"14.2500","0.4725","0.2739"
"14.3000","0.4741","0.2697"
"14.3500","0.4759","0.4566"
"14.4000","0.4774","0.3102"
"14.4500","0.4789","0.4173"
"14.5000","0.4810","0.2064"
"14.5500","0.4824","0.4146"
"14.6000","0.4842","0.2342"
"14.6500","0.4858","0.4425"
"14.7000","0.4876","0.1342"
"14.7500","0.4891","0.3106"
"14.8000","0.4907","0.3254"
"14.8500","0.4927","0.3051"
"14.9000","0.4940","0.1578"
"14.9500","0.4959","0.2969"
"15.0000","0.4975","0.3318"
"15.0500","0.4994","0.3006"
"15.1000","0.5007","0.3772"
"15.1500","0.5024","0.3515"
"15.2000","0.5043","0.1232"
"15.2500","0.5058","0.4315"
"15.3000","0.5076","0.5782"
"15.3500","0.5091","0.2145"
"15.4000","0.5110","0.3202"
"15.4500","0.5123","0.2013"
"15.5000","0.5141","0.2583"
"15.5500","0.5159","0.4014"
"15.6000","0.5175","0.3898"
"15.6500","0.5192","0.4545"
"15.7000","0.5207","0.4029"
"15.7500","0.5226","0.1998"
"15.8000","0.5239","0.4033"
"15.8500","0.5258","0.2274"
"15.9000","0.5276","0.3976"
"15.9500","0.5291","0.2072"
"16.0000","0.5309","0.3428"
"16.0500","0.5324","0.3358"
"16.1000","0.5343","0.4452"
"16.1500","0.5356","0.4356"
"16.2000","0.5375","0.4128"
"16.2500","0.5392","0.3338"
"16.3000","0.5408","0.4633"
"16.3500","0.5425","0.3509"
"16.4000","0.5442","0.2635"
"16.4500","0.5459","0.6330"
"16.5000","0.5472","0.2756"
"16.5500","0.5492","0.4078"
"16.6000","0.5508","0.2298"
"16.6500","0.5526","0.5159"
"16.7000","0.5542","0.3177"
"16.7500","0.5558","0.5784"
"16.8000","0.5575","0.4389"
"16.8500","0.5589","0.5084"
"16.9000","0.5610","0.4755"
"16.9500","0.5625","0.3721"
"17.0000","0.5642","0.4717"
"17.0500","0.5658","0.7180"
"17.1000","0.5675","0.5624"
"17.1500","0.5691","0.5067"
