
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0122"
"0.0500","0.0000","-0.0012"
"0.1000","0.0006","0.0127"
"0.1500","0.0009","0.0094"
"0.2000","0.0024","-0.0085"
"0.2500","0.0050","0.0226"
"0.3000","0.0074","0.0125"
"0.3500","0.0090","0.0324"
"0.4000","0.0108","0.0258"
"0.4500","0.0123","0.0442"
"0.5000","0.0142","0.0171"
"0.5500","0.0155","0.0220"
"0.6000","0.0174","0.0267"
"0.6500","0.0192","0.0357"
"0.7000","0.0208","0.0564"
"0.7500","0.0225","0.0430"
"0.8000","0.0240","0.0219"
"0.8500","0.0258","0.0276"
"0.9000","0.0271","0.0370"
"0.9500","0.0292","0.0553"
"1.0000","0.0308","0.0204"
"1.0500","0.0324","0.0237"
"1.1000","0.0341","0.0314"
"1.1500","0.0357","0.0372"
"1.2000","0.0375","0.0465"
"1.2500","0.0389","0.0388"
"1.3000","0.0409","0.0098"
"1.3500","0.0425","0.0594"
"1.4000","0.0442","0.0283"
"1.4500","0.0458","0.0303"
"1.5000","0.0474","0.0487"
"1.5500","0.0491","0.0493"
"1.6000","0.0505","0.0291"
"1.6500","0.0526","0.0339"
"1.7000","0.0540","0.0423"
"1.7500","0.0559","0.0404"
"1.8000","0.0574","0.0423"
"1.8500","0.0591","0.0248"
"1.9000","0.0607","0.0453"
"1.9500","0.0622","0.0459"
"2.0000","0.0643","0.0356"
"2.0500","0.0657","0.0486"
"2.1000","0.0676","0.0263"
"2.1500","0.0691","0.0521"
"2.2000","0.0708","0.0469"
"2.2500","0.0723","0.0366"
"2.3000","0.0740","0.0366"
"2.3500","0.0759","0.0221"
"2.4000","0.0773","0.0286"
"2.4500","0.0792","0.0472"
"2.5000","0.0807","0.0320"
"2.5500","0.0825","0.0360"
"2.6000","0.0839","0.0417"
"2.6500","0.0856","0.0260"
"2.7000","0.0875","0.0492"
"2.7500","0.0890","0.0407"
"2.8000","0.0909","0.0449"
"2.8500","0.0924","0.0591"
"2.9000","0.0942","0.0361"
"2.9500","0.0956","0.0437"
"3.0000","0.0974","0.0379"
"3.0500","0.0992","0.0597"
"3.1000","0.1007","0.0512"
"3.1500","0.1026","0.0378"
"3.2000","0.1041","0.0414"
"3.2500","0.1058","0.0246"
"3.3000","0.1072","0.0345"
"3.3500","0.1091","0.0197"
"3.4000","0.1108","0.0439"
"3.4500","0.1124","0.0122"
"3.5000","0.1142","0.0402"
