
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0023"
"0.0500","0.0000","-0.0086"
"0.1000","0.0006","0.0285"
"0.1500","0.0009","-0.0047"
"0.2000","0.0022","-0.0106"
"0.2500","0.0048","0.0159"
"0.3000","0.0073","0.0069"
"0.3500","0.0089","-0.0055"
"0.4000","0.0107","0.0207"
"0.4500","0.0122","-0.0142"
"0.5000","0.0141","0.0070"
"0.5500","0.0154","0.0190"
"0.6000","0.0173","0.0262"
"0.6500","0.0191","0.0088"
"0.7000","0.0207","0.0058"
"0.7500","0.0224","0.0154"
"0.8000","0.0239","0.0143"
"0.8500","0.0257","0.0221"
"0.9000","0.0270","0.0066"
"0.9500","0.0290","0.0155"
"1.0000","0.0307","0.0105"
"1.0500","0.0323","0.0146"
"1.1000","0.0340","-0.0005"
"1.1500","0.0356","0.0153"
"1.2000","0.0374","0.0364"
"1.2500","0.0387","0.0269"
"1.3000","0.0408","-0.0012"
"1.3500","0.0424","0.0252"
"1.4000","0.0440","-0.0014"
"1.4500","0.0457","0.0326"
"1.5000","0.0473","0.0224"
"1.5500","0.0491","0.0237"
"1.6000","0.0504","0.0039"
"1.6500","0.0524","-0.0041"
"1.7000","0.0540","-0.0025"
"1.7500","0.0558","0.0008"
"1.8000","0.0573","0.0324"
"1.8500","0.0590","0.0051"
"1.9000","0.0607","-0.0017"
"1.9500","0.0621","0.0061"
"2.0000","0.0642","0.0274"
"2.0500","0.0656","0.0129"
"2.1000","0.0675","0.0070"
"2.1500","0.0690","0.0138"
"2.2000","0.0707","0.0341"
"2.2500","0.0722","0.0163"
"2.3000","0.0738","0.0283"
"2.3500","0.0758","0.0204"
"2.4000","0.0773","0.0111"
"2.4500","0.0791","0.0269"
"2.5000","0.0807","0.0259"
"2.5500","0.0824","0.0144"
"2.6000","0.0839","0.0192"
"2.6500","0.0855","0.0153"
"2.7000","0.0874","0.0332"
"2.7500","0.0889","0.0243"
"2.8000","0.0908","0.0100"
"2.8500","0.0923","0.0039"
"2.9000","0.0941","0.0301"
"2.9500","0.0955","0.0117"
"3.0000","0.0973","0.0343"
"3.0500","0.0991","0.0218"
"3.1000","0.1006","0.0048"
"3.1500","0.1025","0.0025"
"3.2000","0.1040","0.0279"
"3.2500","0.1057","0.0367"
