
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1653"
"0.0500","0.0000","-0.0438"
"0.1000","0.0004","-0.0035"
"0.1500","0.0011","-0.1034"
"0.2000","0.0016","0.0415"
"0.2500","0.0041","-0.0987"
"0.3000","0.0064","0.0393"
"0.3500","0.0084","-0.0115"
"0.4000","0.0100","-0.0827"
"0.4500","0.0118","0.0703"
"0.5000","0.0133","0.0633"
"0.5500","0.0152","-0.0387"
"0.6000","0.0165","0.1255"
"0.6500","0.0184","0.0710"
"0.7000","0.0202","-0.0071"
"0.7500","0.0218","-0.1391"
"0.8000","0.0235","-0.1694"
"0.8500","0.0250","-0.0447"
"0.9000","0.0269","0.0554"
"0.9500","0.0282","-0.0374"
"1.0000","0.0302","0.1186"
"1.0500","0.0318","0.0508"
"1.1000","0.0335","0.1588"
"1.1500","0.0351","0.0161"
"1.2000","0.0367","-0.1026"
"1.2500","0.0385","0.0026"
"1.3000","0.0399","-0.0351"
"1.3500","0.0419","-0.0651"
"1.4000","0.0435","0.0706"
"1.4500","0.0452","-0.0924"
"1.5000","0.0468","-0.0458"
"1.5500","0.0485","0.0974"
"1.6000","0.0501","0.0420"
"1.6500","0.0516","0.0234"
"1.7000","0.0536","-0.2203"
"1.7500","0.0551","0.0439"
"1.8000","0.0569","0.0766"
"1.8500","0.0585","-0.0708"
"1.9000","0.0602","0.0762"
"1.9500","0.0617","0.0398"
"2.0000","0.0632","-0.0709"
"2.0500","0.0652","0.0905"
"2.1000","0.0667","-0.0533"
"2.1500","0.0685","-0.0569"
"2.2000","0.0701","0.0079"
"2.2500","0.0718","-0.0674"
"2.3000","0.0733","-0.0415"
"2.3500","0.0750","-0.1378"
"2.4000","0.0769","0.0653"
"2.4500","0.0784","0.0690"
"2.5000","0.0802","0.0284"
"2.5500","0.0817","0.0323"
"2.6000","0.0835","0.0244"
"2.6500","0.0850","-0.0308"
"2.7000","0.0867","-0.0400"
"2.7500","0.0886","0.0172"
"2.8000","0.0901","0.0032"
"2.8500","0.0919","0.1170"
"2.9000","0.0934","0.0454"
"2.9500","0.0953","-0.0031"
"3.0000","0.0967","-0.0845"
"3.0500","0.0984","0.1308"
"3.1000","0.1002","-0.0489"
"3.1500","0.1017","0.1770"
"3.2000","0.1035","-0.0042"
"3.2500","0.1051","0.0883"
"3.3000","0.1069","0.0971"
"3.3500","0.1082","0.0994"
"3.4000","0.1101","-0.1531"
"3.4500","0.1119","-0.1209"
"3.5000","0.1135","-0.0247"
"3.5500","0.1152","-0.2461"
"3.6000","0.1167","0.0477"
"3.6500","0.1185","0.0232"
"3.7000","0.1199","0.0643"
"3.7500","0.1218","0.2271"
"3.8000","0.1235","0.0064"
"3.8500","0.1250","0.0436"
"3.9000","0.1268","0.0174"
"3.9500","0.1284","0.1113"
"4.0000","0.1302","0.2728"
"4.0500","0.1316","0.0294"
"4.1000","0.1335","0.1228"
"4.1500","0.1351","0.0297"
"4.2000","0.1368","-0.0105"
"4.2500","0.1385","0.0491"
"4.3000","0.1401","0.0899"
"4.3500","0.1419","0.1033"
"4.4000","0.1432","-0.0058"
"4.4500","0.1452","0.1488"
"4.5000","0.1468","-0.0161"
"4.5500","0.1485","0.0706"
"4.6000","0.1501","0.0314"
"4.6500","0.1518","0.0758"
"4.7000","0.1535","0.0470"
"4.7500","0.1549","-0.0376"
"4.8000","0.1569","-0.0646"
"4.8500","0.1585","0.0758"
"4.9000","0.1602","-0.0717"
"4.9500","0.1618","0.0831"
"5.0000","0.1635","0.0782"
"5.0500","0.1651","0.2032"
"5.1000","0.1666","0.1254"
"5.1500","0.1686","-0.1074"
"5.2000","0.1700","-0.0324"
"5.2500","0.1718","0.0169"
"5.3000","0.1735","0.1310"
"5.3500","0.1752","0.2732"
"5.4000","0.1767","-0.0571"
"5.4500","0.1783","0.0141"
"5.5000","0.1803","0.2573"
"5.5500","0.1817","0.1757"
"5.6000","0.1835","-0.0188"
"5.6500","0.1851","-0.0605"
"5.7000","0.1869","0.1466"
"5.7500","0.1883","-0.0035"
"5.8000","0.1900","0.2171"
"5.8500","0.1919","0.1743"
"5.9000","0.1933","-0.0335"
"5.9500","0.1952","0.2489"
"6.0000","0.1967","0.0644"
"6.0500","0.1986","0.0068"
"6.1000","0.2000","0.0712"
"6.1500","0.2017","0.1453"
"6.2000","0.2036","-0.0225"
"6.2500","0.2050","0.1587"
"6.3000","0.2069","0.1170"
"6.3500","0.2084","0.1811"
"6.4000","0.2102","0.1729"
"6.4500","0.2116","0.0407"
