
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0348"
"0.0500","0.0001","-0.0550"
"0.1000","0.0006","0.0646"
"0.1500","0.0010","0.1227"
"0.2000","0.0025","0.1154"
"0.2500","0.0051","0.1206"
"0.3000","0.0073","0.1532"
"0.3500","0.0090","0.2016"
"0.4000","0.0107","0.0449"
"0.4500","0.0123","-0.0051"
"0.5000","0.0141","0.0989"
"0.5500","0.0155","0.1330"
"0.6000","0.0175","-0.0571"
"0.6500","0.0190","0.1864"
"0.7000","0.0207","0.0854"
"0.7500","0.0224","0.0627"
"0.8000","0.0242","0.1220"
"0.8500","0.0258","0.0952"
"0.9000","0.0272","0.1044"
"0.9500","0.0292","0.0473"
"1.0000","0.0307","0.1721"
"1.0500","0.0325","-0.0411"
"1.1000","0.0341","0.3009"
"1.1500","0.0358","0.2883"
"1.2000","0.0373","0.1585"
"1.2500","0.0389","0.2512"
"1.3000","0.0409","0.2659"
"1.3500","0.0424","-0.0644"
"1.4000","0.0442","0.0930"
"1.4500","0.0456","0.2818"
"1.5000","0.0474","0.1598"
"1.5500","0.0490","0.1619"
"1.6000","0.0507","0.0688"
"1.6500","0.0526","0.1017"
"1.7000","0.0540","-0.0553"
"1.7500","0.0558","0.2279"
"1.8000","0.0574","0.4311"
"1.8500","0.0592","0.2319"
"1.9000","0.0606","0.4547"
"1.9500","0.0623","0.4571"
"2.0000","0.0641","0.6168"
"2.0500","0.0656","0.7186"
"2.1000","0.0675","0.6365"
"2.1500","0.0691","0.7452"
"2.2000","0.0709","0.9546"
"2.2500","0.0722","0.9860"
"2.3000","0.0740","1.3558"
"2.3500","0.0758","1.5530"
"2.4000","0.0774","2.4437"
"2.4500","0.0792","3.1464"
"2.5000","0.0806","3.4574"
"2.5500","0.0824","4.5818"
"2.6000","0.0838","5.0254"
"2.6500","0.0858","6.0760"
"2.7000","0.0875","7.1969"
"2.7500","0.0891","8.1650"
"2.8000","0.0908","9.4230"
"2.8500","0.0923","10.2007"
"2.9000","0.0942","11.4851"
"2.9500","0.0956","12.4806"
"3.0000","0.0975","14.1806"
"3.0500","0.0991","15.1614"
"3.1000","0.1007","16.5128"
"3.1500","0.1025","18.0651"
"3.2000","0.1042","19.3988"
"3.2500","0.1058","20.8392"
"3.3000","0.1071","22.0627"
"3.3500","0.1091","24.0546"
"3.4000","0.1107","25.5839"
"3.4500","0.1125","27.0979"
"3.5000","0.1141","28.7064"
"3.5500","0.1157","30.3167"
"3.6000","0.1174","32.1208"
"3.6500","0.1188","33.4927"
"3.7000","0.1208","36.0700"
"3.7500","0.1224","37.7432"
"3.8000","0.1241","39.4283"
"3.8500","0.1257","41.4348"
"3.9000","0.1274","43.4922"
"3.9500","0.1291","45.5456"
"4.0000","0.1306","47.2171"
"4.0500","0.1325","49.8940"
"4.1000","0.1340","51.4908"
"4.1500","0.1358","53.8933"
"4.2000","0.1374","55.7787"
"4.2500","0.1392","58.2012"
"4.3000","0.1407","60.1387"
"4.3500","0.1422","62.0045"
"4.4000","0.1442","64.6590"
"4.4500","0.1457","66.5213"
"4.5000","0.1475","69.0534"
"4.5500","0.1491","70.9822"
"4.6000","0.1508","73.5783"
