
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1021"
"0.0500","0.0001","-0.0236"
"0.1000","0.0006","0.0388"
"0.1500","0.0009","0.0208"
"0.2000","0.0023","-0.1237"
"0.2500","0.0051","0.0057"
"0.3000","0.0071","-0.0462"
"0.3500","0.0089","0.1012"
"0.4000","0.0107","0.1531"
"0.4500","0.0123","0.0552"
"0.5000","0.0141","-0.0265"
"0.5500","0.0156","0.1915"
"0.6000","0.0174","0.0695"
"0.6500","0.0188","0.0239"
"0.7000","0.0208","0.0365"
"0.7500","0.0223","0.2479"
"0.8000","0.0240","0.2699"
"0.8500","0.0257","-0.0135"
"0.9000","0.0274","-0.1103"
"0.9500","0.0291","0.0278"
"1.0000","0.0304","0.0457"
"1.0500","0.0325","0.1343"
"1.1000","0.0340","0.1233"
"1.1500","0.0357","0.1804"
"1.2000","0.0374","0.1429"
"1.2500","0.0390","0.1463"
"1.3000","0.0407","0.0755"
"1.3500","0.0421","-0.0980"
"1.4000","0.0441","0.0616"
"1.4500","0.0457","0.0565"
"1.5000","0.0475","-0.0008"
"1.5500","0.0489","-0.0257"
"1.6000","0.0507","-0.0440"
"1.6500","0.0523","0.0716"
"1.7000","0.0538","0.0483"
"1.7500","0.0559","-0.0637"
"1.8000","0.0573","0.0309"
"1.8500","0.0591","-0.0225"
"1.9000","0.0606","0.1464"
"1.9500","0.0624","0.0127"
"2.0000","0.0640","0.2951"
"2.0500","0.0656","-0.0674"
"2.1000","0.0675","0.0448"
"2.1500","0.0689","-0.1207"
"2.2000","0.0708","0.0012"
"2.2500","0.0723","-0.0579"
"2.3000","0.0742","-0.0881"
"2.3500","0.0755","0.0259"
"2.4000","0.0772","0.1428"
"2.4500","0.0791","0.1149"
"2.5000","0.0806","-0.1247"
"2.5500","0.0825","-0.0755"
"2.6000","0.0839","0.0526"
"2.6500","0.0858","0.0631"
"2.7000","0.0871","-0.2435"
"2.7500","0.0890","-0.0666"
"2.8000","0.0908","-0.0889"
"2.8500","0.0924","-0.0728"
"2.9000","0.0941","0.3609"
"2.9500","0.0956","0.1138"
"3.0000","0.0974","-0.1756"
"3.0500","0.0988","0.0124"
"3.1000","0.1008","0.0579"
"3.1500","0.1024","0.0935"
"3.2000","0.1040","0.0722"
"3.2500","0.1058","0.0546"
"3.3000","0.1073","0.0645"
"3.3500","0.1091","0.0290"
"3.4000","0.1104","0.1139"
"3.4500","0.1124","0.0376"
"3.5000","0.1140","-0.0078"
"3.5500","0.1156","0.0651"
"3.6000","0.1174","-0.0206"
"3.6500","0.1190","-0.1732"
"3.7000","0.1207","0.0749"
"3.7500","0.1221","-0.1178"
"3.8000","0.1241","0.1165"
"3.8500","0.1257","0.2214"
"3.9000","0.1274","-0.0407"
"3.9500","0.1291","-0.0191"
"4.0000","0.1307","-0.0635"
"4.0500","0.1323","0.1777"
"4.1000","0.1338","0.0614"
"4.1500","0.1359","-0.0517"
"4.2000","0.1373","0.0603"
"4.2500","0.1390","0.2156"
"4.3000","0.1407","0.1115"
"4.3500","0.1424","-0.1309"
"4.4000","0.1440","-0.0136"
"4.4500","0.1455","0.1125"
"4.5000","0.1475","0.2147"
"4.5500","0.1490","0.0300"
"4.6000","0.1507","-0.1134"
"4.6500","0.1524","0.1140"
"4.7000","0.1542","0.0300"
"4.7500","0.1556","-0.0745"
"4.8000","0.1571","0.0803"
"4.8500","0.1591","0.0633"
"4.9000","0.1606","0.0204"
"4.9500","0.1625","-0.0688"
"5.0000","0.1640","0.2049"
"5.0500","0.1658","0.1683"
"5.1000","0.1672","0.0222"
"5.1500","0.1688","0.1452"
"5.2000","0.1708","0.0665"
"5.2500","0.1723","-0.0101"
"5.3000","0.1740","0.0736"
"5.3500","0.1756","0.2141"
"5.4000","0.1774","0.0531"
"5.4500","0.1789","0.0777"
"5.5000","0.1806","-0.0736"
"5.5500","0.1824","0.0269"
"5.6000","0.1839","-0.2265"
"5.6500","0.1858","-0.0700"
"5.7000","0.1873","0.1573"
"5.7500","0.1891","-0.1544"
"5.8000","0.1905","0.0925"
"5.8500","0.1923","-0.1060"
"5.9000","0.1941","0.0938"
"5.9500","0.1957","0.0508"
"6.0000","0.1974","0.0577"
"6.0500","0.1989","0.0343"
"6.1000","0.2008","-0.0868"
"6.1500","0.2022","-0.1661"
"6.2000","0.2040","0.0969"
"6.2500","0.2058","0.0832"
"6.3000","0.2073","-0.0528"
"6.3500","0.2091","0.1760"
"6.4000","0.2107","-0.0094"
"6.4500","0.2125","-0.1236"
"6.5000","0.2138","0.2076"
"6.5500","0.2157","0.1532"
"6.6000","0.2173","0.0020"
"6.6500","0.2189","-0.0947"
"6.7000","0.2208","0.2591"
"6.7500","0.2224","0.1068"
"6.8000","0.2241","0.2304"
"6.8500","0.2254","0.0289"
"6.9000","0.2274","-0.0568"
"6.9500","0.2290","0.0666"
"7.0000","0.2307","0.0369"
"7.0500","0.2324","0.0252"
"7.1000","0.2340","-0.0651"
"7.1500","0.2357","0.1914"
"7.2000","0.2371","0.0654"
"7.2500","0.2392","-0.0809"
"7.3000","0.2406","0.1558"
"7.3500","0.2423","-0.0968"
"7.4000","0.2440","0.0961"
"7.4500","0.2457","0.0163"
"7.5000","0.2474","0.2008"
"7.5500","0.2488","-0.1428"
"7.6000","0.2508","0.0107"
"7.6500","0.2522","0.1437"
"7.7000","0.2541","0.0290"
"7.7500","0.2557","-0.1358"
"7.8000","0.2574","-0.0300"
"7.8500","0.2590","0.0955"
"7.9000","0.2605","0.1403"
"7.9500","0.2625","0.1311"
"8.0000","0.2639","0.0467"
"8.0500","0.2658","-0.0741"
"8.1000","0.2673","0.0790"
"8.1500","0.2692","0.0502"
"8.2000","0.2706","0.0468"
"8.2500","0.2722","0.1801"
"8.3000","0.2742","-0.0557"
"8.3500","0.2756","0.0529"
"8.4000","0.2775","0.2679"
"8.4500","0.2789","0.2419"
"8.5000","0.2808","0.0360"
"8.5500","0.2822","0.1761"
"8.6000","0.2839","0.1668"
"8.6500","0.2858","0.1871"
"8.7000","0.2873","0.1010"
"8.7500","0.2891","0.1761"
"8.8000","0.2906","0.2125"
"8.8500","0.2925","0.2371"
"8.9000","0.2938","0.1556"
"8.9500","0.2956","0.2335"
"9.0000","0.2974","0.0819"
"9.0500","0.2989","0.0981"
"9.1000","0.3008","0.0567"
"9.1500","0.3023","0.0946"
"9.2000","0.3042","0.0023"
"9.2500","0.3054","-0.1303"
"9.3000","0.3073","0.1509"
"9.3500","0.3091","0.0737"
"9.4000","0.3107","0.1029"
"9.4500","0.3124","0.0579"
"9.5000","0.3139","0.0883"
"9.5500","0.3158","0.1147"
"9.6000","0.3171","0.2825"
"9.6500","0.3191","0.2035"
"9.7000","0.3207","0.2001"
"9.7500","0.3224","0.1840"
"9.8000","0.3240","0.2423"
"9.8500","0.3256","0.1099"
"9.9000","0.3274","0.0455"
"9.9500","0.3288","0.2546"
"10.0000","0.3308","0.0584"
"10.0500","0.3323","0.0367"
"10.1000","0.3341","0.0523"
"10.1500","0.3357","-0.0001"
"10.2000","0.3374","-0.0743"
"10.2500","0.3390","0.2542"
"10.3000","0.3405","0.0007"
"10.3500","0.3425","0.1108"
"10.4000","0.3440","-0.0290"
"10.4500","0.3457","0.1366"
"10.5000","0.3473","0.0703"
"10.5500","0.3491","0.1088"
"10.6000","0.3506","0.0753"
"10.6500","0.3521","-0.0286"
"10.7000","0.3541","0.1112"
"10.7500","0.3556","0.1785"
"10.8000","0.3574","0.3347"
"10.8500","0.3590","0.0615"
"10.9000","0.3607","0.1917"
"10.9500","0.3622","-0.0564"
"11.0000","0.3638","0.0452"
"11.0500","0.3658","0.0898"
"11.1000","0.3673","-0.1151"
"11.1500","0.3691","0.0800"
"11.2000","0.3707","0.0587"
"11.2500","0.3724","0.1513"
"11.3000","0.3739","0.2201"
"11.3500","0.3756","-0.0120"
"11.4000","0.3775","0.1952"
"11.4500","0.3789","0.0616"
"11.5000","0.3808","0.0774"
"11.5500","0.3823","0.0958"
"11.6000","0.3841","0.0140"
"11.6500","0.3855","0.0528"
"11.7000","0.3873","-0.0337"
"11.7500","0.3891","0.1873"
"11.8000","0.3906","0.0545"
"11.8500","0.3924","-0.0226"
"11.9000","0.3940","0.2119"
"11.9500","0.3958","0.2952"
"12.0000","0.3971","0.1339"
"12.0500","0.3990","0.3414"
"12.1000","0.4008","-0.0103"
"12.1500","0.4024","0.1146"
"12.2000","0.4041","-0.1210"
"12.2500","0.4056","0.0497"
"12.3000","0.4074","-0.0319"
"12.3500","0.4088","0.0773"
"12.4000","0.4107","0.0875"
"12.4500","0.4124","-0.0267"
"12.5000","0.4139","0.0411"
"12.5500","0.4157","0.1776"
"12.6000","0.4173","0.1878"
"12.6500","0.4191","0.1945"
"12.7000","0.4205","0.0349"
"12.7500","0.4224","0.0192"
"12.8000","0.4240","0.1870"
"12.8500","0.4256","0.0316"
"12.9000","0.4274","0.0468"
"12.9500","0.4290","0.1024"
"13.0000","0.4308","-0.0748"
"13.0500","0.4321","0.0495"
"13.1000","0.4341","0.1192"
"13.1500","0.4357","0.0846"
"13.2000","0.4374","0.0094"
"13.2500","0.4391","0.1901"
"13.3000","0.4407","-0.0410"
"13.3500","0.4424","0.0698"
"13.4000","0.4438","0.3098"
"13.4500","0.4458","-0.0993"
"13.5000","0.4473","0.1979"
"13.5500","0.4491","-0.0059"
"13.6000","0.4507","0.0963"
"13.6500","0.4524","0.2713"
"13.7000","0.4540","0.0362"
"13.7500","0.4555","0.0272"
"13.8000","0.4575","0.1684"
"13.8500","0.4589","0.0519"
"13.9000","0.4607","0.2571"
"13.9500","0.4624","0.1326"
"14.0000","0.4641","-0.0353"
"14.0500","0.4656","0.2161"
"14.1000","0.4672","0.0705"
"14.1500","0.4692","0.2343"
"14.2000","0.4706","0.1224"
"14.2500","0.4724","0.2630"
"14.3000","0.4740","0.0484"
"14.3500","0.4758","0.2641"
"14.4000","0.4772","0.0367"
"14.4500","0.4789","0.1306"
"14.5000","0.4808","0.0706"
"14.5500","0.4822","0.0603"
"14.6000","0.4841","0.1849"
"14.6500","0.4856","0.0332"
"14.7000","0.4875","0.2483"
"14.7500","0.4889","0.1389"
"14.8000","0.4906","0.1149"
"14.8500","0.4925","0.4137"
"14.9000","0.4939","0.3678"
"14.9500","0.4958","0.0304"
"15.0000","0.4973","-0.0134"
"15.0500","0.4991","0.0057"
"15.1000","0.5005","-0.0378"
"15.1500","0.5023","0.1089"
"15.2000","0.5041","0.0471"
"15.2500","0.5056","0.3161"
"15.3000","0.5075","0.1400"
"15.3500","0.5090","0.1287"
