
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0112"
"0.0500","0.0001","0.1024"
"0.1000","0.0006","0.0394"
"0.1500","0.0009","0.0525"
"0.2000","0.0022","-0.0280"
"0.2500","0.0051","0.0805"
"0.3000","0.0071","-0.1510"
"0.3500","0.0089","-0.0619"
"0.4000","0.0107","-0.1848"
"0.4500","0.0123","-0.0374"
"0.5000","0.0141","-0.0304"
"0.5500","0.0156","-0.0279"
"0.6000","0.0174","0.0009"
"0.6500","0.0188","-0.0557"
"0.7000","0.0208","0.1884"
"0.7500","0.0223","0.0334"
"0.8000","0.0240","0.1640"
"0.8500","0.0257","-0.1255"
"0.9000","0.0274","0.0115"
"0.9500","0.0291","0.0437"
"1.0000","0.0304","-0.0576"
"1.0500","0.0325","-0.0235"
"1.1000","0.0340","-0.0677"
"1.1500","0.0357","0.0716"
"1.2000","0.0374","0.0829"
"1.2500","0.0390","-0.0470"
"1.3000","0.0407","-0.0100"
"1.3500","0.0421","0.0072"
"1.4000","0.0441","-0.1541"
"1.4500","0.0457","-0.1279"
"1.5000","0.0475","-0.1069"
"1.5500","0.0489","0.0430"
"1.6000","0.0507","0.1228"
"1.6500","0.0523","-0.1824"
"1.7000","0.0538","-0.0855"
"1.7500","0.0559","-0.1548"
"1.8000","0.0573","0.3806"
"1.8500","0.0591","0.0793"
"1.9000","0.0606","-0.1048"
"1.9500","0.0624","0.1591"
"2.0000","0.0640","-0.0636"
"2.0500","0.0656","0.0545"
"2.1000","0.0675","0.1647"
"2.1500","0.0689","0.0007"
"2.2000","0.0708","-0.0228"
"2.2500","0.0723","0.1790"
"2.3000","0.0742","-0.0054"
"2.3500","0.0755","0.1087"
"2.4000","0.0772","0.1869"
"2.4500","0.0791","-0.0697"
"2.5000","0.0806","0.0397"
"2.5500","0.0825","-0.0391"
"2.6000","0.0839","0.1106"
"2.6500","0.0858","0.1233"
"2.7000","0.0871","0.1579"
"2.7500","0.0890","0.2861"
"2.8000","0.0908","0.0482"
"2.8500","0.0923","-0.0407"
"2.9000","0.0941","-0.1359"
"2.9500","0.0956","0.0266"
"3.0000","0.0974","-0.0119"
"3.0500","0.0988","-0.0607"
"3.1000","0.1007","-0.0731"
"3.1500","0.1024","0.0094"
"3.2000","0.1039","0.0898"
"3.2500","0.1058","0.0664"
"3.3000","0.1073","0.1315"
"3.3500","0.1091","0.1459"
"3.4000","0.1104","0.0021"
"3.4500","0.1124","-0.0089"
"3.5000","0.1140","0.0506"
"3.5500","0.1156","0.0900"
"3.6000","0.1174","-0.0807"
"3.6500","0.1190","0.0074"
"3.7000","0.1207","-0.0408"
"3.7500","0.1221","0.0066"
"3.8000","0.1241","-0.0570"
"3.8500","0.1256","-0.0225"
"3.9000","0.1274","-0.0191"
"3.9500","0.1291","0.0747"
"4.0000","0.1307","0.0759"
"4.0500","0.1323","0.1056"
"4.1000","0.1338","-0.1234"
"4.1500","0.1358","-0.1877"
"4.2000","0.1373","0.0900"
"4.2500","0.1390","0.0551"
"4.3000","0.1407","0.0073"
"4.3500","0.1424","0.0097"
"4.4000","0.1440","0.0540"
"4.4500","0.1455","-0.0714"
"4.5000","0.1475","0.0677"
"4.5500","0.1489","0.1934"
"4.6000","0.1507","-0.0942"
"4.6500","0.1524","-0.1075"
"4.7000","0.1541","0.2306"
"4.7500","0.1556","0.0152"
"4.8000","0.1571","0.0853"
"4.8500","0.1591","0.0762"
"4.9000","0.1606","-0.1460"
"4.9500","0.1625","0.0335"
"5.0000","0.1640","-0.0486"
"5.0500","0.1657","0.1205"
"5.1000","0.1672","0.0839"
"5.1500","0.1688","-0.0359"
"5.2000","0.1708","-0.0478"
"5.2500","0.1723","-0.0693"
"5.3000","0.1740","-0.0070"
