
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1684"
"0.0500","0.0001","-0.0628"
"0.1000","0.0006","0.0336"
"0.1500","0.0009","-0.0226"
"0.2000","0.0022","0.0258"
"0.2500","0.0051","0.0072"
"0.3000","0.0071","-0.1440"
"0.3500","0.0089","-0.0116"
"0.4000","0.0107","0.1276"
"0.4500","0.0123","-0.1017"
"0.5000","0.0141","-0.0890"
"0.5500","0.0156","0.0659"
"0.6000","0.0174","0.3376"
"0.6500","0.0188","0.2577"
"0.7000","0.0208","0.0414"
"0.7500","0.0223","0.0160"
"0.8000","0.0239","-0.1624"
"0.8500","0.0257","0.0463"
"0.9000","0.0274","-0.0438"
"0.9500","0.0291","-0.1000"
"1.0000","0.0304","0.0238"
"1.0500","0.0325","0.0140"
"1.1000","0.0340","0.1521"
"1.1500","0.0357","-0.0828"
"1.2000","0.0374","0.1312"
"1.2500","0.0390","0.1091"
"1.3000","0.0407","0.1921"
"1.3500","0.0420","0.0057"
"1.4000","0.0441","-0.0208"
"1.4500","0.0457","-0.0012"
"1.5000","0.0475","-0.0292"
"1.5500","0.0489","0.0421"
"1.6000","0.0507","0.3191"
"1.6500","0.0523","0.0834"
"1.7000","0.0538","-0.0300"
"1.7500","0.0559","-0.0781"
"1.8000","0.0573","0.1457"
"1.8500","0.0591","0.0459"
"1.9000","0.0606","-0.1166"
"1.9500","0.0624","-0.0292"
"2.0000","0.0640","0.0729"
"2.0500","0.0655","0.0766"
"2.1000","0.0675","0.1896"
"2.1500","0.0689","-0.0531"
"2.2000","0.0708","0.2442"
"2.2500","0.0723","0.1821"
"2.3000","0.0742","0.1898"
"2.3500","0.0755","-0.0231"
"2.4000","0.0772","0.1735"
"2.4500","0.0791","0.1075"
"2.5000","0.0806","0.0367"
"2.5500","0.0825","0.0833"
"2.6000","0.0839","0.1309"
"2.6500","0.0858","-0.0774"
"2.7000","0.0871","0.0001"
"2.7500","0.0890","0.1881"
"2.8000","0.0908","0.0998"
"2.8500","0.0923","0.2152"
"2.9000","0.0941","0.0270"
"2.9500","0.0956","0.0673"
"3.0000","0.0974","0.0815"
"3.0500","0.0988","-0.0069"
"3.1000","0.1007","0.1893"
"3.1500","0.1024","0.1224"
"3.2000","0.1040","0.1625"
"3.2500","0.1058","0.1006"
"3.3000","0.1073","0.1483"
"3.3500","0.1091","-0.0710"
"3.4000","0.1104","0.2927"
"3.4500","0.1124","0.1406"
"3.5000","0.1140","0.0373"
"3.5500","0.1156","0.0685"
"3.6000","0.1174","0.1252"
"3.6500","0.1190","0.1925"
"3.7000","0.1207","0.0336"
"3.7500","0.1221","0.0750"
"3.8000","0.1241","0.0285"
"3.8500","0.1257","0.2145"
"3.9000","0.1274","0.2111"
"3.9500","0.1291","0.0416"
"4.0000","0.1307","0.0692"
"4.0500","0.1323","-0.0331"
"4.1000","0.1338","0.2117"
"4.1500","0.1359","0.1200"
"4.2000","0.1373","0.1154"
"4.2500","0.1390","0.0230"
"4.3000","0.1407","0.1660"
"4.3500","0.1424","0.2204"
"4.4000","0.1440","0.0706"
"4.4500","0.1455","0.0790"
"4.5000","0.1475","0.0423"
"4.5500","0.1489","-0.0329"
"4.6000","0.1507","0.0987"
"4.6500","0.1524","0.0915"
"4.7000","0.1541","0.0983"
"4.7500","0.1556","0.0317"
"4.8000","0.1571","0.0915"
"4.8500","0.1591","0.1792"
"4.9000","0.1607","0.1070"
"4.9500","0.1625","-0.0647"
"5.0000","0.1640","0.1275"
"5.0500","0.1657","0.0767"
"5.1000","0.1672","0.1216"
"5.1500","0.1688","0.2443"
"5.2000","0.1708","-0.0934"
"5.2500","0.1722","0.1305"
"5.3000","0.1740","0.1028"
"5.3500","0.1756","0.0228"
"5.4000","0.1774","-0.0191"
"5.4500","0.1789","-0.0155"
"5.5000","0.1806","0.1261"
"5.5500","0.1824","0.0936"
"5.6000","0.1839","0.0663"
"5.6500","0.1857","-0.0985"
"5.7000","0.1872","0.1503"
"5.7500","0.1891","0.0864"
"5.8000","0.1905","0.1960"
"5.8500","0.1923","0.1015"
"5.9000","0.1941","0.0918"
"5.9500","0.1956","-0.0491"
"6.0000","0.1974","0.0023"
"6.0500","0.1989","0.0711"
"6.1000","0.2008","0.0850"
"6.1500","0.2022","0.1022"
"6.2000","0.2040","0.1560"
"6.2500","0.2057","-0.0467"
"6.3000","0.2073","0.1490"
"6.3500","0.2091","-0.0485"
"6.4000","0.2107","0.0793"
"6.4500","0.2125","-0.0929"
"6.5000","0.2138","0.2879"
"6.5500","0.2157","-0.1598"
"6.6000","0.2173","0.2298"
"6.6500","0.2189","-0.0282"
"6.7000","0.2208","0.0817"
"6.7500","0.2223","-0.0976"
"6.8000","0.2240","0.2323"
"6.8500","0.2254","0.0018"
"6.9000","0.2274","0.3050"
"6.9500","0.2290","0.0335"
"7.0000","0.2307","0.1747"
"7.0500","0.2324","0.1848"
"7.1000","0.2340","0.3095"
"7.1500","0.2357","0.0601"
"7.2000","0.2371","0.1818"
"7.2500","0.2391","0.1573"
"7.3000","0.2406","0.0032"
"7.3500","0.2423","0.1171"
"7.4000","0.2440","0.1522"
"7.4500","0.2457","0.0053"
"7.5000","0.2474","-0.1174"
"7.5500","0.2488","0.2385"
"7.6000","0.2508","0.1913"
"7.6500","0.2522","0.0841"
"7.7000","0.2541","-0.0362"
"7.7500","0.2557","0.0346"
"7.8000","0.2574","0.1913"
"7.8500","0.2590","0.0938"
"7.9000","0.2605","-0.0146"
"7.9500","0.2625","0.2263"
"8.0000","0.2639","0.3248"
"8.0500","0.2658","0.0187"
"8.1000","0.2673","0.2534"
"8.1500","0.2691","-0.0559"
"8.2000","0.2706","0.1871"
"8.2500","0.2722","0.0513"
"8.3000","0.2742","0.1020"
"8.3500","0.2756","0.1407"
"8.4000","0.2775","-0.0907"
"8.4500","0.2789","-0.0324"
"8.5000","0.2808","0.2527"
"8.5500","0.2822","0.1657"
"8.6000","0.2839","0.2340"
"8.6500","0.2858","0.2027"
"8.7000","0.2873","0.1291"
"8.7500","0.2891","0.1081"
"8.8000","0.2905","0.0888"
"8.8500","0.2924","0.1131"
"8.9000","0.2938","0.1634"
"8.9500","0.2956","0.0930"
"9.0000","0.2974","0.0200"
"9.0500","0.2989","0.1254"
"9.1000","0.3008","0.0683"
"9.1500","0.3022","0.0020"
"9.2000","0.3041","0.0496"
"9.2500","0.3054","0.0797"
"9.3000","0.3073","0.0653"
"9.3500","0.3091","0.1338"
"9.4000","0.3107","0.0920"
"9.4500","0.3124","0.0912"
"9.5000","0.3139","0.0140"
"9.5500","0.3158","-0.0567"
"9.6000","0.3171","0.0542"
"9.6500","0.3191","0.1403"
"9.7000","0.3207","0.1940"
"9.7500","0.3224","-0.0342"
"9.8000","0.3240","0.0388"
"9.8500","0.3256","0.2773"
"9.9000","0.3274","0.1379"
"9.9500","0.3288","0.0319"
"10.0000","0.3308","0.0723"
"10.0500","0.3323","0.1449"
"10.1000","0.3341","0.2283"
