
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0244"
"0.0500","0.0001","-0.0123"
"0.1000","0.0005","0.0039"
"0.1500","0.0010","0.0200"
"0.2000","0.0020","0.0260"
"0.2500","0.0047","0.0401"
"0.3000","0.0071","0.0201"
"0.3500","0.0088","0.0452"
"0.4000","0.0104","0.0117"
"0.4500","0.0122","0.0438"
"0.5000","0.0139","0.0256"
"0.5500","0.0153","0.0572"
"0.6000","0.0173","0.0370"
"0.6500","0.0188","0.0510"
"0.7000","0.0207","0.0642"
"0.7500","0.0221","0.0843"
"0.8000","0.0240","0.0398"
"0.8500","0.0254","0.0562"
"0.9000","0.0271","0.0812"
"0.9500","0.0290","0.0768"
"1.0000","0.0305","0.0733"
"1.0500","0.0323","0.0810"
"1.1000","0.0338","0.0606"
"1.1500","0.0356","0.0787"
"1.2000","0.0370","0.0706"
"1.2500","0.0388","0.0877"
"1.3000","0.0407","0.0883"
"1.3500","0.0421","0.0765"
"1.4000","0.0440","0.1015"
"1.4500","0.0455","0.1055"
"1.5000","0.0474","0.0980"
"1.5500","0.0487","0.1090"
"1.6000","0.0505","0.0843"
"1.6500","0.0523","0.1128"
"1.7000","0.0537","0.1552"
"1.7500","0.0556","0.1740"
"1.8000","0.0572","0.1813"
"1.8500","0.0589","0.2269"
"1.9000","0.0603","0.2248"
"1.9500","0.0622","0.2365"
"2.0000","0.0639","0.2391"
"2.0500","0.0655","0.2508"
"2.1000","0.0673","0.2378"
"2.1500","0.0688","0.2536"
"2.2000","0.0706","0.2525"
"2.2500","0.0720","0.2451"
"2.3000","0.0740","0.2650"
"2.3500","0.0756","0.2663"
"2.4000","0.0772","0.3027"
"2.4500","0.0789","0.3114"
"2.5000","0.0805","0.3231"
"2.5500","0.0823","0.3063"
"2.6000","0.0837","0.3354"
"2.6500","0.0856","0.3607"
"2.7000","0.0872","0.4334"
"2.7500","0.0889","0.5954"
"2.8000","0.0906","0.7203"
"2.8500","0.0923","0.8468"
"2.9000","0.0939","0.8888"
"2.9500","0.0953","0.9914"
"3.0000","0.0973","1.0457"
"3.0500","0.0989","1.1177"
"3.1000","0.1006","1.2812"
"3.1500","0.1022","1.4614"
"3.2000","0.1039","1.6524"
"3.2500","0.1055","1.7682"
"3.3000","0.1069","1.8969"
"3.3500","0.1090","2.0847"
"3.4000","0.1105","2.1855"
"3.4500","0.1122","2.3358"
"3.5000","0.1139","2.4394"
"3.5500","0.1156","2.5642"
"3.6000","0.1171","2.6467"
"3.6500","0.1187","2.8189"
"3.7000","0.1206","3.0758"
"3.7500","0.1221","3.3216"
"3.8000","0.1239","3.8438"
"3.8500","0.1255","4.2634"
"3.9000","0.1273","4.7724"
"3.9500","0.1288","5.0551"
"4.0000","0.1303","5.3818"
"4.0500","0.1323","5.7114"
"4.1000","0.1338","6.0551"
"4.1500","0.1356","6.8225"
"4.2000","0.1372","7.7516"
"4.2500","0.1390","8.6098"
"4.3000","0.1404","9.2678"
"4.3500","0.1421","10.5653"
"4.4000","0.1440","12.0787"
"4.4500","0.1455","13.1960"
"4.5000","0.1473","14.6158"
"4.5500","0.1488","15.8173"
"4.6000","0.1507","17.3167"
"4.6500","0.1520","18.3939"
"4.7000","0.1538","19.8521"
"4.7500","0.1556","21.3372"
"4.8000","0.1570","22.5201"
"4.8500","0.1589","24.1396"
"4.9000","0.1605","25.4664"
"4.9500","0.1623","27.0380"
"5.0000","0.1637","28.1319"
"5.0500","0.1655","29.7917"
"5.1000","0.1673","31.3280"
"5.1500","0.1688","32.6264"
"5.2000","0.1706","34.2520"
"5.2500","0.1722","35.6504"
"5.3000","0.1740","37.3373"
"5.3500","0.1753","38.4014"
"5.4000","0.1772","40.2309"
"5.4500","0.1789","41.7993"
"5.5000","0.1804","43.1894"
"5.5500","0.1823","44.8919"
"5.6000","0.1838","46.3266"
"5.6500","0.1856","48.0701"
"5.7000","0.1869","49.2302"
"5.7500","0.1889","51.1706"
"5.8000","0.1906","52.7031"
"5.8500","0.1921","54.1928"
"5.9000","0.1939","55.9248"
"5.9500","0.1955","57.4691"
"6.0000","0.1973","59.1171"
"6.0500","0.1986","60.3837"
"6.1000","0.2007","62.4428"
"6.1500","0.2022","63.8348"
"6.2000","0.2038","65.4658"
"6.2500","0.2055","67.1445"
"6.3000","0.2073","68.8417"
"6.3500","0.2089","70.4637"
"6.4000","0.2103","71.7442"
"6.4500","0.2124","73.8836"
"6.5000","0.2138","75.2714"
"6.5500","0.2156","77.0162"
"6.6000","0.2172","78.5210"
"6.6500","0.2189","80.2995"
"6.7000","0.2205","81.8607"
"6.7500","0.2220","83.1822"
"6.8000","0.2240","85.3097"
"6.8500","0.2256","86.7182"
"6.9000","0.2273","88.4678"
"6.9500","0.2287","89.7890"
"7.0000","0.2306","91.6490"
"7.0500","0.2321","93.0667"
"7.1000","0.2337","94.5956"
