
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0099"
"0.0500","0.0001","0.0173"
"0.1000","0.0006","0.0774"
"0.1500","0.0009","0.1377"
"0.2000","0.0025","0.4384"
"0.2500","0.0054","0.9466"
"0.3000","0.0073","0.9164"
"0.3500","0.0090","1.1718"
"0.4000","0.0109","1.2914"
"0.4500","0.0124","1.2975"
"0.5000","0.0142","1.3067"
"0.5500","0.0158","1.2964"
"0.6000","0.0176","1.2921"
"0.6500","0.0189","1.2980"
"0.7000","0.0208","1.2981"
"0.7500","0.0226","1.3098"
"0.8000","0.0241","1.3210"
"0.8500","0.0259","1.3291"
"0.9000","0.0275","1.3277"
"0.9500","0.0293","1.3292"
"1.0000","0.0306","1.3768"
"1.0500","0.0326","1.4747"
"1.1000","0.0342","1.4854"
"1.1500","0.0358","1.5599"
"1.2000","0.0376","1.6113"
"1.2500","0.0392","1.6905"
"1.3000","0.0409","1.6877"
"1.3500","0.0422","1.7129"
"1.4000","0.0443","1.6999"
"1.4500","0.0458","1.6917"
"1.5000","0.0474","1.7206"
"1.5500","0.0492","1.7080"
"1.6000","0.0509","1.6957"
"1.6500","0.0526","1.6986"
"1.7000","0.0539","1.7126"
"1.7500","0.0560","1.7074"
"1.8000","0.0575","1.7118"
"1.8500","0.0592","1.7149"
"1.9000","0.0608","1.7256"
"1.9500","0.0625","1.7214"
"2.0000","0.0642","1.6960"
"2.0500","0.0656","1.7306"
"2.1000","0.0677","1.7363"
"2.1500","0.0692","1.7422"
"2.2000","0.0709","1.7416"
"2.2500","0.0724","1.7306"
"2.3000","0.0742","1.7193"
"2.3500","0.0757","1.7262"
"2.4000","0.0773","1.7277"
"2.4500","0.0793","1.7341"
"2.5000","0.0807","1.7296"
"2.5500","0.0826","1.7341"
"2.6000","0.0841","1.7503"
"2.6500","0.0859","1.7458"
"2.7000","0.0874","1.7106"
"2.7500","0.0890","1.7377"
"2.8000","0.0910","1.7371"
"2.8500","0.0924","1.7289"
"2.9000","0.0942","1.7327"
"2.9500","0.0958","1.7554"
"3.0000","0.0977","1.7501"
"3.0500","0.0990","1.7408"
"3.1000","0.1007","1.7608"
"3.1500","0.1026","1.7734"
"3.2000","0.1041","1.7485"
"3.2500","0.1060","1.7482"
"3.3000","0.1074","1.7260"
"3.3500","0.1093","1.7428"
"3.4000","0.1106","1.7469"
"3.4500","0.1125","1.7511"
"3.5000","0.1143","1.7300"
"3.5500","0.1158","1.7297"
"3.6000","0.1176","1.7624"
"3.6500","0.1191","1.7559"
"3.7000","0.1209","1.7518"
"3.7500","0.1222","1.7624"
"3.8000","0.1242","1.7503"
"3.8500","0.1259","1.7559"
"3.9000","0.1274","1.7616"
"3.9500","0.1292","1.7367"
"4.0000","0.1308","1.7422"
"4.0500","0.1326","1.7535"
"4.1000","0.1339","1.7381"
"4.1500","0.1359","1.7473"
"4.2000","0.1375","1.7707"
"4.2500","0.1391","1.7445"
"4.3000","0.1409","1.7522"
"4.3500","0.1425","1.7426"
"4.4000","0.1442","1.7573"
"4.4500","0.1456","1.8005"
"4.5000","0.1476","1.8177"
"4.5500","0.1491","1.8385"
"4.6000","0.1509","1.8779"
"4.6500","0.1525","1.9155"
"4.7000","0.1542","1.9707"
"4.7500","0.1558","1.9881"
"4.8000","0.1573","2.1302"
"4.8500","0.1594","2.1521"
"4.9000","0.1608","2.1691"
"4.9500","0.1625","2.1894"
"5.0000","0.1642","2.2105"
"5.0500","0.1659","2.1945"
"5.1000","0.1675","2.2081"
"5.1500","0.1690","2.2234"
"5.2000","0.1710","2.2223"
"5.2500","0.1725","2.2594"
"5.3000","0.1742","2.2561"
"5.3500","0.1759","2.2605"
"5.4000","0.1776","2.2533"
"5.4500","0.1790","2.2866"
"5.5000","0.1806","2.2942"
